agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Blaine County Sheriff's Office,2023,Oklahoma,3192,OK00600,0,0,0,2,0,7,6,1,0,0,0,0,0,85,2,2,4,7,70,23,9,12,2,55,9,4,5,0,181,0,15,24,87,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blaine County Sheriff's Office,2022,Oklahoma,3250,OK00600,0,0,0,2,0,1,1,0,0,0,0,0,0,82,3,3,5,3,68,24,20,4,0,43,8,4,3,1,160,0,14,17,75,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blaine County Sheriff's Office,2021,Oklahoma,3541,OK00600,0,0,0,0,0,2,2,0,0,0,0,0,0,59,2,0,1,8,48,14,10,4,0,48,10,9,0,1,133,0,11,13,72,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blaine County Sheriff's Office,2020,Oklahoma,3562,OK00600,0,0,0,0,0,0,0,0,0,0,0,0,0,43,1,3,3,7,29,27,14,9,4,54,10,9,1,0,134,0,14,14,91,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blaine County Sheriff's Office,2019,Oklahoma,3542,OK00600,0,0,0,0,0,3,3,0,0,0,0,0,0,43,0,0,3,4,36,38,20,18,0,56,10,6,3,1,150,0,7,10,104,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blaine County Sheriff's Office,2018,Oklahoma,4672,OK00600,0,0,0,0,0,3,3,0,0,0,0,0,0,40,1,3,0,5,31,32,21,9,2,54,10,6,1,3,139,0,9,12,96,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blaine County Sheriff's Office,2017,Oklahoma,4694,OK00600,0,0,0,0,0,2,2,0,0,0,0,0,0,40,1,0,1,5,33,17,6,10,1,44,7,7,0,0,110,0,7,9,68,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blaine County Sheriff's Office,2016,Oklahoma,4803,OK00600,0,0,0,0,0,0,0,0,1,0,0,0,1,7,0,0,0,1,6,24,14,10,0,15,2,2,0,0,49,0,1,2,41,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blaine County Sheriff's Office,2015,Oklahoma,4897,OK00600,0,0,0,1,0,0,0,0,1,0,0,0,1,10,0,0,1,0,9,8,4,4,0,21,1,1,0,0,42,0,1,3,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blaine County Sheriff's Office,2014,Oklahoma,4757,OK00600,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,1,10,6,5,1,0,29,1,0,1,0,48,0,2,2,36,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
