agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Tilton Police Department,2023,New Hampshire,4113,NH00122,0,0,0,0,0,2,2,0,1,0,0,1,0,87,0,0,2,1,84,2,2,0,0,156,7,4,1,2,255,0,3,6,165,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tilton Police Department,2022,New Hampshire,4106,NH00122,0,0,0,0,0,1,1,0,1,1,0,0,0,81,0,1,1,2,77,4,4,0,0,158,9,6,0,3,254,0,4,6,171,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tilton Police Department,2021,New Hampshire,3602,NH00122,0,0,0,0,0,4,4,0,0,0,0,0,0,51,2,1,0,5,43,4,4,0,0,148,8,4,4,0,215,0,8,12,160,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tilton Police Department,2020,New Hampshire,3546,NH00122,0,0,0,0,0,4,4,0,0,0,0,0,0,72,0,3,3,0,66,15,7,5,3,157,7,7,0,0,255,0,6,10,179,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tilton Police Department,2019,New Hampshire,3557,NH00122,0,0,0,0,0,3,3,0,2,1,1,0,0,64,4,2,0,1,57,8,4,2,2,184,8,7,1,0,269,0,7,12,200,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tilton Police Department,2018,New Hampshire,3581,NH00122,0,0,0,0,0,1,0,1,2,0,0,0,2,57,4,0,3,0,50,16,6,8,2,167,9,9,0,0,252,0,7,10,192,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tilton Police Department,2017,New Hampshire,3556,NH00122,0,0,0,0,0,6,6,0,2,0,1,0,1,48,1,3,0,1,43,13,7,4,2,187,7,5,2,0,263,0,5,13,207,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tilton Police Department,2016,New Hampshire,3588,NH00122,0,0,0,0,0,3,3,0,1,1,0,0,0,64,1,3,2,1,57,10,5,3,2,199,3,2,0,1,280,0,7,11,212,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tilton Police Department,2015,New Hampshire,3575,NH00122,0,0,0,0,0,3,3,0,0,0,0,0,0,57,2,3,1,2,49,16,8,7,1,233,2,2,0,0,311,0,8,11,251,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tilton Police Department,2014,New Hampshire,3585,NH00122,0,0,0,0,0,5,5,0,4,0,0,0,4,41,0,1,0,3,37,19,7,6,6,234,4,4,0,0,307,0,4,13,257,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tilton Police Department,2013,New Hampshire,3623,NH00122,0,0,0,0,0,4,4,0,5,2,0,2,1,46,0,0,0,1,45,29,22,5,2,190,5,3,2,0,279,0,1,10,224,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tilton Police Department,2012,New Hampshire,3581,NH00122,0,0,0,0,0,4,4,0,3,3,0,0,0,75,1,4,2,2,66,17,8,5,4,180,5,4,0,1,284,0,9,16,202,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tilton Police Department,2011,New Hampshire,3572,NH00122,0,0,0,0,0,2,2,0,3,1,0,1,1,82,0,3,0,5,74,24,10,8,6,187,6,6,0,0,304,0,8,13,217,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tilton Police Department,2010,New Hampshire,3567,NH00122,0,0,0,0,0,0,0,0,3,1,0,0,2,78,2,1,2,4,69,17,7,4,6,155,8,3,2,3,261,0,9,12,180,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tilton Police Department,2009,New Hampshire,3604,NH00122,0,0,0,0,0,0,0,0,1,0,0,0,1,70,0,0,0,1,69,14,6,4,4,138,5,4,1,0,228,0,1,2,157,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tilton Police Department,2008,New Hampshire,3586,NH00122,0,0,0,0,0,4,4,0,4,0,0,2,2,91,1,0,2,1,87,22,13,5,4,167,5,5,0,0,293,0,4,12,194,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tilton Police Department,2007,New Hampshire,3645,NH00122,0,0,0,0,0,4,4,0,3,0,1,0,2,102,1,1,3,0,97,20,8,6,6,235,9,9,0,0,373,0,5,12,264,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tilton Police Department,2006,New Hampshire,3650,NH00122,0,0,0,0,0,1,1,0,0,0,0,0,0,88,0,0,0,1,87,10,5,2,3,84,0,0,0,0,183,0,1,2,94,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tilton Police Department,2005,New Hampshire,3634,NH00122,0,0,0,0,0,1,1,0,1,0,0,0,1,165,1,4,1,2,157,14,7,5,2,94,9,8,0,1,284,0,8,10,117,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tilton Police Department,2004,New Hampshire,3665,NH00122,0,0,0,0,0,3,3,0,1,1,0,0,0,160,0,2,1,1,156,23,6,12,5,51,9,6,2,1,247,0,4,8,83,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tilton Police Department,2003,New Hampshire,3610,NH00122,0,0,0,0,0,1,1,0,3,1,0,0,2,193,0,1,0,0,192,26,16,8,2,102,9,6,3,0,334,0,1,5,137,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tilton Police Department,2002,New Hampshire,3587,NH00122,0,0,0,0,0,1,1,0,5,0,1,0,4,140,0,2,0,1,137,11,6,4,1,101,6,5,0,1,264,0,3,9,118,127,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Tilton Police Department,2001,New Hampshire,3543,NH00122,0,0,0,0,0,1,1,0,2,0,1,0,1,138,0,1,0,1,136,10,5,4,1,84,7,4,0,3,242,0,2,5,101,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tilton Police Department,2000,New Hampshire,3477,NH00122,0,0,1,0,0,2,2,0,2,0,0,1,1,166,0,1,3,1,161,13,6,6,1,57,8,7,1,0,248,0,5,9,78,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tilton Police Department,1999,New Hampshire,,NH00122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tilton Police Department,1998,New Hampshire,3450,NH00122,0,0,0,0,0,1,1,0,3,1,0,0,2,147,0,0,2,0,145,39,14,19,6,134,5,5,0,0,329,0,2,6,178,184,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Tilton Police Department,1997,New Hampshire,,NH00122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tilton Police Department,1996,New Hampshire,3378,NH00122,0,0,1,0,0,0,0,0,0,0,0,0,0,38,0,0,0,2,36,17,10,6,1,165,3,1,1,1,223,0,2,2,185,187,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Tilton Police Department,1995,New Hampshire,3338,NH00122,0,0,2,0,0,0,0,0,0,0,0,0,0,42,0,2,0,3,37,19,6,8,5,153,9,4,3,2,223,0,5,5,181,186,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Tilton Police Department,1994,New Hampshire,3307,NH00122,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,1,0,1,30,28,12,12,4,119,6,3,0,3,185,0,2,2,153,155,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,3,0,0,0,0,6,0,0,0,5,5
Tilton Police Department,1993,New Hampshire,3273,NH00122,0,0,2,0,0,1,1,0,2,1,0,0,1,27,0,0,0,0,27,14,10,4,0,155,2,2,0,0,201,0,0,3,171,174,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,3,0,0,0,0,6,0,1,1,3,4
Tilton Police Department,1992,New Hampshire,3244,NH00122,0,0,2,0,0,2,2,0,1,1,0,0,0,26,0,0,0,0,26,23,9,12,2,107,3,3,0,0,162,0,0,3,133,136,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,1,0,0,0,0,6,0,0,1,2,3
Tilton Police Department,1991,New Hampshire,3227,NH00122,0,0,0,0,0,0,0,0,2,2,0,0,0,22,0,0,2,0,20,34,19,11,4,140,3,2,1,0,201,0,2,4,177,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,6,0,0,0,6,6
Tilton Police Department,1990,New Hampshire,3240,NH00122,0,0,0,0,0,1,1,0,0,0,0,0,0,21,0,0,0,2,19,24,12,9,3,117,3,1,2,0,166,0,2,3,144,147,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,4,0,0,0,3,3
Tilton Police Department,1989,New Hampshire,3683,NH00122,0,0,0,0,0,2,2,0,0,0,0,0,0,29,0,0,0,0,29,29,14,12,3,113,3,2,1,0,176,0,0,2,145,147,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,0,1,2,1,0,1,0,7,0,0,0,4,4
Tilton Police Department,1988,New Hampshire,3839,NH00122,0,0,0,0,0,0,0,0,5,1,2,0,2,19,0,0,0,1,18,18,6,10,2,114,6,4,1,1,162,0,1,6,138,144,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,2,0,0,4,0,0,1,2,3
Tilton Police Department,1987,New Hampshire,3675,NH00122,0,0,1,0,0,2,2,0,1,1,0,0,0,26,0,1,2,0,23,39,19,17,3,91,10,3,4,3,169,0,3,6,140,146,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Tilton Police Department,1986,New Hampshire,3564,NH00122,0,0,1,1,0,2,2,0,2,2,0,0,0,27,0,0,2,0,25,26,14,8,4,70,6,3,1,2,134,0,2,7,102,109,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,2,0,0,0,0,0,3,0,0,0,2,2
Tilton Police Department,1985,New Hampshire,3535,NH00122,0,0,5,0,0,1,1,0,2,1,0,0,1,27,0,0,0,0,27,41,25,12,4,68,4,3,0,1,143,0,0,3,113,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
