agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Boulder County Sheriff's Office,2023,Colorado,57708,CO00700,0,0,0,2,0,14,13,1,4,2,0,0,2,415,26,15,28,16,330,131,58,67,6,524,75,54,14,7,1165,0,85,105,730,835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boulder County Sheriff's Office,2022,Colorado,58118,CO00700,0,0,0,3,0,18,18,0,3,1,0,0,2,348,26,18,22,7,275,152,85,61,6,513,81,52,25,4,1118,0,73,97,746,843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boulder County Sheriff's Office,2021,Colorado,56230,CO00700,0,0,0,0,1,22,21,1,3,1,0,0,2,317,35,25,15,15,227,156,68,82,6,565,106,76,22,8,1170,0,90,115,827,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boulder County Sheriff's Office,2020,Colorado,57217,CO00700,0,0,0,0,0,17,17,0,8,2,2,2,2,259,18,18,16,12,195,176,74,92,10,514,73,40,21,12,1047,0,64,89,763,852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boulder County Sheriff's Office,2019,Colorado,58601,CO00700,0,0,0,1,0,11,11,0,8,2,1,1,4,259,23,13,19,10,194,143,73,63,7,431,43,28,10,5,896,0,65,85,617,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boulder County Sheriff's Office,2018,Colorado,60008,CO00700,0,0,0,1,0,16,16,0,6,2,0,2,2,298,14,12,17,11,244,150,48,94,8,461,60,43,11,6,992,0,54,77,671,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boulder County Sheriff's Office,2017,Colorado,59670,CO00700,0,0,0,3,0,27,27,0,9,3,1,0,5,273,9,19,19,11,215,129,58,61,10,397,53,31,11,11,891,0,58,97,579,676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boulder County Sheriff's Office,2016,Colorado,60967,CO00700,0,0,0,1,0,19,17,2,6,0,1,1,4,312,19,7,20,10,256,161,71,77,13,385,37,23,6,8,921,0,56,82,583,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boulder County Sheriff's Office,2015,Colorado,61685,CO00700,0,0,0,0,0,29,27,2,6,3,0,0,3,307,14,22,20,16,235,135,62,60,13,361,32,18,9,5,870,0,72,107,528,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boulder County Sheriff's Office,2014,Colorado,,CO00700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
