agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
West Boylston Police Department,2023,Massachusetts,7846,MA01455,0,0,0,0,0,1,1,0,0,0,0,0,0,23,2,1,2,5,13,3,3,0,0,20,3,2,1,0,50,0,10,11,26,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Boylston Police Department,2022,Massachusetts,7872,MA01455,0,0,0,0,0,1,1,0,1,1,0,0,0,16,0,0,5,2,9,5,3,2,0,25,9,5,2,2,57,0,7,9,39,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Boylston Police Department,2021,Massachusetts,8137,MA01455,0,0,0,0,0,2,2,0,0,0,0,0,0,19,2,0,3,4,10,2,1,1,0,34,2,2,0,0,59,0,9,11,38,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Boylston Police Department,2020,Massachusetts,8074,MA01455,0,0,0,0,0,2,2,0,0,0,0,0,0,23,0,3,5,1,14,5,5,0,0,31,6,4,0,2,67,0,9,11,42,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Boylston Police Department,2019,Massachusetts,8216,MA01455,0,0,0,0,0,0,0,0,2,0,1,0,1,25,0,2,3,4,16,13,10,3,0,27,7,2,3,2,74,0,9,11,47,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Boylston Police Department,2018,Massachusetts,8103,MA01455,0,0,0,1,0,1,1,0,2,0,0,0,2,30,2,0,2,3,23,7,5,2,0,46,3,3,0,0,90,0,7,11,56,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Boylston Police Department,2017,Massachusetts,7856,MA01455,0,0,0,0,0,1,1,0,1,0,0,0,1,34,0,3,3,1,27,5,4,1,0,46,5,5,0,0,92,0,7,9,56,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Boylston Police Department,2016,Massachusetts,7895,MA01455,0,0,0,0,0,0,0,0,3,2,0,0,1,14,0,2,3,0,9,13,13,0,0,73,3,3,0,0,106,0,5,8,89,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Boylston Police Department,2015,Massachusetts,7913,MA01455,0,0,0,0,0,3,3,0,1,0,0,0,1,21,0,0,1,0,20,10,10,0,0,94,6,6,0,0,135,0,1,5,110,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Boylston Police Department,2014,Massachusetts,7971,MA01455,0,0,0,0,0,1,1,0,2,1,0,0,1,25,0,0,0,1,24,38,30,0,8,96,1,1,0,0,163,0,1,4,135,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Boylston Police Department,2013,Massachusetts,7821,MA01455,0,0,0,0,0,4,4,0,0,0,0,0,0,24,0,0,1,0,23,23,22,0,1,83,3,2,0,1,137,0,1,5,109,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Boylston Police Department,2012,Massachusetts,7759,MA01455,0,0,0,0,0,0,0,0,1,0,1,0,0,31,1,3,0,1,26,25,24,0,1,76,1,1,0,0,134,0,5,6,102,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Boylston Police Department,2011,Massachusetts,7716,MA01455,0,0,0,0,0,1,1,0,0,0,0,0,0,18,0,0,0,0,18,27,27,0,0,105,6,6,0,0,157,0,0,1,138,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Boylston Police Department,2010,Massachusetts,7669,MA01455,0,0,0,0,0,3,3,0,1,1,0,0,0,26,0,1,4,1,20,32,31,0,1,116,8,8,0,0,186,0,6,10,156,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Boylston Police Department,2009,Massachusetts,8364,MA01455,0,0,0,0,0,0,0,0,3,0,0,0,3,32,0,2,4,0,26,20,20,0,0,137,3,3,0,0,195,0,6,9,160,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Boylston Police Department,2008,Massachusetts,8302,MA01455,0,0,0,0,0,5,5,0,3,2,1,0,0,24,1,1,3,2,17,32,31,1,0,138,7,7,0,0,209,0,7,15,177,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Boylston Police Department,2007,Massachusetts,7810,MA01455,0,0,0,0,0,2,2,0,1,0,0,0,1,27,0,0,2,0,25,28,28,0,0,152,13,13,0,0,223,0,2,5,193,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Boylston Police Department,2006,Massachusetts,7745,MA01455,0,0,0,0,0,2,2,0,0,0,0,0,0,46,0,3,4,1,38,20,19,1,0,137,9,9,0,0,214,0,8,10,166,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Boylston Police Department,2005,Massachusetts,7595,MA01455,0,0,0,0,0,1,1,0,3,0,0,0,3,44,0,4,3,3,34,6,4,1,1,147,9,9,0,0,210,0,10,14,162,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Boylston Police Department,2004,Massachusetts,7629,MA01455,0,0,0,0,0,0,0,0,1,1,0,0,0,31,1,2,2,2,24,32,22,4,6,95,9,9,0,0,168,0,7,8,136,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Boylston Police Department,2003,Massachusetts,7616,MA01455,0,0,0,0,0,1,1,0,4,3,1,0,0,11,0,0,0,0,11,20,19,0,1,34,7,7,0,0,77,0,0,5,61,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Boylston Police Department,2002,Massachusetts,,MA01455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
West Boylston Police Department,2001,Massachusetts,,MA01455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
West Boylston Police Department,2000,Massachusetts,,MA01455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
West Boylston Police Department,1999,Massachusetts,,MA01455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
West Boylston Police Department,1998,Massachusetts,,MA01455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
West Boylston Police Department,1997,Massachusetts,6936,MA01455,0,0,0,0,0,0,0,0,6,0,1,1,4,44,1,2,2,3,36,10,6,4,0,177,7,7,0,0,244,0,8,14,194,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Boylston Police Department,1996,Massachusetts,6907,MA01455,0,0,0,0,0,1,1,0,0,0,0,0,0,17,0,1,3,0,13,18,13,3,2,114,3,3,0,0,153,0,4,5,135,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,0,0,0,4,0,0,0,4,4
West Boylston Police Department,1995,Massachusetts,6887,MA01455,0,0,0,0,0,2,2,0,2,1,0,1,0,13,0,0,3,3,7,13,7,4,2,89,5,5,0,0,124,0,6,10,107,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Boylston Police Department,1994,Massachusetts,6769,MA01455,0,0,2,0,0,1,1,0,2,0,0,2,0,44,1,2,17,5,19,31,10,19,2,117,6,4,0,2,201,0,25,28,154,182,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,2,2,0,0,5,0,0,0,3,3
West Boylston Police Department,1993,Massachusetts,,MA01455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
West Boylston Police Department,1992,Massachusetts,6590,MA01455,0,0,2,0,0,0,0,0,0,0,0,0,0,10,0,0,0,9,1,19,17,1,1,60,9,7,1,1,98,0,9,9,88,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
