agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Bell Police Department,2013,California,35928,CA01907,0,0,4,0,0,10,9,1,81,15,13,5,48,152,8,7,12,90,35,124,38,86,0,334,77,73,1,3,778,0,117,208,535,743,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
Bell Police Department,2012,California,36062,CA01907,0,0,1,1,0,9,9,0,95,20,11,3,61,195,14,5,14,87,75,177,81,96,0,394,91,79,5,7,962,0,120,225,662,887,0,0,0,0,0,0,0,0,0,0,7,0,0,2,0,5,0,0,0,0,2,0,0,0,0,9,0,2,2,2,4
Bell Police Department,2011,California,35894,CA01907,0,0,0,0,0,14,14,0,101,20,14,7,60,301,41,20,37,78,125,235,95,140,0,394,172,158,2,12,1217,0,176,291,801,1092,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,2,0,0,0,0,5,0,0,0,3,3
Bell Police Department,2010,California,35477,CA01907,0,0,0,1,0,12,12,0,90,21,7,2,60,238,38,13,19,68,100,176,76,100,0,285,140,127,7,6,942,0,138,241,601,842,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,2,1,1,0,1,0,0,0,0,5,0,1,1,3,4
Bell Police Department,2009,California,36651,CA01907,0,0,0,1,0,8,8,0,89,29,11,5,44,193,23,9,7,49,105,115,62,53,0,280,151,132,11,8,837,0,88,186,546,732,0,0,0,0,0,0,0,0,0,0,6,0,0,0,4,2,0,0,0,0,1,0,0,0,0,7,0,4,4,1,5
Bell Police Department,2008,California,36877,CA01907,0,0,0,3,0,13,12,1,71,29,8,1,33,213,25,14,19,40,115,162,78,81,3,307,179,173,1,5,948,0,98,185,648,833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bell Police Department,2007,California,37420,CA01907,0,0,0,3,0,14,13,1,82,36,8,4,34,182,14,7,27,28,106,171,60,108,3,231,179,169,0,10,862,0,76,175,581,756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bell Police Department,2006,California,37859,CA01907,0,0,0,3,0,10,10,0,64,23,10,6,25,165,29,11,18,27,80,126,45,77,4,117,196,183,0,13,681,0,85,162,439,601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bell Police Department,2005,California,38030,CA01907,0,0,0,5,0,7,6,1,65,23,6,2,34,209,21,11,24,33,120,132,43,89,0,133,193,186,0,7,744,0,89,166,458,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bell Police Department,2004,California,38129,CA01907,0,0,0,2,0,18,17,1,52,14,8,2,28,187,14,7,19,43,104,148,41,104,3,154,171,152,1,18,732,0,83,155,473,628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bell Police Department,2003,California,37751,CA01907,0,0,28,2,0,9,8,1,59,21,5,2,31,260,15,11,38,79,117,157,55,99,3,190,241,210,6,25,918,0,143,213,588,801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bell Police Department,2002,California,38011,CA01907,0,0,5,2,0,12,10,2,83,37,13,4,29,260,18,10,44,76,112,118,37,75,6,262,249,203,1,45,986,0,148,245,629,874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Bell Police Department,2001,California,37345,CA01907,0,0,0,1,0,11,8,3,94,49,9,3,33,217,18,11,40,43,105,218,108,96,14,168,213,169,5,39,922,0,112,218,599,817,0,0,0,0,0,3,1,0,0,2,10,6,0,1,1,2,2,0,2,0,1,0,0,0,0,16,0,8,11,3,14
Bell Police Department,2000,California,36664,CA01907,0,0,1,4,0,8,7,1,80,34,6,4,36,224,20,8,36,103,57,235,98,129,8,167,230,193,2,35,948,0,167,259,632,891,0,0,1,1,0,2,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,6,0,0,3,3,6
Bell Police Department,1999,California,35720,CA01907,0,0,8,1,0,10,8,2,111,48,13,5,45,231,7,9,37,152,26,212,86,118,8,216,183,170,2,11,964,0,205,327,611,938,0,0,2,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,1,3,0,3
Bell Police Department,1998,California,35752,CA01907,0,0,12,3,0,3,3,0,115,54,14,5,42,102,23,9,17,27,26,130,74,52,4,237,213,192,21,0,803,0,76,197,580,777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bell Police Department,1997,California,36636,CA01907,0,0,21,9,0,6,4,2,133,71,13,10,39,138,22,13,25,16,62,185,120,58,7,236,263,232,29,2,970,0,76,224,684,908,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Bell Police Department,1996,California,36194,CA01907,0,0,14,3,0,3,3,0,169,76,20,6,67,278,29,9,33,18,189,198,126,65,7,186,289,204,77,8,1126,0,89,264,673,937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bell Police Department,1995,California,35866,CA01907,0,0,26,3,0,5,3,2,158,61,23,12,62,376,45,21,38,35,237,225,143,75,7,297,382,321,51,10,1446,0,139,305,904,1209,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Bell Police Department,1994,California,35527,CA01907,0,0,20,4,0,11,8,3,178,86,20,14,58,344,47,27,34,24,212,187,111,73,3,295,270,215,47,8,1289,0,132,325,752,1077,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,3
Bell Police Department,1993,California,35279,CA01907,0,0,15,8,0,6,4,2,166,83,16,6,61,395,48,9,40,34,264,235,164,61,10,283,282,252,26,4,1375,0,131,311,800,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bell Police Department,1992,California,35642,CA01907,0,0,14,6,0,9,6,3,205,112,20,14,59,437,61,27,65,30,254,297,181,97,19,354,295,241,42,12,1603,0,183,403,946,1349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bell Police Department,1991,California,35080,CA01907,0,0,9,7,0,8,6,2,171,85,17,9,60,355,45,20,46,15,229,235,139,90,6,325,322,260,49,13,1423,0,126,312,882,1194,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2
Bell Police Department,1990,California,34365,CA01907,0,0,10,6,0,11,8,3,140,59,21,8,52,322,35,30,44,23,190,370,266,91,13,358,364,298,59,7,1571,0,132,289,1092,1381,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1
Bell Police Department,1989,California,30065,CA01907,0,0,16,8,0,8,4,4,153,53,19,7,74,276,40,20,34,34,148,349,256,83,10,471,488,395,83,10,1753,0,128,297,1308,1605,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,3,3,0,0,5,0,0,0,4,4
Bell Police Department,1988,California,30523,CA01907,0,0,5,8,0,14,12,2,124,49,23,6,46,238,21,20,32,103,62,572,482,85,5,329,304,223,66,15,1589,0,176,322,1205,1527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bell Police Department,1987,California,29979,CA01907,0,0,5,4,0,8,8,0,118,37,22,5,54,118,8,16,20,67,7,548,383,158,7,265,304,205,84,15,1365,0,111,241,1117,1358,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Bell Police Department,1986,California,29262,CA01907,0,0,5,5,0,6,6,0,115,35,24,1,55,167,14,21,35,88,9,629,457,156,16,405,282,187,71,24,1609,0,158,284,1316,1600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bell Police Department,1985,California,28666,CA01907,0,0,3,1,0,4,2,2,159,56,12,9,82,106,12,10,25,49,10,493,353,114,26,374,187,120,48,19,1324,0,96,260,1054,1314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Bell Police Department,1984,California,27859,CA01907,0,0,1,4,0,6,5,1,102,47,8,13,34,95,18,12,9,49,7,475,334,129,12,275,221,140,47,34,1178,0,88,200,971,1171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Bell Police Department,1983,California,27230,CA01907,0,0,0,4,0,13,8,5,105,39,16,22,28,114,6,16,17,8,67,489,375,106,8,314,191,139,37,15,1230,0,47,169,994,1163,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Bell Police Department,1982,California,26744,CA01907,0,0,5,5,1,8,2,6,92,51,11,6,24,95,11,11,13,11,49,531,389,123,19,295,173,115,42,16,1200,0,46,151,999,1150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bell Police Department,1981,California,26132,CA01907,0,0,7,3,0,16,5,11,80,41,12,8,19,97,12,7,19,17,42,579,378,176,25,332,187,128,25,34,1294,0,55,154,1098,1252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bell Police Department,1980,California,25455,CA01907,0,0,4,5,0,6,3,3,95,46,14,5,30,93,7,11,22,15,38,679,430,204,45,316,187,121,36,30,1381,0,55,161,1182,1343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bell Police Department,1979,California,22718,CA01907,0,0,8,2,0,10,4,6,99,51,12,5,31,113,10,9,12,66,16,581,367,199,15,345,197,117,35,45,1347,0,97,208,1123,1331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bell Police Department,1978,California,22697,CA01907,0,0,11,7,0,6,5,1,64,34,10,0,20,88,8,9,14,29,28,340,261,72,7,309,129,95,17,17,943,0,60,137,778,915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bell Police Department,1977,California,21711,CA01907,2,0,27,2,1,8,7,1,82,48,12,0,22,104,6,13,17,10,58,363,274,75,14,256,139,104,21,14,955,0,46,138,758,896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bell Police Department,1976,California,21350,CA01907,0,0,46,5,0,2,0,2,64,32,6,1,25,159,11,25,20,10,93,470,348,101,21,348,134,109,7,18,1182,0,66,137,952,1089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bell Police Department,1975,California,21322,CA01907,0,0,28,3,0,7,4,3,59,20,7,6,26,120,5,16,15,9,75,486,348,117,21,344,125,107,7,11,1144,0,45,114,955,1069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bell Police Department,1974,California,21250,CA01907,0,0,0,2,1,7,3,4,42,17,5,0,20,90,3,5,9,12,61,352,282,49,21,361,133,93,19,21,988,0,29,80,846,926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bell Police Department,1973,California,21400,CA01907,0,0,0,4,3,10,7,3,55,33,0,0,22,93,6,11,13,16,47,329,244,56,29,334,101,101,0,0,882,151,46,115,764,879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bell Police Department,1972,California,22360,CA01907,0,0,0,3,1,3,1,2,63,37,0,0,26,89,4,10,11,7,57,356,279,49,28,384,128,128,0,0,970,194,32,101,868,969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bell Police Department,1971,California,21918,CA01907,0,0,0,0,1,4,3,1,46,30,0,0,16,63,3,3,13,5,39,302,215,60,27,407,137,137,0,0,921,254,24,74,846,920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bell Police Department,1970,California,21836,CA01907,0,0,0,0,0,8,6,2,39,26,0,0,13,77,1,5,17,12,42,321,190,105,26,410,126,126,0,0,939,225,35,82,857,939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bell Police Department,1969,California,22032,CA01907,0,0,0,1,0,1,1,0,39,24,0,0,15,84,7,8,8,14,47,316,213,87,16,411,104,104,0,0,909,234,37,78,831,909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bell Police Department,1968,California,23003,CA01907,0,0,0,2,1,6,4,2,30,19,0,0,11,47,3,8,9,15,12,355,263,76,16,291,128,128,0,0,848,178,35,73,774,847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bell Police Department,1967,California,22300,CA01907,0,0,0,0,0,8,4,4,29,18,0,0,11,20,5,8,5,2,0,355,286,60,9,203,87,87,0,0,702,119,20,57,645,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bell Police Department,1966,California,22879,CA01907,0,0,0,0,0,12,4,8,31,20,0,0,11,14,3,5,1,2,3,296,225,63,8,177,69,69,0,0,596,109,11,54,542,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bell Police Department,1965,California,22300,CA01907,0,0,0,1,1,2,2,0,24,21,0,0,3,17,2,3,5,2,5,259,187,68,4,181,66,66,0,0,546,102,12,39,506,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bell Police Department,1964,California,21572,CA01907,0,0,0,3,0,6,1,5,22,17,0,0,5,21,3,1,2,5,10,245,168,73,4,177,75,75,0,0,539,116,11,42,497,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bell Police Department,1963,California,20700,CA01907,0,0,0,0,0,5,0,0,18,0,0,0,0,14,0,0,0,0,0,210,0,0,0,270,69,69,0,0,586,179,14,37,549,586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bell Police Department,1962,California,20748,CA01907,0,0,0,0,0,2,0,0,15,0,0,0,0,3,0,0,0,0,0,189,0,0,0,292,70,70,0,0,571,180,3,20,551,571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bell Police Department,1961,California,19450,CA01907,0,0,0,1,0,1,0,0,15,0,0,0,0,5,0,0,0,0,0,185,0,0,0,296,56,56,0,0,559,230,5,22,537,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bell Police Department,1960,California,19450,CA01907,0,0,0,0,0,4,0,0,16,0,0,0,0,3,0,0,0,0,0,183,0,0,0,345,67,67,0,0,618,257,3,23,595,618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
