agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Orange Cnty Sheriffs Department,2023,California,143967,CA03000,0,0,0,4,0,2,2,0,33,6,0,6,21,2181,20,31,85,152,1893,206,140,63,3,689,175,100,33,42,3290,0,288,327,1070,1397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Cnty Sheriffs Department,2022,California,135717,CA03000,0,0,0,0,0,6,6,0,28,7,4,3,14,1800,29,36,70,145,1520,210,141,65,4,781,207,135,36,36,3032,0,280,314,1198,1512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Cnty Sheriffs Department,2021,California,102103,CA03000,0,0,0,0,0,11,11,0,14,2,2,1,9,1089,19,23,18,116,913,84,51,32,1,337,107,64,24,19,1642,0,176,201,528,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Cnty Sheriffs Department,2020,California,106161,CA03000,0,0,19,1,0,24,24,0,27,2,0,1,24,2048,8,24,57,113,1846,106,68,37,1,682,121,88,25,8,3009,0,202,254,909,1163,1,0,0,0,0,0,0,0,0,0,33,0,1,0,2,30,0,0,0,0,4,4,2,2,0,42,0,3,4,8,12
Orange Cnty Sheriffs Department,2019,California,110893,CA03000,0,0,24,2,0,11,10,1,21,2,1,2,16,2286,9,23,42,139,2073,142,100,37,5,642,97,81,11,5,3201,0,213,247,881,1128,0,0,2,1,1,1,0,0,0,1,32,0,0,0,1,31,0,0,0,0,3,4,4,0,0,42,0,1,4,7,11
Orange Cnty Sheriffs Department,2018,California,110150,CA03000,0,0,20,1,0,36,36,0,17,6,1,1,9,2053,4,15,35,202,1797,197,126,49,22,747,145,105,31,9,3196,0,256,310,1089,1399,0,0,0,0,0,0,0,0,0,0,8,0,1,1,0,6,0,0,0,0,4,2,2,0,0,14,0,2,2,6,8
Orange Cnty Sheriffs Department,2017,California,128848,CA03000,0,0,55,0,0,16,16,0,34,6,3,5,20,1809,2,18,60,141,1588,203,132,62,9,751,224,181,34,9,3037,0,221,271,1178,1449,0,0,0,0,0,1,0,1,0,0,14,0,0,0,0,14,2,0,2,0,1,3,3,0,0,21,0,0,1,6,7
Orange Cnty Sheriffs Department,2016,California,110376,CA03000,0,0,142,0,0,20,17,3,30,2,8,2,18,1730,8,13,41,117,1551,213,108,98,7,765,145,123,17,5,2903,0,179,229,1123,1352,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,21,1,0,1,0,3,2,2,0,0,27,0,0,0,6,6
Orange Cnty Sheriffs Department,2015,California,126480,CA03000,0,0,81,2,0,12,12,0,28,5,1,3,19,1448,8,33,27,103,1277,244,130,103,11,879,142,109,26,7,2755,0,171,213,1265,1478,0,0,0,0,0,1,0,0,0,1,38,0,0,0,3,35,3,0,3,0,9,1,1,0,0,52,0,3,4,13,17
Orange Cnty Sheriffs Department,2014,California,143084,CA03000,0,0,111,5,0,27,27,0,23,4,2,2,15,1602,15,18,37,127,1405,248,117,114,17,789,124,91,22,11,2818,0,197,252,1161,1413,1,0,0,0,0,0,0,0,0,0,39,1,0,1,0,37,2,0,2,0,10,7,7,0,0,59,0,2,3,19,22
Orange Cnty Sheriffs Department,2013,California,129143,CA03000,0,0,77,1,0,9,9,0,23,2,2,2,17,1642,9,17,39,143,1434,261,137,106,18,877,103,77,20,6,2916,0,208,241,1241,1482,0,0,0,0,0,0,0,0,0,0,25,0,0,0,3,22,0,0,0,0,6,1,0,0,1,32,0,3,3,7,10
Orange Cnty Sheriffs Department,2012,California,124142,CA03000,0,0,82,0,0,9,4,5,33,7,6,1,19,1539,5,32,45,134,1323,338,161,149,28,954,113,79,27,7,2986,0,216,258,1405,1663,0,0,2,1,1,0,0,0,0,0,11,0,0,1,0,10,1,1,0,0,7,3,3,0,0,24,0,1,3,11,14
