agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Kellogg Police Department,2023,Idaho,2524,ID04001,0,0,0,0,0,0,0,0,1,0,0,0,1,31,3,0,6,2,20,4,0,4,0,13,1,1,0,0,50,0,11,12,18,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kellogg Police Department,2022,Idaho,2443,ID04001,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,1,6,3,18,4,2,2,0,13,1,1,0,0,46,0,10,10,18,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kellogg Police Department,2021,Idaho,2130,ID04001,0,0,0,0,0,2,2,0,0,0,0,0,0,22,0,1,1,3,17,3,2,1,0,15,7,3,3,1,49,0,5,7,25,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kellogg Police Department,2020,Idaho,2136,ID04001,0,0,0,0,0,0,0,0,0,0,0,0,0,42,7,0,0,2,33,9,5,4,0,19,4,2,1,1,74,0,9,9,32,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kellogg Police Department,2019,Idaho,2117,ID04001,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0,0,3,25,14,3,11,0,20,4,2,1,1,67,0,4,4,38,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kellogg Police Department,2018,Idaho,2074,ID04001,0,0,0,0,0,4,4,0,0,0,0,0,0,60,4,0,5,0,51,15,8,7,0,40,5,3,2,0,124,0,9,13,60,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kellogg Police Department,2017,Idaho,2074,ID04001,0,0,0,0,0,1,1,0,1,0,0,0,1,48,2,2,2,1,41,16,9,6,1,36,5,4,0,1,107,0,7,9,57,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kellogg Police Department,2016,Idaho,2061,ID04001,0,0,0,0,0,1,1,0,0,0,0,0,0,45,0,1,2,1,41,13,6,7,0,33,3,2,0,1,95,0,4,5,49,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kellogg Police Department,2015,Idaho,2051,ID04001,0,0,0,0,1,1,1,0,1,0,0,0,1,56,2,0,3,3,48,32,13,19,0,38,5,4,0,1,134,0,8,10,75,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kellogg Police Department,2014,Idaho,2118,ID04001,0,0,0,0,1,2,2,0,1,1,0,0,0,74,1,2,1,7,63,23,13,9,1,38,4,4,0,0,143,0,11,14,65,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
