agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
New Mexico State University Police Department,2023,New Mexico,0,NM00704,0,0,0,0,0,3,3,0,0,0,0,0,0,41,1,3,1,2,34,13,7,4,2,132,22,20,1,1,211,0,7,10,167,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Mexico State University Police Department,2022,New Mexico,0,NM00704,0,0,0,0,0,3,3,0,2,0,0,2,0,46,1,0,2,0,43,32,24,7,1,136,14,14,0,0,233,0,3,8,182,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Mexico State University Police Department,2021,New Mexico,0,NM00704,0,0,0,0,0,1,1,0,1,0,0,1,0,27,0,1,0,2,24,10,3,7,0,86,4,1,0,3,129,0,3,5,100,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Mexico State University Police Department,2020,New Mexico,0,NM00704,0,0,0,0,0,4,4,0,0,0,0,0,0,18,0,0,1,0,17,25,8,13,4,80,8,2,3,3,135,0,1,5,113,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Mexico State University Police Department,2019,New Mexico,0,NM00704,0,0,0,0,0,6,6,0,0,0,0,0,0,26,0,0,0,1,25,21,6,14,1,178,8,0,4,4,239,0,1,7,207,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
New Mexico State University Police Department,2018,New Mexico,0,NM00704,0,0,0,0,0,12,12,0,0,0,0,0,0,23,0,1,1,2,19,22,5,16,1,141,9,2,2,5,207,0,4,16,172,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Mexico State University Police Department,2017,New Mexico,0,NM00704,0,0,2,0,0,1,1,0,0,0,0,0,0,31,1,1,2,1,26,17,4,12,1,161,8,1,4,3,218,0,5,6,186,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Mexico State University Police Department,2016,New Mexico,0,NM00704,0,0,5,0,0,6,4,2,3,0,0,0,3,35,2,4,4,1,24,34,5,26,3,223,10,3,2,5,311,0,11,20,267,287,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
New Mexico State University Police Department,2015,New Mexico,0,NM00704,0,0,5,0,0,1,1,0,2,0,0,0,2,42,2,0,4,4,32,47,15,28,4,199,13,3,2,8,304,0,10,13,259,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Mexico State University Police Department,2014,New Mexico,0,NM00704,0,0,5,0,0,3,3,0,1,0,1,0,0,30,0,0,2,2,26,40,11,26,3,348,11,4,0,7,433,0,4,8,399,407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
