agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Carroll Police Department,2023,Iowa,10128,IA01401,0,0,0,0,0,4,4,0,0,0,0,0,0,73,2,1,2,3,65,17,11,6,0,132,10,9,1,0,236,0,8,12,159,171,0,0,1,1,0,0,0,0,0,0,57,0,1,2,3,51,1,1,0,0,28,6,6,0,0,93,0,6,7,35,42,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,8,6,6,0,0,25,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carroll Police Department,2022,Iowa,10195,IA01401,0,0,0,0,0,2,2,0,0,0,0,0,0,51,1,5,1,2,42,24,14,8,2,113,10,10,0,0,200,0,9,11,147,158,0,0,0,0,0,0,0,0,0,0,41,1,5,1,0,34,2,1,1,0,21,3,3,0,0,67,0,7,7,26,33,0,0,0,0,0,0,0,0,0,0,11,0,4,0,0,7,0,0,0,0,4,3,3,0,0,18,0,4,4,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carroll Police Department,2021,Iowa,9651,IA01401,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,1,0,2,59,22,16,6,0,86,5,5,0,0,175,0,3,3,113,116,0,0,0,0,0,0,0,0,0,0,38,0,1,0,1,36,5,3,2,0,25,4,4,0,0,72,0,2,2,34,36,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,6,1,1,0,0,10,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carroll Police Department,2020,Iowa,9800,IA01401,0,0,0,0,0,1,0,1,0,0,0,0,0,51,3,2,0,1,45,16,10,6,0,100,3,3,0,0,171,0,6,7,119,126,0,0,0,0,0,0,0,0,0,0,38,3,2,0,1,32,3,2,1,0,21,0,0,0,0,62,0,6,6,24,30,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,1,0,0,0,0,7,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carroll Police Department,2019,Iowa,9775,IA01401,0,0,0,0,0,2,2,0,1,0,0,0,1,73,3,2,0,1,67,27,9,13,5,142,6,6,0,0,251,0,6,9,175,184,0,0,0,0,0,0,0,0,0,0,54,1,2,0,0,51,3,1,1,1,49,0,0,0,0,106,0,3,3,52,55,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,2,0,1,1,5,0,0,0,0,13,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carroll Police Department,2018,Iowa,9841,IA01401,0,0,0,0,0,1,1,0,0,0,0,0,0,26,0,2,0,1,23,2,1,0,1,30,1,1,0,0,60,0,3,4,33,37,0,0,0,0,0,0,0,0,0,0,19,0,2,0,1,16,0,0,0,0,8,1,1,0,0,28,0,3,3,9,12,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carroll Police Department,2017,Iowa,9920,IA01401,0,0,2,0,0,0,0,0,1,1,0,0,0,66,0,0,0,1,65,53,38,15,0,104,12,11,0,1,236,0,1,2,169,171,0,0,0,0,0,0,0,0,0,0,53,0,0,0,1,52,3,0,3,0,37,5,4,0,1,98,0,1,1,45,46,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,1,0,1,0,6,1,0,0,1,25,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carroll Police Department,2016,Iowa,9940,IA01401,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2,3,1,0,50,51,26,23,2,149,8,7,0,1,264,0,6,6,208,214,0,0,0,0,0,0,0,0,0,0,43,1,1,0,0,41,6,4,2,0,57,2,2,0,0,108,0,2,2,65,67,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,2,0,0,0,0,6,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carroll Police Department,2015,Iowa,9981,IA01401,0,0,0,0,0,2,1,1,1,0,1,0,0,81,0,1,4,1,75,20,12,7,1,97,8,8,0,0,209,0,6,9,125,134,0,0,0,0,0,0,0,0,0,0,72,0,1,3,1,67,6,5,1,0,25,0,0,0,0,103,0,5,5,31,36,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,1,1,0,0,3,0,0,0,0,16,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carroll Police Department,2014,Iowa,9988,IA01401,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1,6,2,4,39,23,11,12,0,67,4,3,1,0,146,0,13,13,94,107,0,0,0,0,0,0,0,0,0,0,38,1,4,1,3,29,5,1,4,0,12,1,0,1,0,56,0,9,9,18,27,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,1,0,1,0,3,0,0,0,0,9,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
