agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Carbon County,2023,Pennsylvania,25157,PA013SP,0,0,0,0,1,10,10,0,0,0,0,0,0,289,3,4,3,2,277,25,7,18,0,116,8,8,0,0,449,0,12,22,149,171,0,0,6,6,0,0,0,0,0,0,270,3,3,3,2,259,6,2,4,0,32,4,4,0,0,318,0,11,17,42,59,0,0,2,2,0,0,0,0,0,0,19,0,0,0,0,19,0,0,0,0,0,0,0,0,0,21,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Carbon County,2022,Pennsylvania,25402,PA013SP,0,0,0,2,0,8,8,0,1,0,0,0,1,310,3,3,5,5,294,32,23,7,2,123,13,13,0,0,489,0,16,27,168,195,1,0,0,0,0,2,0,0,0,2,302,3,2,4,4,289,10,5,3,2,29,11,11,0,0,355,0,13,16,50,66,0,0,0,0,0,0,0,0,0,0,22,0,0,0,1,21,1,0,1,0,3,0,0,0,0,26,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Carbon County,2021,Pennsylvania,25673,PA013SP,0,0,0,1,0,11,11,0,3,1,0,0,2,230,3,5,8,3,211,48,34,14,0,116,16,15,1,0,425,0,19,34,180,214,1,0,3,3,0,1,1,0,0,0,209,3,5,7,3,191,8,3,5,0,14,3,2,1,0,239,0,18,23,25,48,0,0,2,2,0,0,0,0,0,0,13,0,4,1,0,8,0,0,0,0,1,0,0,0,0,16,0,5,7,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Carbon County,2020,Pennsylvania,,PA013SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Police: Carbon County,2019,Pennsylvania,24712,PA013SP,0,0,4,0,0,12,12,0,3,0,0,1,2,212,2,2,4,92,112,63,52,10,1,151,25,11,1,13,466,0,100,115,239,354,0,0,3,3,0,1,0,0,0,1,172,1,1,3,77,90,7,5,2,0,28,9,7,0,2,220,0,82,86,44,130,0,0,0,0,0,0,0,0,0,0,7,0,0,1,1,5,0,0,0,0,1,0,0,0,0,8,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,19,0,1,0,8,10,1,0,1,0,4,0,0,0,0,24,0,9,9,5,14
State Police: Carbon County,2018,Pennsylvania,24541,PA013SP,0,0,0,0,0,43,43,0,1,0,1,0,0,203,2,1,1,13,186,86,53,30,3,193,21,6,2,13,547,0,17,61,300,361,0,0,34,34,0,0,0,0,0,0,182,1,0,1,13,167,13,9,4,0,40,6,2,0,4,275,0,15,49,59,108,0,0,3,3,0,0,0,0,0,0,7,0,0,0,0,7,4,4,0,0,7,0,0,0,0,21,0,0,3,11,14,0,0,2,2,0,0,0,0,0,0,17,0,0,0,0,17,2,1,1,0,7,0,0,0,0,28,0,0,2,9,11
State Police: Carbon County,2017,Pennsylvania,24565,PA013SP,0,0,0,0,0,6,5,1,12,8,1,2,1,227,3,1,8,50,165,80,61,18,1,171,16,7,3,6,512,0,62,80,267,347,0,0,2,2,0,5,2,1,1,1,217,3,1,6,50,157,14,11,3,0,52,5,3,1,1,295,0,60,67,71,138,0,0,0,0,0,0,0,0,0,0,9,0,0,0,2,7,1,1,0,0,1,1,0,0,1,12,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,17,0,0,2,3,12,1,0,1,0,8,0,0,0,0,26,0,5,5,9,14
State Police: Carbon County,2016,Pennsylvania,21668,PA013SP,0,0,0,0,0,10,10,0,5,2,1,2,0,215,7,3,3,4,198,123,85,32,6,164,19,9,0,10,536,0,17,32,306,338,0,0,8,8,0,3,1,0,2,0,207,7,2,3,4,191,19,15,3,1,45,8,6,0,2,290,0,16,27,72,99,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,1,1,1,0,0,9,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,4,0,0,0,0,10,0,0,0,4,4
State Police: Carbon County,2015,Pennsylvania,21980,PA013SP,0,0,0,1,0,7,6,1,3,1,0,0,2,192,2,1,3,3,183,105,66,33,6,173,17,9,0,8,498,0,9,20,295,315,0,0,6,5,1,1,0,0,0,1,179,2,1,1,3,172,40,33,7,0,45,10,2,0,8,281,0,7,14,95,109,0,0,1,1,0,0,0,0,0,0,22,0,0,0,0,22,0,0,0,0,2,0,0,0,0,25,0,0,1,2,3,0,0,1,1,0,0,0,0,0,0,10,0,0,0,0,10,1,1,0,0,3,1,1,0,0,16,0,0,1,5,6
State Police: Carbon County,2014,Pennsylvania,22097,PA013SP,0,0,0,2,0,10,10,0,5,3,0,0,2,202,2,4,3,8,185,163,104,54,5,159,12,6,0,6,553,0,17,34,334,368,2,0,2,2,0,2,0,1,0,1,185,2,3,2,8,170,23,15,7,1,37,1,1,0,0,252,0,15,21,61,82,0,0,0,0,0,0,0,0,0,0,16,0,0,0,1,15,8,7,1,0,4,0,0,0,0,28,0,1,1,12,13,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,2,1,1,0,2,1,1,0,0,9,0,0,1,5,6
State Police: Carbon County,2013,Pennsylvania,22131,PA013SP,0,0,0,0,0,3,3,0,1,1,0,0,0,180,3,5,5,15,152,135,83,45,7,157,9,7,0,2,485,0,28,32,301,333,0,0,1,1,0,0,0,0,0,0,165,2,2,5,12,144,9,7,1,1,48,4,4,0,0,227,0,21,22,61,83,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,1,1,0,0,4,0,0,0,0,23,0,0,0,5,5,0,0,3,3,0,1,1,0,0,0,6,0,0,0,1,5,3,1,2,0,2,0,0,0,0,15,0,1,5,5,10
State Police: Carbon County,2012,Pennsylvania,22049,PA013SP,0,0,0,3,0,5,5,0,2,1,0,0,1,190,1,4,5,25,155,154,96,47,11,172,9,3,2,4,535,0,35,45,335,380,3,0,0,0,0,0,0,0,0,0,179,1,4,4,23,147,9,5,4,0,31,2,1,1,0,224,0,32,35,42,77,0,0,0,0,0,0,0,0,0,0,20,0,0,0,4,16,2,1,1,0,3,0,0,0,0,25,0,4,4,5,9,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,2,2,0,0,1,0,0,0,0,11,0,1,1,3,4
State Police: Carbon County,2011,Pennsylvania,22110,PA013SP,0,0,2,0,0,9,9,0,2,1,0,0,1,216,1,17,8,27,163,114,74,29,11,220,13,8,0,5,574,0,53,64,347,411,0,0,2,2,0,0,0,0,0,0,187,1,0,7,24,155,16,11,3,2,34,4,3,0,1,243,0,32,34,54,88,0,0,2,2,0,0,0,0,0,0,22,1,0,1,1,19,1,1,0,0,3,0,0,0,0,28,0,3,5,4,9,0,0,2,2,0,0,0,0,0,0,8,0,0,1,1,6,0,0,0,0,2,1,1,0,0,13,0,2,4,3,7
