agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Mcdonald County Sheriff's Office,2023,Missouri,16141,MO06000,0,0,0,0,0,6,5,1,0,0,0,0,0,187,13,5,61,25,83,22,11,7,4,94,31,9,9,13,340,0,104,110,147,257,0,0,0,0,0,0,0,0,0,0,63,0,5,15,13,30,2,1,1,0,9,2,0,1,1,76,0,33,33,13,46,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,3,0,0,0,0,7,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcdonald County Sheriff's Office,2022,Missouri,15946,MO06000,0,0,0,0,0,24,23,1,1,0,0,0,1,186,14,6,78,30,58,29,12,13,4,160,45,12,17,16,445,0,128,153,234,387,0,0,4,4,0,0,0,0,0,0,73,11,2,34,9,17,9,3,5,1,14,11,2,5,4,111,0,56,60,34,94,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcdonald County Sheriff's Office,2021,Missouri,15736,MO06000,0,0,0,2,0,12,10,2,0,0,0,0,0,146,19,1,78,16,32,40,27,11,2,116,46,22,19,5,362,0,114,128,202,330,2,0,3,3,0,0,0,0,0,0,51,8,1,30,7,5,6,3,2,1,27,4,2,2,0,93,0,46,51,37,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcdonald County Sheriff's Office,2020,Missouri,15666,MO06000,0,0,0,2,0,14,14,0,2,1,0,0,1,161,11,10,31,4,105,59,36,20,3,124,3,1,1,1,365,0,56,74,186,260,2,0,0,0,0,0,0,0,0,0,51,9,4,11,3,24,6,2,3,1,17,0,0,0,0,76,0,27,29,23,52,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcdonald County Sheriff's Office,2019,Missouri,15791,MO06000,0,0,0,2,0,5,4,1,2,1,0,0,1,98,5,3,16,19,55,47,27,19,1,114,1,1,0,0,269,0,43,52,162,214,1,0,2,2,0,0,0,0,0,0,28,0,2,8,4,14,2,1,1,0,25,1,1,0,0,59,0,14,17,28,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcdonald County Sheriff's Office,2018,Missouri,15583,MO06000,0,0,3,0,0,10,10,0,0,0,0,0,0,164,7,5,26,29,97,32,15,17,0,202,0,0,0,0,408,0,67,77,234,311,0,0,1,1,0,0,0,0,0,0,61,2,4,15,10,30,2,2,0,0,44,0,0,0,0,108,0,31,32,46,78,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,1,0,0,0,0,2,0,0,0,0,5,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcdonald County Sheriff's Office,2017,Missouri,15394,MO06000,0,0,1,1,1,9,8,1,0,0,0,0,0,199,3,7,21,39,129,56,32,22,2,239,3,1,2,0,508,0,70,80,298,378,1,1,6,5,1,0,0,0,0,0,92,2,3,10,19,58,6,3,3,0,54,0,0,0,0,160,0,34,41,60,101,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcdonald County Sheriff's Office,2016,Missouri,15344,MO06000,0,0,1,0,0,2,2,0,3,0,1,0,2,159,9,7,52,28,63,85,48,31,6,262,40,6,20,14,551,0,96,101,387,488,0,0,0,0,0,0,0,0,0,0,43,6,3,12,16,6,7,4,2,1,33,6,0,3,3,89,0,37,37,46,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3
Mcdonald County Sheriff's Office,2015,Missouri,15514,MO06000,0,0,0,4,0,13,13,0,0,0,0,0,0,209,6,6,29,32,136,115,59,49,7,277,31,11,13,7,649,0,73,90,423,513,3,0,2,2,0,0,0,0,0,0,79,2,3,14,7,53,4,1,2,1,41,2,1,0,1,131,0,26,31,47,78,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,0,0,1,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcdonald County Sheriff's Office,2014,Missouri,15318,MO06000,0,0,0,2,0,25,20,5,1,0,0,1,0,186,0,12,30,41,103,52,30,20,2,183,27,12,10,5,476,0,83,111,262,373,1,0,6,6,0,1,0,0,1,0,76,0,1,9,18,48,4,3,1,0,37,5,4,0,1,130,0,28,36,46,82,0,0,2,2,0,0,0,0,0,0,2,0,0,2,0,0,1,1,0,0,3,0,0,0,0,8,0,2,4,4,8,0,0,2,2,0,0,0,0,0,0,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,10,0,8,10,0,10
