agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Avon Park Police Department,2011,Florida,8956,FL02801,0,0,0,0,0,4,4,0,14,3,0,3,8,275,8,12,6,11,238,153,94,58,1,291,7,4,3,0,744,0,37,55,451,506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avon Park Police Department,2010,Florida,8836,FL02801,0,0,0,0,0,2,2,0,15,5,1,1,8,206,6,9,14,10,167,85,40,43,2,243,9,3,5,1,560,0,39,56,337,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avon Park Police Department,2009,Florida,9090,FL02801,0,0,0,0,0,4,4,0,23,9,0,4,10,191,14,12,13,9,143,155,96,58,1,309,27,21,5,1,709,0,48,75,491,566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avon Park Police Department,2008,Florida,8980,FL02801,0,0,1,0,0,1,1,0,8,2,1,1,4,89,4,5,5,15,60,70,37,31,2,90,6,3,3,0,264,0,29,38,166,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avon Park Police Department,2007,Florida,9135,FL02801,0,0,11,0,0,2,2,0,9,3,0,1,5,227,7,15,26,78,101,116,62,53,1,216,0,0,0,0,570,0,126,137,332,469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avon Park Police Department,2006,Florida,9022,FL02801,0,0,6,0,0,3,3,0,9,3,1,1,4,193,9,8,27,59,90,151,83,67,1,210,0,0,0,0,566,0,103,115,361,476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avon Park Police Department,2005,Florida,8996,FL02801,0,0,0,0,0,0,0,0,9,4,1,0,4,101,2,10,11,18,60,50,29,19,2,122,0,0,0,0,282,0,41,50,172,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avon Park Police Department,2004,Florida,8877,FL02801,0,0,1,2,0,1,1,0,15,2,5,3,5,213,3,10,26,15,159,93,52,37,4,176,4,2,2,0,504,0,54,72,273,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avon Park Police Department,2003,Florida,8790,FL02801,0,0,3,1,0,1,1,0,19,4,3,2,10,207,8,8,20,21,150,116,67,45,4,192,15,10,4,1,551,0,57,78,323,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avon Park Police Department,2002,Florida,8933,FL02801,0,0,1,0,0,5,5,0,26,16,3,1,6,243,11,16,17,21,178,142,107,32,3,315,25,12,13,0,756,0,65,96,482,578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
