agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Bristol Police Department,2023,Rhode Island,22024,RI00102,0,0,0,0,0,0,0,0,0,0,0,0,0,69,1,0,3,0,65,3,1,1,1,49,3,2,0,1,124,0,4,4,55,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bristol Police Department,2022,Rhode Island,22220,RI00102,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,1,8,3,47,6,2,2,2,57,4,4,0,0,126,0,12,12,67,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bristol Police Department,2021,Rhode Island,22550,RI00102,0,0,0,0,0,2,2,0,0,0,0,0,0,60,7,1,1,2,49,7,4,2,1,49,2,2,0,0,120,0,11,13,58,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bristol Police Department,2020,Rhode Island,21748,RI00102,0,0,0,0,0,1,1,0,0,0,0,0,0,51,0,0,4,0,47,6,3,1,2,61,2,2,0,0,121,0,4,5,69,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bristol Police Department,2019,Rhode Island,22070,RI00102,0,0,0,0,0,7,7,0,0,0,0,0,0,68,2,1,3,3,59,6,3,3,0,94,3,3,0,0,178,0,9,16,103,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bristol Police Department,2018,Rhode Island,22131,RI00102,0,0,0,0,0,5,5,0,0,0,0,0,0,87,0,0,4,1,82,8,5,1,2,79,3,3,0,0,182,0,5,10,90,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bristol Police Department,2017,Rhode Island,22255,RI00102,0,0,0,1,0,2,2,0,1,0,0,0,1,88,0,2,7,2,77,8,2,4,2,83,6,6,0,0,189,0,11,15,97,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bristol Police Department,2016,Rhode Island,22229,RI00102,0,0,0,0,0,8,8,0,1,0,1,0,0,84,0,4,2,3,75,16,7,7,2,127,7,5,1,1,243,0,9,18,150,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bristol Police Department,2015,Rhode Island,22194,RI00102,0,0,0,0,0,3,3,0,0,0,0,0,0,90,0,0,3,7,80,41,13,22,6,152,3,3,0,0,289,0,10,13,196,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bristol Police Department,2014,Rhode Island,22333,RI00102,0,0,0,0,0,1,1,0,0,0,0,0,0,124,0,3,7,1,113,23,13,7,3,193,7,7,0,0,348,0,11,12,223,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bristol Police Department,2013,Rhode Island,22160,RI00102,0,0,0,0,0,6,6,0,2,1,1,0,0,116,0,1,1,1,113,34,17,10,7,260,7,6,1,0,425,0,3,11,301,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bristol Police Department,2012,Rhode Island,22900,RI00102,0,0,0,0,0,2,2,0,1,1,0,0,0,118,2,5,4,1,106,45,22,16,7,211,3,3,0,0,380,0,12,15,259,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bristol Police Department,2011,Rhode Island,22927,RI00102,0,0,0,0,0,2,2,0,1,0,0,0,1,155,4,2,2,1,146,57,23,21,13,252,2,2,0,0,469,0,9,12,311,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bristol Police Department,2010,Rhode Island,22954,RI00102,0,0,0,0,0,4,4,0,5,1,1,1,2,119,0,5,5,4,105,31,13,11,7,241,8,7,0,1,408,0,14,23,280,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bristol Police Department,2009,Rhode Island,22510,RI00102,0,0,0,0,0,3,3,0,3,0,1,1,1,159,2,3,3,1,150,60,22,24,14,298,9,8,0,1,532,0,9,15,367,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bristol Police Department,2008,Rhode Island,22387,RI00102,0,0,0,0,0,1,1,0,2,0,0,0,2,117,1,1,5,2,108,61,26,24,11,368,21,18,1,2,570,0,9,12,450,462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bristol Police Department,2007,Rhode Island,24274,RI00102,0,0,0,0,0,3,3,0,1,0,0,0,1,165,0,6,7,6,146,45,24,12,9,284,16,13,2,1,514,0,19,23,345,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bristol Police Department,2006,Rhode Island,24462,RI00102,0,0,0,0,0,2,2,0,2,0,0,0,2,175,1,6,3,4,161,49,19,23,7,313,17,14,2,1,558,0,14,18,379,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
