agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
New Boston Police Department,2013,Ohio,2227,OH07301,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,1,0,0,66,16,9,7,0,134,8,8,0,0,225,0,1,1,158,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Boston Police Department,2012,Ohio,2266,OH07301,0,0,0,0,0,0,0,0,2,0,0,0,2,66,0,0,0,0,66,25,13,10,2,190,3,2,0,1,286,0,0,2,218,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Boston Police Department,2011,Ohio,2274,OH07301,0,0,0,0,0,1,1,0,6,3,0,0,3,56,0,1,0,0,55,47,26,20,1,177,5,5,0,0,292,0,1,8,229,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Boston Police Department,2010,Ohio,2272,OH07301,0,0,0,0,0,3,2,1,5,0,0,0,5,64,0,1,0,1,62,68,42,25,1,144,11,8,2,1,295,0,2,10,223,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Boston Police Department,2009,Ohio,2151,OH07301,0,0,0,0,0,2,2,0,4,0,0,0,4,72,0,0,0,1,71,68,33,33,2,219,8,5,1,2,373,0,1,7,295,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Boston Police Department,2008,Ohio,2143,OH07301,0,0,0,1,0,1,0,1,7,0,0,0,7,111,0,0,0,0,111,71,40,29,2,225,14,8,0,6,430,0,0,9,310,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Boston Police Department,2007,Ohio,2161,OH07301,0,0,0,0,0,1,1,0,4,1,0,0,3,97,0,1,0,2,94,57,29,25,3,263,4,2,0,2,426,0,3,8,324,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Boston Police Department,2006,Ohio,2192,OH07301,0,0,0,0,0,0,0,0,3,1,0,0,2,61,0,0,1,0,60,58,35,22,1,179,5,3,1,1,306,0,1,4,242,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Boston Police Department,2005,Ohio,,OH07301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Boston Police Department,2004,Ohio,,OH07301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Boston Police Department,2003,Ohio,,OH07301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Boston Police Department,2002,Ohio,,OH07301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Boston Police Department,2001,Ohio,,OH07301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Boston Police Department,2000,Ohio,,OH07301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Boston Police Department,1999,Ohio,,OH07301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Boston Police Department,1998,Ohio,2691,OH07301,0,0,0,0,0,0,0,0,1,0,0,0,1,68,0,0,7,0,61,49,40,3,6,195,13,9,2,2,326,0,7,8,257,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Boston Police Department,1997,Ohio,,OH07301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Boston Police Department,1996,Ohio,,OH07301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Boston Police Department,1995,Ohio,,OH07301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Boston Police Department,1994,Ohio,,OH07301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Boston Police Department,1993,Ohio,,OH07301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Boston Police Department,1992,Ohio,,OH07301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Boston Police Department,1991,Ohio,2740,OH07301,0,0,0,0,0,0,0,0,3,0,0,0,3,66,1,2,1,1,61,34,30,0,4,143,13,13,0,0,259,0,5,8,190,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Boston Police Department,1990,Ohio,2717,OH07301,0,0,0,0,0,0,0,0,1,0,0,0,1,68,1,0,0,0,67,36,35,0,1,138,5,5,0,0,248,0,1,2,179,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Boston Police Department,1989,Ohio,2743,OH07301,0,0,0,0,0,0,0,0,3,0,0,0,3,59,0,1,0,2,56,36,36,0,0,162,10,9,0,1,270,0,3,6,208,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Boston Police Department,1988,Ohio,2904,OH07301,0,0,0,0,0,0,0,0,2,1,0,0,1,47,0,0,1,0,46,19,19,0,0,93,18,16,1,1,179,0,1,3,130,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Boston Police Department,1987,Ohio,2983,OH07301,0,0,0,0,0,0,0,0,1,0,0,0,1,24,0,0,0,0,24,32,28,0,4,121,13,8,1,4,191,0,0,1,166,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Boston Police Department,1986,Ohio,2974,OH07301,0,0,0,1,0,0,0,0,1,1,0,0,0,21,0,2,0,0,19,25,25,0,0,86,8,6,2,0,142,0,2,4,119,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Boston Police Department,1985,Ohio,2931,OH07301,0,0,0,0,0,1,1,0,0,0,0,0,0,22,0,0,0,0,22,23,23,0,0,90,8,4,2,2,144,0,0,1,121,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Boston Police Department,1984,Ohio,2933,OH07301,0,0,0,0,0,0,0,0,3,0,1,1,1,25,0,1,2,0,22,24,24,0,0,105,10,10,0,0,167,0,3,6,139,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Boston Police Department,1983,Ohio,3170,OH07301,0,0,0,0,0,1,1,0,6,2,0,1,3,21,0,4,0,1,16,41,39,0,2,109,12,10,2,0,190,0,5,12,162,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Boston Police Department,1982,Ohio,3184,OH07301,0,0,0,0,0,0,0,0,7,5,0,0,2,20,0,2,0,1,17,37,30,0,7,113,5,2,2,1,182,0,3,10,155,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Boston Police Department,1981,Ohio,3180,OH07301,0,0,0,0,0,0,0,0,3,0,1,0,2,2,0,0,1,0,1,23,23,0,0,176,5,2,3,0,209,0,1,4,204,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Boston Police Department,1980,Ohio,3177,OH07301,0,0,0,1,0,0,0,0,3,1,1,0,1,8,0,0,0,1,7,15,15,0,0,112,16,10,3,3,155,0,1,5,143,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Boston Police Department,1979,Ohio,3289,OH07301,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,1,0,2,14,16,16,0,0,115,13,8,5,0,162,0,4,4,144,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Boston Police Department,1978,Ohio,3270,OH07301,0,0,0,0,0,0,0,0,1,1,0,0,0,7,0,1,0,0,6,20,19,0,1,113,6,4,2,0,147,0,1,2,139,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Boston Police Department,1977,Ohio,4514,OH07301,0,0,0,1,0,0,0,0,0,0,0,0,0,7,0,0,0,3,4,37,36,1,0,105,9,7,2,0,159,0,3,4,151,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Boston Police Department,1976,Ohio,4500,OH07301,0,0,0,0,0,0,0,0,2,0,0,0,2,10,1,2,1,1,5,24,18,2,4,145,8,3,2,3,189,0,5,7,177,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Boston Police Department,1975,Ohio,4725,OH07301,0,0,0,0,0,0,0,0,1,0,0,0,1,4,1,1,0,2,0,23,22,0,1,119,11,9,2,0,158,0,4,5,153,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Boston Police Department,1974,Ohio,4500,OH07301,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,30,25,0,5,107,7,4,2,1,146,0,1,2,144,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Boston Police Department,1973,Ohio,3716,OH07301,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,1,0,0,0,25,23,0,2,104,5,5,0,0,137,67,1,3,134,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Boston Police Department,1972,Ohio,3644,OH07301,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,13,9,0,4,140,3,3,0,0,158,87,2,2,156,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Boston Police Department,1971,Ohio,3845,OH07301,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,7,7,0,0,77,9,9,0,0,94,61,0,1,93,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Boston Police Department,1970,Ohio,3325,OH07301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,4,1,83,7,7,0,0,102,65,0,0,102,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Boston Police Department,1969,Ohio,4413,OH07301,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,12,1,4,100,4,4,0,0,122,76,0,1,121,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Boston Police Department,1968,Ohio,4488,OH07301,0,0,0,1,0,0,0,0,2,0,0,0,2,2,0,1,0,0,1,35,20,5,10,110,9,9,0,0,158,77,1,4,154,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Boston Police Department,1967,Ohio,4489,OH07301,0,0,0,0,0,0,0,0,2,0,0,0,2,3,1,1,1,0,0,7,5,0,2,83,4,4,0,0,99,74,3,5,94,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Boston Police Department,1966,Ohio,4509,OH07301,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,11,10,1,0,80,5,5,0,0,99,68,1,3,96,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Boston Police Department,1965,Ohio,4576,OH07301,0,0,0,0,0,0,0,0,2,0,0,0,2,1,0,1,0,0,0,20,18,0,2,91,7,7,0,0,121,76,1,3,118,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Boston Police Department,1964,Ohio,4548,OH07301,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,29,25,0,4,119,13,13,0,0,162,103,1,1,161,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Boston Police Department,1963,Ohio,4800,OH07301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,104,5,5,0,0,123,90,0,0,123,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Boston Police Department,1962,Ohio,4537,OH07301,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,17,0,0,0,83,9,9,0,0,110,70,1,1,109,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Boston Police Department,1961,Ohio,3984,OH07301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,90,8,8,0,0,133,75,0,0,133,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Boston Police Department,1960,Ohio,3984,OH07301,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,22,0,0,0,76,7,7,0,0,108,70,0,3,105,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
