agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Somerton Police Department,2013,Arizona,15014,AZ01403,0,0,0,0,0,0,0,0,1,1,0,0,0,69,0,3,2,9,55,48,18,25,5,119,20,18,0,2,257,0,14,15,187,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Somerton Police Department,2012,Arizona,14687,AZ01403,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,1,0,17,48,70,22,45,3,143,11,11,0,0,290,0,18,18,224,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerton Police Department,2011,Arizona,14489,AZ01403,0,0,1,0,0,0,0,0,4,2,0,1,1,70,2,2,0,4,62,32,12,15,5,137,17,16,0,1,260,0,8,12,186,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerton Police Department,2010,Arizona,14287,AZ01403,0,0,1,0,0,0,0,0,3,0,2,0,1,63,0,0,1,1,61,41,26,15,0,160,24,21,0,3,291,0,2,5,225,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerton Police Department,2009,Arizona,13041,AZ01403,0,0,5,1,0,0,0,0,2,0,0,1,1,82,2,0,11,3,66,43,26,16,1,135,30,30,0,0,293,0,16,19,208,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerton Police Department,2008,Arizona,11837,AZ01403,0,0,5,0,0,1,1,0,1,1,0,0,0,84,4,3,9,8,60,41,16,22,3,122,27,26,0,1,276,0,24,26,190,216,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,2,2
Somerton Police Department,2007,Arizona,11370,AZ01403,0,0,2,0,0,0,0,0,2,1,0,0,1,85,0,3,4,13,65,49,33,13,3,132,39,37,0,2,307,0,20,22,220,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerton Police Department,2006,Arizona,10456,AZ01403,0,0,2,0,0,1,0,1,2,0,0,0,2,73,1,2,5,9,56,32,18,13,1,164,28,26,1,1,300,0,17,20,224,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerton Police Department,2005,Arizona,9350,AZ01403,0,0,3,0,0,0,0,0,9,3,0,2,4,97,1,2,6,9,79,47,32,12,3,143,20,19,1,0,316,0,18,27,210,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerton Police Department,2004,Arizona,8783,AZ01403,0,0,6,0,0,0,0,0,0,0,0,0,0,91,1,8,5,13,64,55,38,14,3,200,23,22,0,1,369,0,27,27,278,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Somerton Police Department,2003,Arizona,8273,AZ01403,0,0,3,0,0,0,0,0,2,1,1,0,0,69,1,4,6,6,52,46,28,13,5,129,24,22,0,2,270,0,17,19,199,218,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Somerton Police Department,2002,Arizona,7728,AZ01403,0,0,2,0,0,0,0,0,3,0,1,1,1,51,0,4,3,3,41,62,43,19,0,130,30,29,0,1,276,0,10,13,222,235,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Somerton Police Department,2001,Arizona,7516,AZ01403,0,0,0,0,0,0,0,0,1,1,0,0,0,45,0,2,0,5,38,80,49,23,8,120,30,29,0,1,276,0,7,8,230,238,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Somerton Police Department,2000,Arizona,7266,AZ01403,0,0,1,0,0,0,0,0,0,0,0,0,0,46,0,0,0,5,41,34,25,7,2,102,10,10,0,0,192,0,5,5,146,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerton Police Department,1999,Arizona,7093,AZ01403,0,0,1,0,0,0,0,0,0,0,0,0,0,44,2,2,2,5,33,16,6,8,2,107,9,9,0,0,176,0,11,11,132,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerton Police Department,1998,Arizona,,AZ01403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Somerton Police Department,1997,Arizona,,AZ01403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Somerton Police Department,1996,Arizona,7797,AZ01403,0,0,1,0,0,0,0,0,3,0,0,0,3,52,2,4,3,3,40,35,19,8,8,157,6,5,1,0,253,0,12,15,198,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,0,0,0,2,2
Somerton Police Department,1995,Arizona,7428,AZ01403,0,0,4,0,0,1,1,0,1,0,0,0,1,69,0,3,9,7,50,59,22,19,18,271,13,11,2,0,414,0,19,21,343,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,6,0,0,0,0,8,0,0,0,8,8
Somerton Police Department,1994,Arizona,6350,AZ01403,0,0,1,0,0,1,1,0,0,0,0,0,0,67,2,4,5,4,52,45,20,16,9,285,11,10,1,0,409,0,15,16,341,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Somerton Police Department,1993,Arizona,6134,AZ01403,0,0,2,0,0,1,1,0,7,2,0,3,2,46,2,3,6,9,26,38,17,13,8,239,10,7,3,0,341,0,20,28,287,315,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,0,1,0,4,0,0,0,3,3
Somerton Police Department,1992,Arizona,5522,AZ01403,0,0,2,1,0,0,0,0,0,0,0,0,0,41,2,3,3,16,17,51,31,19,1,192,3,1,2,0,288,0,24,25,246,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,3,0,0,8,0,0,0,8,8
Somerton Police Department,1991,Arizona,5404,AZ01403,0,0,3,1,0,1,1,0,2,0,1,1,0,32,1,2,3,13,13,41,29,11,1,142,10,7,3,0,229,0,19,23,193,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Somerton Police Department,1990,Arizona,,AZ01403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Somerton Police Department,1989,Arizona,4905,AZ01403,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,4,6,18,9,40,21,18,1,169,12,7,4,1,258,0,28,28,221,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerton Police Department,1988,Arizona,4893,AZ01403,0,0,1,0,0,0,0,0,2,0,0,1,1,26,0,3,4,6,13,49,31,18,0,173,15,6,8,1,265,0,13,15,237,252,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,1,3,4
Somerton Police Department,1987,Arizona,4624,AZ01403,0,0,0,0,0,2,1,1,4,1,0,0,3,23,0,2,3,10,8,52,33,18,1,246,16,8,7,1,343,0,15,21,314,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Somerton Police Department,1986,Arizona,7514,AZ01403,0,0,0,0,0,3,1,2,1,0,0,0,1,32,4,2,6,6,14,76,51,11,14,231,15,13,1,1,358,0,18,22,322,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerton Police Department,1985,Arizona,7017,AZ01403,0,0,1,1,0,0,0,0,2,0,1,0,1,30,0,1,4,0,25,61,36,21,4,252,15,12,2,1,361,0,5,8,328,336,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,3,0,1,1,2,3
Somerton Police Department,1984,Arizona,6722,AZ01403,0,0,2,1,0,0,0,0,2,2,0,0,0,34,3,3,5,7,16,96,75,14,7,173,7,5,2,0,313,0,18,21,276,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,1,1,0,0,4,0,0,0,4,4
Somerton Police Department,1983,Arizona,5965,AZ01403,0,0,0,0,0,1,0,1,7,0,1,0,6,25,2,1,0,10,12,52,40,9,3,121,5,5,0,0,211,0,13,21,178,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerton Police Department,1982,Arizona,5758,AZ01403,0,0,1,0,0,0,0,0,0,0,0,0,0,17,1,0,0,10,6,27,22,5,0,86,3,1,1,1,133,0,11,11,116,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerton Police Department,1981,Arizona,5623,AZ01403,0,0,1,1,0,3,2,1,5,1,0,1,3,27,1,2,1,16,7,53,45,4,4,118,11,11,0,0,218,0,20,29,182,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerton Police Department,1980,Arizona,5467,AZ01403,0,0,2,2,0,0,0,0,2,1,0,0,1,48,2,2,5,17,22,63,40,22,1,106,7,7,0,0,228,0,26,30,176,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerton Police Department,1979,Arizona,3806,AZ01403,0,0,1,0,0,0,0,0,2,0,1,0,1,32,2,2,4,8,16,45,24,14,7,92,17,16,0,1,188,0,16,18,154,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerton Police Department,1978,Arizona,3364,AZ01403,0,0,1,0,0,0,0,0,2,0,0,0,2,30,1,4,2,4,19,40,18,9,13,117,9,7,2,0,198,0,11,13,166,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerton Police Department,1977,Arizona,2542,AZ01403,0,0,1,0,0,0,0,0,4,0,0,0,4,47,1,2,3,16,25,41,29,6,5,115,19,15,3,1,226,0,22,26,175,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
