agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Chaves County Sheriff's Office,2023,New Mexico,14118,NM00300,0,0,0,4,0,9,9,0,1,1,0,0,0,193,18,12,26,11,126,42,15,27,0,68,46,38,5,3,363,0,67,81,156,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chaves County Sheriff's Office,2022,New Mexico,14019,NM00300,0,0,0,1,0,3,3,0,2,1,0,0,1,173,19,6,15,11,122,64,29,35,0,108,45,35,5,5,396,0,51,57,217,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chaves County Sheriff's Office,2021,New Mexico,16011,NM00300,0,0,0,8,0,4,4,0,3,2,1,0,0,164,15,7,18,14,110,77,49,28,0,99,48,43,4,1,403,0,54,69,224,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chaves County Sheriff's Office,2020,New Mexico,15972,NM00300,0,0,0,0,0,3,3,0,2,2,0,0,0,106,13,5,14,25,49,48,22,26,0,62,31,21,3,7,252,0,57,62,141,203,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,1,1
Chaves County Sheriff's Office,2019,New Mexico,15706,NM00300,0,0,0,3,0,9,7,2,3,2,1,0,0,75,12,5,10,12,36,90,47,43,0,98,35,24,3,8,313,0,39,54,223,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chaves County Sheriff's Office,2018,New Mexico,15940,NM00300,0,0,0,4,0,10,9,1,3,0,1,1,1,62,10,4,8,6,34,102,42,56,4,73,34,24,1,9,288,0,28,45,209,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chaves County Sheriff's Office,2017,New Mexico,15927,NM00300,0,0,0,1,0,13,12,1,3,2,1,0,0,54,11,1,8,10,24,79,41,38,0,70,18,14,0,4,238,0,30,47,167,214,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Chaves County Sheriff's Office,2016,New Mexico,15666,NM00300,0,0,0,1,0,12,12,0,1,1,0,0,0,81,14,10,10,14,33,89,46,43,0,89,29,20,2,7,302,0,48,62,207,269,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,4,0,4,0,1,0,0,0,0,6,0,1,1,5,6
Chaves County Sheriff's Office,2015,New Mexico,15807,NM00300,0,0,0,2,0,9,9,0,3,0,1,1,1,63,18,2,8,11,24,135,75,58,2,107,32,19,3,10,351,0,39,53,274,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Chaves County Sheriff's Office,2014,New Mexico,15772,NM00300,0,0,3,2,0,6,6,0,2,1,0,0,1,69,8,12,5,12,32,145,83,62,0,172,42,29,5,8,438,0,37,47,359,406,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Chaves County Sheriff's Office,2013,New Mexico,15812,NM00300,0,0,1,2,0,9,9,0,4,0,1,1,2,52,10,3,7,3,29,187,98,89,0,189,28,18,1,9,471,0,23,38,404,442,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1
Chaves County Sheriff's Office,2012,New Mexico,,NM00300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chaves County Sheriff's Office,2011,New Mexico,16193,NM00300,0,0,0,1,0,11,11,0,3,1,0,2,0,107,6,3,11,29,58,109,43,64,2,169,31,14,4,13,431,0,49,64,309,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chaves County Sheriff's Office,2010,New Mexico,16013,NM00300,0,0,2,0,0,13,13,0,3,0,0,3,0,150,4,1,15,2,128,224,86,135,3,138,37,16,6,15,565,0,22,38,399,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chaves County Sheriff's Office,2009,New Mexico,15886,NM00300,0,0,5,3,0,10,10,0,2,0,0,2,0,162,6,3,30,2,121,251,106,144,1,164,29,12,4,13,621,0,41,56,444,500,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Chaves County Sheriff's Office,2008,New Mexico,15712,NM00300,0,0,3,2,0,11,11,0,3,2,0,1,0,153,5,4,31,0,113,227,113,112,2,149,41,11,13,17,586,0,40,56,417,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chaves County Sheriff's Office,2007,New Mexico,15627,NM00300,0,0,4,2,0,7,7,0,4,1,1,2,0,150,6,3,31,0,110,250,136,113,1,175,42,16,9,17,630,0,40,53,467,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chaves County Sheriff's Office,2006,New Mexico,15641,NM00300,0,0,0,1,0,5,5,0,0,0,0,0,0,128,8,3,18,0,99,202,98,104,0,192,31,8,9,14,559,0,29,35,425,460,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
