agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Campton Police Department,2023,New Hampshire,3478,NH00516,0,0,0,0,0,1,1,0,0,0,0,0,0,67,0,1,1,0,65,7,1,2,4,27,1,1,0,0,103,0,2,3,35,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Campton Police Department,2022,New Hampshire,3418,NH00516,0,0,0,0,0,7,7,0,0,0,0,0,0,67,0,0,4,2,61,2,1,1,0,28,2,2,0,0,106,0,6,13,32,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Campton Police Department,2021,New Hampshire,3335,NH00516,0,0,0,0,0,3,3,0,1,1,0,0,0,73,0,1,1,1,70,4,2,1,1,23,2,2,0,0,106,0,3,7,29,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Campton Police Department,2020,New Hampshire,3297,NH00516,0,0,0,0,0,6,6,0,0,0,0,0,0,93,1,1,3,3,85,8,5,3,0,27,3,2,1,0,137,0,8,14,38,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Campton Police Department,2019,New Hampshire,3305,NH00516,0,0,0,0,0,4,4,0,0,0,0,0,0,52,0,1,0,0,51,2,1,1,0,32,2,2,0,0,92,0,1,5,36,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Campton Police Department,2018,New Hampshire,3281,NH00516,0,0,0,0,0,4,3,1,1,0,0,0,1,70,0,0,4,5,61,9,0,8,1,48,1,1,0,0,133,0,9,14,58,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Campton Police Department,2017,New Hampshire,3286,NH00516,0,0,0,0,0,6,5,1,1,0,0,1,0,52,0,1,1,2,48,8,1,7,0,40,3,1,2,0,110,0,4,11,51,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Campton Police Department,2016,New Hampshire,3300,NH00516,0,0,0,0,0,7,7,0,0,0,0,0,0,39,0,1,1,0,37,7,1,3,3,33,2,2,0,0,88,0,2,9,42,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Campton Police Department,2015,New Hampshire,3327,NH00516,0,0,0,0,0,1,1,0,0,0,0,0,0,43,0,1,2,3,37,16,6,9,1,24,1,0,0,1,85,0,6,7,41,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Campton Police Department,2014,New Hampshire,3311,NH00516,0,0,0,0,0,1,1,0,1,1,0,0,0,60,0,0,0,2,58,19,10,7,2,28,1,1,0,0,110,0,2,4,48,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
