agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Fayetteville Police Department,2023,Georgia,20032,GA05601,0,0,0,0,0,1,1,0,4,2,0,0,2,133,13,1,1,1,117,35,16,14,5,467,17,15,0,2,657,0,16,21,519,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,2022,Georgia,19619,GA05601,0,0,0,0,0,7,7,0,8,4,0,0,4,101,8,5,1,3,84,23,12,11,0,426,20,19,0,1,585,0,17,32,469,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,2021,Georgia,18554,GA05601,0,0,0,0,0,7,7,0,6,3,0,0,3,93,10,4,2,2,75,25,11,14,0,325,22,19,2,1,478,0,18,31,372,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,2020,Georgia,18202,GA05601,0,0,0,0,0,10,10,0,8,4,0,1,3,75,7,0,1,0,67,36,23,13,0,483,15,13,1,1,627,0,8,26,534,560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,2019,Georgia,18041,GA05601,0,0,0,1,0,0,0,0,7,4,0,0,3,90,7,1,5,1,76,20,14,6,0,481,12,10,0,2,611,0,14,22,513,535,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,4,1,1,0,0,7,0,0,0,6,6
Fayetteville Police Department,2018,Georgia,18042,GA05601,0,0,0,0,0,7,2,5,14,7,0,2,5,109,4,1,2,1,101,30,15,14,1,410,27,24,0,3,597,0,8,29,467,496,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,1,0,1,0,24,3,3,0,0,31,0,1,1,28,29
Fayetteville Police Department,2017,Georgia,17749,GA05601,0,0,0,0,0,1,0,1,18,6,1,7,4,68,2,3,9,1,53,32,26,6,0,422,14,14,0,0,555,0,15,34,468,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,1,0,0,8,0,0,0,8,8
Fayetteville Police Department,2016,Georgia,17157,GA05601,0,0,0,0,0,2,2,0,14,9,1,0,4,56,4,0,2,0,50,40,26,9,5,462,21,13,1,7,595,0,6,22,523,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,2015,Georgia,16871,GA05601,0,0,0,1,0,1,1,0,12,9,1,2,0,65,3,0,5,0,57,30,19,9,2,555,22,19,0,3,686,0,8,22,607,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Fayetteville Police Department,2014,Georgia,16424,GA05601,0,0,0,1,0,1,1,0,11,7,0,1,3,82,2,0,11,1,68,39,17,17,5,409,14,12,1,1,557,0,14,27,462,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,2013,Georgia,16216,GA05601,0,0,0,0,0,0,0,0,20,10,3,6,1,85,3,0,7,0,75,66,28,30,8,422,25,19,2,4,618,0,10,30,513,543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,2012,Georgia,16296,GA05601,0,0,0,0,0,1,1,0,8,5,0,1,2,90,0,1,10,5,74,45,25,10,10,327,26,26,0,0,497,0,16,25,398,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,2011,Georgia,16155,GA05601,0,0,0,0,0,2,2,0,9,8,0,1,0,100,0,7,6,15,72,35,26,9,0,406,23,21,0,2,575,0,28,39,464,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,2010,Georgia,15945,GA05601,0,0,0,1,0,3,3,0,13,8,2,2,1,77,0,3,3,16,55,58,46,12,0,332,24,23,0,1,508,0,22,39,414,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,2009,Georgia,15625,GA05601,0,0,0,0,0,2,2,0,5,3,0,0,2,59,0,2,3,5,49,36,21,15,0,314,30,24,0,6,446,0,10,17,380,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,2008,Georgia,15675,GA05601,0,0,0,0,0,7,7,0,12,10,0,0,2,88,8,1,6,13,60,53,34,19,0,458,34,25,0,9,652,0,28,47,545,592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,2007,Georgia,15603,GA05601,0,0,0,0,0,1,1,0,11,7,1,1,2,98,2,2,7,8,79,38,27,11,0,482,30,27,0,3,660,0,19,31,550,581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
