agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Viroqua Police Department,2023,Wisconsin,4426,WI06302,0,0,0,0,0,2,2,0,0,0,0,0,0,4,0,0,0,1,3,4,2,2,0,75,2,2,0,0,87,0,1,3,81,84,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,5,0,0,1,4,5
Viroqua Police Department,2022,Wisconsin,4421,WI06302,0,0,0,0,0,3,3,0,0,0,0,0,0,3,0,0,0,1,2,6,4,2,0,80,6,5,1,0,98,0,1,4,92,96,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,0,5,0,0,0,4,4
Viroqua Police Department,2021,Wisconsin,,WI06302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Viroqua Police Department,2020,Wisconsin,4407,WI06302,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,2,2,0,0,88,2,2,0,0,94,0,1,2,92,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Viroqua Police Department,2019,Wisconsin,4412,WI06302,0,0,0,0,0,1,1,0,0,0,0,0,0,6,1,0,0,1,4,2,0,2,0,52,3,3,0,0,64,0,2,3,57,60,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Viroqua Police Department,2018,Wisconsin,4461,WI06302,0,0,0,0,0,2,2,0,0,0,0,0,0,16,0,0,0,4,12,13,10,3,0,48,2,0,2,0,81,0,4,6,63,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,4,4
Viroqua Police Department,2017,Wisconsin,4402,WI06302,0,0,0,0,0,2,2,0,0,0,0,0,0,17,1,0,0,4,12,7,2,5,0,56,3,3,0,0,85,0,5,7,66,73,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Viroqua Police Department,2016,Wisconsin,4364,WI06302,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,1,2,18,3,1,2,0,79,3,3,0,0,106,0,3,3,85,88,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,6,0,0,1,4,5
Viroqua Police Department,2015,Wisconsin,4374,WI06302,0,0,0,0,0,1,1,0,0,0,0,0,0,47,0,1,0,0,46,8,5,3,0,78,2,2,0,0,136,0,1,2,88,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Viroqua Police Department,2014,Wisconsin,4407,WI06302,0,0,0,0,0,0,0,0,1,0,0,0,1,15,0,1,0,0,14,9,6,3,0,57,0,0,0,0,82,0,1,2,66,68,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
