agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
San Francisco Police Department,2023,California,782846,CA03801,0,0,0,52,0,292,235,57,2738,671,209,213,1645,7479,340,319,1058,761,5001,5643,2761,2255,627,32373,6704,5166,794,744,55281,0,2478,5560,44720,50280,0,0,4,2,2,7,3,1,1,2,12,1,0,2,1,8,4,3,1,0,19,54,47,5,2,100,0,4,15,77,92
San Francisco Police Department,2022,California,764693,CA03801,0,0,0,55,0,308,294,14,2371,591,176,206,1398,7336,370,307,1134,778,4747,5947,2747,2596,604,35530,6282,4354,891,1037,57829,0,2589,5323,47759,53082,1,0,5,4,1,6,1,0,0,5,10,2,0,0,0,8,4,1,1,2,22,48,46,1,1,96,0,2,14,74,88
San Francisco Police Department,2021,California,,CA03801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
San Francisco Police Department,2020,California,881514,CA03801,0,0,189,48,0,198,152,46,2388,373,187,251,1577,6102,287,316,996,563,3940,7452,3700,3072,680,25319,5966,4146,770,1050,47473,0,2162,4796,38737,43533,0,0,7,5,2,3,1,0,0,2,12,0,0,2,1,9,3,1,2,0,16,59,51,4,4,100,0,3,13,78,91
San Francisco Police Department,2019,California,886007,CA03801,0,0,236,40,0,324,269,55,3055,365,211,313,2166,7665,204,287,1145,878,5151,4644,2013,2326,305,39887,4249,3047,397,805,59864,0,2514,5933,48780,54713,1,0,29,28,1,6,1,0,2,3,11,1,0,3,1,6,0,0,0,0,20,60,59,0,1,127,0,5,41,80,121
San Francisco Police Department,2018,California,889282,CA03801,0,0,264,46,0,354,294,60,3165,446,279,311,2129,7757,203,324,1167,885,5178,5322,2320,2620,382,39675,4217,3246,419,552,60536,0,2579,6144,49214,55358,0,0,28,27,1,2,0,1,0,1,15,1,0,2,0,12,4,1,3,0,27,69,64,4,1,145,0,3,33,100,133
San Francisco Police Department,2017,California,881255,CA03801,0,0,318,56,0,367,313,54,3220,576,315,312,2017,7920,295,325,1183,855,5262,4935,2154,2458,323,44587,4834,3775,419,640,65919,0,2658,6301,54356,60657,0,0,25,20,5,6,3,1,0,2,20,0,2,2,5,11,4,1,3,0,26,105,98,5,2,186,0,9,40,135,175
San Francisco Police Department,2016,California,871155,CA03801,0,0,334,57,0,342,328,14,3175,563,293,269,2050,7563,310,337,1084,885,4947,4978,2000,2646,332,36991,5433,4325,445,663,58539,0,2616,6190,47402,53592,1,0,0,0,0,1,0,0,0,1,17,2,1,2,3,9,7,2,5,0,27,134,117,8,9,187,0,8,10,168,178
San Francisco Police Department,2015,California,863782,CA03801,0,0,326,53,0,344,324,20,3610,616,340,338,2316,7354,264,388,1146,905,4651,5186,2110,2732,344,40918,6915,5692,438,785,64380,0,2703,6710,53019,59729,5,0,0,0,0,6,1,0,1,4,36,0,1,4,2,29,17,3,14,0,61,242,218,11,13,367,0,7,18,320,338
San Francisco Police Department,2014,California,850294,CA03801,0,0,340,45,0,355,338,17,3224,676,272,238,2038,7252,378,510,1232,1017,4115,5237,2011,2940,286,33730,6126,4313,1250,563,55969,0,3137,6761,45093,51854,2,0,0,0,0,11,2,1,1,7,31,4,1,7,4,15,19,5,11,3,54,224,161,56,7,341,0,16,29,297,326
