agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
St. Johns County Sheriff's Office,2023,Florida,300923,FL05500,0,0,0,0,0,4,4,0,3,1,0,1,1,99,14,15,24,9,37,39,12,26,1,237,2,2,0,0,384,0,62,69,278,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Johns County Sheriff's Office,2022,Florida,290350,FL05500,0,0,0,1,1,17,17,0,5,1,0,1,3,224,42,27,54,7,94,101,49,51,1,798,17,11,3,3,1164,0,130,153,916,1069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Johns County Sheriff's Office,2021,Florida,261698,FL05500,0,0,0,0,1,17,17,0,2,2,0,0,0,27,0,1,11,0,15,16,7,7,2,65,3,1,0,2,131,0,12,31,84,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Johns County Sheriff's Office,2020,Florida,250782,FL05500,0,0,35,4,1,11,11,0,23,6,2,4,11,1126,55,40,51,109,871,225,84,136,5,1300,129,79,28,22,2819,0,255,293,1654,1947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Johns County Sheriff's Office,2019,Florida,239677,FL05500,0,0,29,5,0,24,24,0,32,14,2,4,12,1127,39,37,66,78,907,297,112,181,4,1657,150,92,30,28,3292,0,220,281,2104,2385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Johns County Sheriff's Office,2018,Florida,,FL05500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
St. Johns County Sheriff's Office,2017,Florida,222377,FL05500,0,0,40,3,1,17,17,0,39,17,2,4,16,1243,57,45,94,63,984,524,242,264,18,2038,155,106,30,19,4020,0,259,318,2717,3035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Johns County Sheriff's Office,2016,Florida,213590,FL05500,0,0,35,4,0,13,13,0,32,13,0,8,11,1287,41,52,95,109,990,602,270,317,15,2177,117,84,19,14,4232,0,297,346,2896,3242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Johns County Sheriff's Office,2015,Florida,205441,FL05500,0,0,29,2,0,20,20,0,23,9,1,3,10,1176,32,52,71,111,910,467,186,265,16,2105,134,82,23,29,3927,0,266,311,2706,3017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Johns County Sheriff's Office,2014,Florida,195704,FL05500,0,0,49,3,0,13,13,0,36,10,7,1,18,1399,31,50,76,220,1022,607,226,366,15,2279,133,91,13,29,4470,0,377,429,3019,3448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Johns County Sheriff's Office,2013,Florida,186741,FL05500,0,0,55,2,0,9,8,1,34,10,1,7,16,1426,42,73,98,170,1043,683,291,351,41,2393,123,66,20,37,4670,0,383,428,3199,3627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Johns County Sheriff's Office,2012,Florida,178524,FL05500,0,0,63,7,0,7,7,0,43,19,2,6,16,1508,42,70,122,194,1080,766,340,388,38,2637,136,73,16,47,5104,0,428,485,3539,4024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
