agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Ludlow Police Department,2023,Massachusetts,21038,MA00712,0,0,0,0,0,2,2,0,0,0,0,0,0,140,4,4,12,2,118,23,16,4,3,116,21,21,0,0,302,0,22,24,160,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ludlow Police Department,2022,Massachusetts,20971,MA00712,0,0,0,0,0,3,3,0,4,1,0,2,1,136,3,0,26,9,98,23,13,8,2,147,18,16,2,0,331,0,38,45,188,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ludlow Police Department,2021,Massachusetts,21312,MA00712,0,0,0,0,0,0,0,0,2,0,0,1,1,140,2,6,13,14,105,19,9,6,4,125,14,13,0,1,300,0,35,37,158,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ludlow Police Department,2020,Massachusetts,21171,MA00712,0,0,0,0,0,3,3,0,2,1,1,0,0,156,4,13,26,18,95,29,22,7,0,186,11,10,0,1,387,0,61,66,226,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ludlow Police Department,2019,Massachusetts,21395,MA00712,0,0,0,0,0,5,5,0,4,3,0,0,1,165,3,7,25,19,111,37,29,5,3,142,20,19,1,0,373,0,54,63,199,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ludlow Police Department,2018,Massachusetts,21590,MA00712,0,0,0,1,1,2,1,1,2,2,0,0,0,141,1,4,22,14,100,47,31,6,10,169,12,10,1,1,375,0,41,46,228,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ludlow Police Department,2017,Massachusetts,21529,MA00712,0,0,0,0,0,2,2,0,4,0,0,0,4,129,5,8,22,11,83,44,29,8,7,146,24,23,0,1,349,0,46,52,214,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ludlow Police Department,2016,Massachusetts,21484,MA00712,0,0,0,1,0,8,8,0,5,2,0,1,2,134,1,12,17,9,95,65,50,9,6,195,27,25,1,1,435,0,39,53,287,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ludlow Police Department,2015,Massachusetts,21510,MA00712,0,0,0,0,0,2,2,0,6,1,0,1,4,134,2,3,10,7,112,51,33,12,6,184,16,12,4,0,393,0,22,30,251,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ludlow Police Department,2014,Massachusetts,21528,MA00712,0,0,0,0,0,6,6,0,5,1,0,1,3,120,8,2,18,7,85,65,42,14,9,219,14,8,0,6,429,0,35,46,298,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
