agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Hunterdon County,2020,New Jersey,28832,NJ010SP,0,0,0,0,0,0,0,0,1,0,0,0,1,88,1,2,0,2,83,18,16,2,0,51,4,3,0,1,162,0,5,6,73,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Hunterdon County,2019,New Jersey,28508,NJ010SP,0,0,0,1,0,2,2,0,1,1,0,0,0,70,0,6,4,0,60,16,13,3,0,66,10,6,2,2,166,0,10,14,92,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Hunterdon County,2018,New Jersey,27552,NJ010SP,0,0,0,0,0,1,1,0,3,1,0,0,2,73,1,0,2,4,66,17,11,6,0,76,9,5,1,3,179,0,7,11,102,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Hunterdon County,2017,New Jersey,29760,NJ010SP,0,0,0,0,0,2,2,0,2,2,0,0,0,79,0,4,3,4,68,34,21,11,2,78,5,2,2,1,200,0,11,15,117,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Hunterdon County,2016,New Jersey,28694,NJ010SP,0,0,0,0,0,3,3,0,3,0,1,0,2,73,1,1,3,3,65,44,17,26,1,69,6,2,1,3,198,0,8,14,119,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Hunterdon County,2015,New Jersey,29055,NJ010SP,0,0,0,0,0,3,3,0,1,0,0,0,1,81,1,2,5,4,69,52,26,23,3,83,4,2,2,0,224,0,12,16,139,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Hunterdon County,2014,New Jersey,29593,NJ010SP,0,0,0,0,0,1,1,0,4,2,0,0,2,74,1,1,5,4,63,40,27,13,0,83,5,2,2,1,207,0,11,16,128,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Hunterdon County,2013,New Jersey,30172,NJ010SP,0,0,0,1,0,1,1,0,3,2,0,0,1,61,0,4,2,3,52,45,27,15,3,120,13,7,5,1,244,0,9,14,178,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Hunterdon County,2012,New Jersey,29865,NJ010SP,0,0,10,2,0,0,0,0,0,0,0,0,0,65,0,1,6,3,55,69,47,20,2,144,12,7,4,1,292,0,10,12,225,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Hunterdon County,2011,New Jersey,29884,NJ010SP,0,0,0,0,0,1,1,0,3,2,0,0,1,92,0,4,5,9,74,64,32,30,2,142,9,6,0,3,311,0,18,22,215,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Hunterdon County,2010,New Jersey,29787,NJ010SP,0,0,0,0,0,0,0,0,1,1,0,0,0,81,0,1,4,2,74,47,17,29,1,133,5,3,1,1,267,0,7,8,185,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Hunterdon County,2009,New Jersey,26833,NJ010SP,0,0,0,0,0,0,0,0,2,1,0,0,1,60,0,4,6,3,47,66,31,34,1,139,7,2,5,0,274,0,13,15,212,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Hunterdon County,2008,New Jersey,26870,NJ010SP,0,0,1,0,0,2,1,1,0,0,0,0,0,87,0,3,14,1,69,54,30,22,2,155,7,5,1,1,305,0,18,20,216,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Hunterdon County,2007,New Jersey,32044,NJ010SP,0,0,0,1,0,0,0,0,3,0,1,0,2,97,3,2,14,1,77,57,30,25,2,146,18,5,6,7,322,0,20,24,221,245,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2,0,5,1,1,0,0,9,0,1,1,8,9
State Police: Hunterdon County,2006,New Jersey,33028,NJ010SP,0,0,0,0,0,0,0,0,1,1,0,0,0,97,2,2,10,0,83,56,31,23,2,117,20,10,4,6,291,0,14,15,193,208,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,1,0,0,1,3,1,0,2,7,0,1,1,5,6
State Police: Hunterdon County,2005,New Jersey,31844,NJ010SP,0,0,0,0,0,0,0,0,2,2,0,0,0,83,1,1,10,0,71,37,26,11,0,138,22,11,7,4,282,0,12,14,197,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
State Police: Hunterdon County,2004,New Jersey,31476,NJ010SP,0,0,0,0,0,1,1,0,3,1,0,2,0,86,2,3,12,2,67,65,43,18,4,156,18,10,4,4,329,0,19,23,239,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,3,3
State Police: Hunterdon County,2003,New Jersey,31035,NJ010SP,0,0,0,0,0,2,2,0,1,0,0,0,1,92,2,3,3,6,78,49,30,17,2,105,19,10,2,7,268,0,14,17,173,190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,3,0,0,0,2,2
State Police: Hunterdon County,2002,New Jersey,29480,NJ010SP,0,0,0,1,1,1,1,0,2,0,0,0,2,82,1,2,3,5,71,75,40,34,1,143,12,7,3,2,317,0,11,15,230,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Hunterdon County,2001,New Jersey,,NJ010SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Police: Hunterdon County,2000,New Jersey,28874,NJ010SP,0,0,0,0,0,2,2,0,2,1,0,0,1,85,0,2,2,5,76,60,34,24,2,112,10,5,3,2,271,0,9,13,182,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Hunterdon County,1999,New Jersey,28149,NJ010SP,0,0,0,0,0,5,3,2,1,1,0,0,0,59,2,2,7,2,46,50,20,28,2,117,14,6,2,6,246,0,13,19,181,200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,1,1,0,0,6,0,0,0,5,5
State Police: Hunterdon County,1998,New Jersey,28063,NJ010SP,0,0,0,0,0,4,2,2,1,1,0,0,0,77,1,1,10,7,58,82,40,37,5,143,9,6,3,0,316,0,19,24,234,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
State Police: Hunterdon County,1997,New Jersey,30575,NJ010SP,0,0,0,0,0,0,0,0,2,0,0,0,2,71,0,1,5,7,58,62,32,28,2,116,12,9,1,2,263,0,13,15,190,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,4,0,0,0,4,4
State Police: Hunterdon County,1996,New Jersey,30329,NJ010SP,0,0,0,0,0,0,0,0,4,0,1,2,1,67,1,1,6,4,55,56,28,27,1,119,23,11,9,3,269,0,12,16,198,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
