agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Freedom Borough Police Department,2020,Pennsylvania,1462,PA00412,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,1,20,2,2,0,0,4,1,1,0,0,28,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Freedom Borough Police Department,2019,Pennsylvania,,PA00412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Freedom Borough Police Department,2018,Pennsylvania,1488,PA00412,0,0,0,0,0,1,1,0,0,0,0,0,0,33,0,0,2,1,30,3,2,1,0,12,3,2,0,1,52,0,3,4,18,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Freedom Borough Police Department,2017,Pennsylvania,1503,PA00412,0,0,0,0,0,1,1,0,0,0,0,0,0,24,0,0,0,0,24,3,2,0,1,20,3,3,0,0,51,0,0,1,26,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Freedom Borough Police Department,2016,Pennsylvania,1521,PA00412,0,0,0,0,0,1,1,0,1,1,0,0,0,26,0,0,2,4,20,6,6,0,0,19,1,1,0,0,54,0,6,8,26,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Freedom Borough Police Department,2015,Pennsylvania,1530,PA00412,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,1,29,1,1,0,0,31,3,2,0,1,65,0,1,1,35,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Freedom Borough Police Department,2014,Pennsylvania,1542,PA00412,0,0,0,0,0,1,1,0,0,0,0,0,0,27,0,0,1,0,26,11,11,0,0,33,2,2,0,0,74,0,1,2,46,48,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Freedom Borough Police Department,2013,Pennsylvania,1553,PA00412,0,0,0,0,0,1,1,0,0,0,0,0,0,27,0,0,1,7,19,6,6,0,0,35,4,4,0,0,73,0,8,9,45,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Freedom Borough Police Department,2012,Pennsylvania,1570,PA00412,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1,2,8,7,3,3,0,0,36,0,0,0,0,57,0,11,11,39,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Freedom Borough Police Department,2011,Pennsylvania,1574,PA00412,0,0,0,0,0,4,4,0,1,1,0,0,0,34,1,0,0,2,31,10,10,0,0,22,5,3,0,2,76,0,3,8,37,45,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
