agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Wilkes Barre Township Police Department,2023,Pennsylvania,3213,PA04027,0,0,0,0,0,1,1,0,2,1,1,0,0,23,3,1,0,6,13,11,7,4,0,378,6,3,1,2,421,0,10,13,395,408,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,1,2,0,5,0,0,1,4,5
Wilkes Barre Township Police Department,2022,Pennsylvania,3216,PA04027,0,0,0,0,0,0,0,0,2,0,0,0,2,19,7,0,0,2,10,6,4,2,0,371,8,4,2,2,406,0,9,11,385,396,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,1,1,2
Wilkes Barre Township Police Department,2021,Pennsylvania,,PA04027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wilkes Barre Township Police Department,2020,Pennsylvania,2875,PA04027,0,0,0,0,0,1,1,0,5,2,0,0,3,18,0,0,0,5,13,8,6,2,0,310,9,5,1,3,351,0,5,11,327,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Wilkes Barre Township Police Department,2019,Pennsylvania,2886,PA04027,0,0,0,0,0,1,1,0,1,1,0,0,0,14,4,0,0,0,10,17,6,11,0,458,11,6,2,3,502,0,4,6,486,492,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,0,2,2
Wilkes Barre Township Police Department,2018,Pennsylvania,2889,PA04027,0,0,0,1,0,0,0,0,5,0,1,0,4,4,1,0,1,0,2,16,14,2,0,484,5,2,1,2,515,0,2,8,505,513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,6,6
Wilkes Barre Township Police Department,2017,Pennsylvania,2891,PA04027,0,0,1,0,0,0,0,0,4,1,2,1,0,10,3,2,0,4,1,16,13,3,0,506,2,1,0,1,538,0,9,13,524,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5
Wilkes Barre Township Police Department,2016,Pennsylvania,2921,PA04027,0,0,2,0,0,1,1,0,6,3,0,0,3,14,6,0,0,3,5,18,12,6,0,649,1,1,0,0,689,0,9,16,668,684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,8,8
Wilkes Barre Township Police Department,2015,Pennsylvania,2934,PA04027,0,0,0,2,0,0,0,0,9,1,5,0,3,13,2,3,1,0,7,19,14,5,0,695,8,3,4,1,746,0,6,17,722,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Wilkes Barre Township Police Department,2014,Pennsylvania,2960,PA04027,0,0,0,0,0,0,0,0,7,0,2,1,4,15,2,1,2,6,4,25,20,5,0,698,10,8,2,0,755,0,11,18,733,751,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,6,1,1,0,0,9,0,0,0,7,7
Wilkes Barre Township Police Department,2013,Pennsylvania,2959,PA04027,0,0,1,0,0,0,0,0,12,3,3,1,5,16,1,3,1,4,7,16,11,5,0,738,10,9,0,1,792,0,9,21,764,785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0,0,0,5,5
Wilkes Barre Township Police Department,2012,Pennsylvania,2970,PA04027,0,0,1,0,0,0,0,0,13,5,2,0,6,6,2,0,1,1,2,18,16,2,0,702,6,4,0,2,745,0,4,17,726,743,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Wilkes Barre Township Police Department,2011,Pennsylvania,2976,PA04027,0,0,1,0,0,0,0,0,10,7,1,0,2,7,2,1,0,2,2,16,15,1,0,622,13,11,0,2,668,0,5,15,651,666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Wilkes Barre Township Police Department,2010,Pennsylvania,2967,PA04027,0,0,0,0,0,2,2,0,4,1,2,0,1,1,0,0,1,0,0,19,19,0,0,654,6,3,0,3,686,0,1,7,679,686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilkes Barre Township Police Department,2009,Pennsylvania,3045,PA04027,0,0,0,0,0,0,0,0,7,0,5,0,2,6,0,1,2,0,3,18,15,3,0,641,7,3,0,4,679,0,3,10,666,676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,6,0,0,0,6,6
Wilkes Barre Township Police Department,2008,Pennsylvania,3045,PA04027,0,0,0,0,0,0,0,0,2,0,2,0,0,5,0,0,0,2,3,12,11,0,1,745,7,6,0,1,771,0,2,4,764,768,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Wilkes Barre Township Police Department,2007,Pennsylvania,3060,PA04027,0,0,0,0,0,0,0,0,10,5,1,4,0,19,0,1,2,4,12,18,14,4,0,719,13,13,0,0,779,0,7,17,750,767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilkes Barre Township Police Department,2006,Pennsylvania,3091,PA04027,0,0,1,0,0,0,0,0,14,7,1,6,0,35,0,0,0,0,35,13,8,5,0,362,10,9,0,1,434,0,0,14,385,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,1,5,0,0,0,5,5
Wilkes Barre Township Police Department,2005,Pennsylvania,3115,PA04027,0,0,0,0,0,0,0,0,7,0,1,6,0,39,1,0,4,0,34,18,14,4,0,402,13,13,0,0,479,0,5,12,433,445,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Wilkes Barre Township Police Department,2004,Pennsylvania,3139,PA04027,0,0,0,0,0,1,1,0,16,1,1,14,0,25,0,1,5,0,19,15,9,6,0,358,18,15,0,3,433,0,6,23,391,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Wilkes Barre Township Police Department,2003,Pennsylvania,3170,PA04027,0,0,0,0,0,0,0,0,21,1,1,19,0,25,0,0,1,0,24,26,17,9,0,332,13,9,2,2,417,0,1,22,371,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Wilkes Barre Township Police Department,2002,Pennsylvania,3249,PA04027,0,0,1,0,0,1,1,0,15,2,0,10,3,26,0,4,3,0,19,19,16,3,0,320,20,19,0,1,401,0,7,23,359,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,3,0,0,0,3,3
Wilkes Barre Township Police Department,2001,Pennsylvania,3237,PA04027,0,0,0,0,0,1,1,0,14,3,3,2,6,24,0,0,0,2,22,18,14,4,0,345,18,15,2,1,420,0,2,17,381,398,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,6,0,0,2,4,6
Wilkes Barre Township Police Department,2000,Pennsylvania,3235,PA04027,0,0,1,0,0,0,0,0,8,1,4,2,1,14,0,1,0,3,10,14,10,4,0,312,21,13,7,1,369,0,4,12,347,359,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,3,1,2,0,6,0,0,0,4,4
Wilkes Barre Township Police Department,1999,Pennsylvania,3299,PA04027,0,0,0,0,0,1,0,1,7,2,0,0,5,9,1,0,1,7,0,16,10,3,3,295,16,13,1,2,344,0,9,17,327,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,2,0,0,12,0,0,0,12,12
Wilkes Barre Township Police Department,1998,Pennsylvania,3365,PA04027,0,0,0,0,0,2,1,1,12,2,1,2,7,7,0,1,0,1,5,26,22,3,1,308,19,13,4,2,374,0,2,16,353,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,17,3,3,0,0,21,0,0,0,21,21
Wilkes Barre Township Police Department,1997,Pennsylvania,3615,PA04027,0,0,0,0,0,0,0,0,12,3,0,2,7,10,0,1,1,6,2,19,12,4,3,308,20,18,2,0,369,0,8,20,347,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,19,15,15,0,0,35,0,0,0,35,35
Wilkes Barre Township Police Department,1996,Pennsylvania,3626,PA04027,0,0,0,0,0,0,0,0,8,5,1,1,1,10,0,0,2,8,0,28,15,7,6,377,23,16,3,4,446,0,10,18,428,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,9,9,0,0,28,0,0,0,28,28
Wilkes Barre Township Police Department,1995,Pennsylvania,3631,PA04027,0,0,0,0,0,1,1,0,7,0,1,1,5,15,0,3,1,10,1,40,26,7,7,352,22,11,6,5,437,0,14,22,414,436,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,3,0,3,0,35,12,11,1,0,53,0,3,3,50,53
Wilkes Barre Township Police Department,1994,Pennsylvania,3625,PA04027,0,0,0,0,0,0,0,0,8,3,2,0,3,15,1,1,1,10,2,35,18,9,8,303,25,20,2,3,386,0,13,21,363,384,0,0,0,0,0,1,0,1,0,0,5,1,0,0,3,1,3,0,2,1,25,5,5,0,0,39,0,4,5,33,38
Wilkes Barre Township Police Department,1993,Pennsylvania,3624,PA04027,0,0,0,0,0,1,1,0,5,0,0,0,5,19,4,4,1,9,1,45,30,7,8,338,12,5,4,3,420,0,18,24,395,419,0,0,0,0,0,0,0,0,0,0,4,1,0,0,1,2,3,0,3,0,17,2,2,0,0,26,0,2,2,22,24
Wilkes Barre Township Police Department,1992,Pennsylvania,3609,PA04027,0,0,0,0,0,0,0,0,6,0,0,0,6,6,0,0,1,4,1,21,12,2,7,147,19,16,0,3,199,0,5,11,187,198,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,7,0,6,1,9,4,4,0,0,22,0,1,1,20,21
Wilkes Barre Township Police Department,1991,Pennsylvania,,PA04027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wilkes Barre Township Police Department,1990,Pennsylvania,,PA04027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wilkes Barre Township Police Department,1989,Pennsylvania,,PA04027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wilkes Barre Township Police Department,1988,Pennsylvania,4059,PA04027,0,0,0,0,0,0,0,0,3,0,0,0,3,59,0,0,0,0,59,27,17,2,8,315,22,14,6,2,426,0,0,3,364,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Wilkes Barre Township Police Department,1987,Pennsylvania,4036,PA04027,0,0,0,0,0,0,0,0,8,2,1,0,5,57,0,0,2,1,54,30,16,6,8,341,30,25,5,0,466,0,3,11,401,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Wilkes Barre Township Police Department,1986,Pennsylvania,4094,PA04027,0,0,0,0,0,0,0,0,2,1,1,0,0,65,0,0,1,0,64,46,32,3,11,359,22,11,9,2,494,0,1,3,427,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Wilkes Barre Township Police Department,1985,Pennsylvania,4150,PA04027,0,0,0,0,0,0,0,0,9,1,4,0,4,59,0,1,0,2,56,41,24,3,14,377,29,18,6,5,515,0,3,12,447,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Wilkes Barre Township Police Department,1984,Pennsylvania,4167,PA04027,0,0,0,0,0,0,0,0,5,3,0,0,2,65,0,0,2,6,57,55,43,4,8,233,37,26,8,3,395,0,8,13,325,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Wilkes Barre Township Police Department,1983,Pennsylvania,2472,PA04027,0,0,0,0,0,0,0,0,4,0,0,0,4,33,0,0,0,3,30,43,30,8,5,231,27,17,5,5,338,0,3,7,301,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Wilkes Barre Township Police Department,1982,Pennsylvania,2466,PA04027,0,0,0,0,0,1,1,0,5,4,0,0,1,54,1,2,0,3,48,27,19,6,2,342,30,30,0,0,459,0,6,12,399,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilkes Barre Township Police Department,1981,Pennsylvania,2466,PA04027,0,0,0,0,0,0,0,0,11,9,0,0,2,74,1,3,3,18,49,36,23,2,11,518,27,17,7,3,666,0,25,36,581,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilkes Barre Township Police Department,1980,Pennsylvania,2458,PA04027,0,0,3,0,0,3,1,2,4,2,0,0,2,33,0,1,1,3,28,43,33,4,6,607,34,27,4,3,724,0,5,12,684,696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilkes Barre Township Police Department,1979,Pennsylvania,4837,PA04027,0,0,0,0,0,1,1,0,4,2,0,0,2,11,0,0,0,4,7,40,30,4,6,421,36,28,7,1,513,0,4,9,497,506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilkes Barre Township Police Department,1978,Pennsylvania,3194,PA04027,0,0,0,0,0,3,3,0,1,1,0,0,0,10,0,0,2,8,0,19,16,2,1,292,31,27,3,1,356,0,10,14,342,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilkes Barre Township Police Department,1977,Pennsylvania,3219,PA04027,0,0,0,0,0,0,0,0,7,2,1,0,4,8,0,1,1,3,3,11,6,2,3,335,26,21,4,1,387,0,5,12,372,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilkes Barre Township Police Department,1976,Pennsylvania,3255,PA04027,0,0,1,0,0,1,1,0,3,2,0,0,1,18,1,1,1,5,10,30,27,3,0,248,35,33,1,1,335,0,8,12,313,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilkes Barre Township Police Department,1975,Pennsylvania,3435,PA04027,0,0,0,0,0,1,1,0,1,0,0,0,1,10,0,2,0,3,5,31,29,1,1,300,61,57,3,1,404,0,5,7,392,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilkes Barre Township Police Department,1974,Pennsylvania,3562,PA04027,0,0,0,0,1,1,0,1,1,0,1,0,0,4,0,1,0,0,3,74,56,17,1,310,54,47,1,6,445,0,1,3,438,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilkes Barre Township Police Department,1973,Pennsylvania,,PA04027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wilkes Barre Township Police Department,1972,Pennsylvania,3548,PA04027,0,0,0,0,0,2,0,2,1,0,0,0,1,0,0,0,0,0,0,33,22,0,11,133,23,23,0,0,192,86,0,3,189,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilkes Barre Township Police Department,1971,Pennsylvania,3533,PA04027,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,46,34,0,12,259,9,9,0,0,315,224,1,1,314,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilkes Barre Township Police Department,1970,Pennsylvania,3535,PA04027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,0,1,63,0,0,0,0,69,57,0,0,69,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilkes Barre Township Police Department,1969,Pennsylvania,5000,PA04027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,51,2,2,0,0,54,36,0,0,54,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilkes Barre Township Police Department,1968,Pennsylvania,3707,PA04027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,0,3,37,4,4,0,0,50,35,0,0,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilkes Barre Township Police Department,1967,Pennsylvania,3707,PA04027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,0,2,21,1,1,0,0,30,13,0,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
