agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Ketchum Police Department,2023,Idaho,3551,ID00701,0,0,0,0,0,1,1,0,0,0,0,0,0,22,0,0,0,2,20,5,0,5,0,24,1,1,0,0,53,0,2,3,30,33,0,0,1,1,0,0,0,0,0,0,14,0,0,0,1,13,2,0,2,0,6,0,0,0,0,23,0,1,2,8,10,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ketchum Police Department,2022,Idaho,3606,ID00701,0,0,0,0,0,2,2,0,0,0,0,0,0,27,0,3,0,5,19,3,1,2,0,29,2,2,0,0,63,0,8,10,34,44,0,0,0,0,0,0,0,0,0,0,13,0,0,0,4,9,0,0,0,0,0,1,1,0,0,14,0,4,4,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ketchum Police Department,2021,Idaho,2932,ID00701,0,0,0,0,0,0,0,0,0,0,0,0,0,36,5,1,2,2,26,1,0,1,0,22,1,1,0,0,60,0,10,10,24,34,0,0,0,0,0,0,0,0,0,0,20,2,1,2,2,13,1,0,1,0,5,0,0,0,0,26,0,7,7,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ketchum Police Department,2020,Idaho,2872,ID00701,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,1,6,7,6,3,3,0,18,1,1,0,0,39,0,7,7,25,32,0,0,0,0,0,0,0,0,0,0,9,0,0,0,6,3,2,2,0,0,4,1,1,0,0,16,0,6,6,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ketchum Police Department,2019,Idaho,2843,ID00701,0,0,0,0,0,1,1,0,0,0,0,0,0,22,1,1,0,9,11,3,0,3,0,15,1,1,0,0,42,0,11,12,19,31,0,0,1,1,0,0,0,0,0,0,15,1,1,0,7,6,3,0,3,0,5,0,0,0,0,24,0,9,10,8,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ketchum Police Department,2018,Idaho,2771,ID00701,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,1,2,5,15,5,1,2,2,30,2,2,0,0,60,0,8,8,37,45,0,0,1,1,0,0,0,0,0,0,18,0,1,1,3,13,3,1,1,1,16,2,2,0,0,40,0,5,6,21,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ketchum Police Department,2017,Idaho,2760,ID00701,0,0,0,0,0,1,1,0,0,0,0,0,0,9,0,0,0,2,7,1,0,1,0,23,5,5,0,0,39,0,2,3,29,32,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,0,0,0,0,6,3,3,0,0,18,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ketchum Police Department,2016,Idaho,2732,ID00701,0,0,0,0,0,1,1,0,0,0,0,0,0,21,0,1,2,6,12,7,2,5,0,30,2,2,0,0,61,0,9,10,39,49,0,0,2,2,0,0,0,0,0,0,13,0,0,1,6,6,3,1,2,0,10,1,1,0,0,29,0,7,9,14,23,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ketchum Police Department,2015,Idaho,2723,ID00701,0,0,0,0,0,4,4,0,0,0,0,0,0,10,0,0,2,3,5,9,2,6,1,31,9,7,1,1,63,0,5,9,49,58,0,0,3,3,0,0,0,0,0,0,9,0,0,2,3,4,4,1,3,0,9,0,0,0,0,25,0,5,8,13,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ketchum Police Department,2014,Idaho,2705,ID00701,0,0,0,0,0,0,0,0,1,0,0,0,1,14,0,2,0,3,9,11,4,6,1,46,4,2,1,1,76,0,5,6,61,67,0,0,0,0,0,1,0,0,0,1,12,0,2,1,2,7,3,1,2,0,12,4,2,1,1,32,0,5,6,19,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
