agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Mendota Police Department,2023,California,12604,CA01009,0,0,0,1,0,3,3,0,5,0,0,0,5,150,4,0,41,53,52,17,17,0,0,40,33,33,0,0,249,0,98,107,90,197,0,0,3,3,0,3,0,0,0,3,115,0,0,35,42,38,9,9,0,0,5,9,9,0,0,144,0,77,83,23,106,0,0,0,0,0,0,0,0,0,0,10,0,0,1,3,6,0,0,0,0,0,1,1,0,0,11,0,4,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mendota Police Department,2022,California,12819,CA01009,0,0,0,0,0,6,6,0,3,0,0,0,3,112,5,0,20,44,43,31,31,0,0,64,76,76,0,0,292,0,69,78,171,249,0,0,4,4,0,2,0,0,0,2,91,3,0,14,41,33,4,4,0,0,3,17,17,0,0,121,0,58,64,24,88,0,0,1,1,0,1,0,0,0,1,7,0,0,1,0,6,0,0,0,0,0,0,0,0,0,9,0,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mendota Police Department,2021,California,,CA01009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mendota Police Department,2020,California,11531,CA01009,0,0,10,0,0,3,3,0,9,0,0,0,9,118,5,0,14,42,57,68,68,0,0,80,26,26,0,0,304,0,61,73,174,247,0,0,0,0,0,3,0,0,0,3,64,0,0,7,25,32,3,3,0,0,4,3,3,0,0,77,0,32,35,10,45,0,0,0,0,0,1,0,0,0,1,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,5,0,2,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mendota Police Department,2019,California,11433,CA01009,0,0,11,1,0,4,4,0,4,0,0,0,4,107,1,9,22,42,33,45,38,7,0,50,60,58,2,0,271,0,74,83,155,238,1,0,0,0,0,4,0,0,0,4,62,0,8,10,28,16,6,5,1,0,11,6,6,0,0,90,0,46,51,23,74,0,0,0,0,0,1,0,0,0,1,5,0,0,1,3,1,0,0,0,0,0,1,1,0,0,7,0,4,5,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mendota Police Department,2018,California,11476,CA01009,0,0,4,0,0,5,5,0,6,0,2,1,3,111,0,18,15,42,36,50,19,30,1,78,69,57,8,4,319,0,75,86,197,283,0,0,1,1,0,2,0,0,0,2,73,0,13,12,30,18,6,2,4,0,3,5,5,0,0,90,0,55,58,14,72,0,0,0,0,0,0,0,0,0,0,6,0,1,2,1,2,1,0,1,0,0,1,1,0,0,8,0,4,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mendota Police Department,2017,California,11459,CA01009,0,0,4,0,0,5,5,0,7,0,1,1,5,109,2,14,15,31,47,38,22,12,4,59,27,23,0,4,245,0,62,74,124,198,0,0,4,4,0,5,0,1,1,3,80,0,11,9,29,31,7,4,3,0,7,5,3,0,2,108,0,49,58,19,77,0,0,0,0,0,0,0,0,0,0,9,0,1,1,1,6,1,1,0,0,0,0,0,0,0,10,0,3,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mendota Police Department,2016,California,11481,CA01009,0,0,9,4,0,7,7,0,12,2,1,3,6,129,1,13,15,45,55,33,17,16,0,85,32,30,0,2,302,0,74,97,150,247,0,0,4,4,0,4,0,0,2,2,95,0,9,13,42,31,9,3,6,0,14,4,3,0,1,130,0,64,72,27,99,0,0,0,0,0,0,0,0,0,0,5,0,2,0,2,1,0,0,0,0,0,0,0,0,0,5,0,4,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mendota Police Department,2015,California,11470,CA01009,0,0,5,2,0,2,2,0,9,2,3,2,2,166,2,14,22,39,89,62,33,29,0,132,113,101,7,5,486,0,77,90,307,397,0,0,1,1,0,2,0,1,0,1,119,0,11,18,33,57,14,7,7,0,11,7,6,0,1,154,0,62,65,32,97,0,0,1,1,0,0,0,0,0,0,7,0,0,3,0,4,1,0,1,0,0,1,1,0,0,10,0,3,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mendota Police Department,2014,California,11480,CA01009,0,0,12,0,0,1,1,0,15,0,2,2,11,147,3,10,20,23,91,43,23,14,6,169,75,63,9,3,450,0,56,72,287,359,0,0,0,0,0,7,0,2,0,5,119,2,6,19,21,71,5,2,2,1,14,3,3,0,0,148,0,48,55,22,77,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,2,1,1,0,0,2,0,0,0,0,7,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,1,1
