agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Inyo County Sheriff's Office,2023,California,14910,CA01400,0,0,0,2,0,2,2,0,6,0,0,4,2,289,13,16,58,42,160,21,2,18,1,80,2,1,0,1,402,0,129,139,103,242,1,0,0,0,0,3,0,0,1,2,127,2,10,38,23,54,2,0,2,0,11,2,1,0,1,146,0,73,77,15,92,0,0,0,0,0,0,0,0,0,0,4,0,1,2,0,1,0,0,0,0,0,0,0,0,0,4,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inyo County Sheriff's Office,2022,California,15121,CA01400,0,0,0,1,0,12,12,0,7,0,1,2,4,240,12,10,22,29,167,32,21,11,0,71,2,2,0,0,365,0,73,93,105,198,0,0,2,2,0,2,0,0,0,2,113,0,7,11,13,82,8,5,3,0,9,0,0,0,0,134,0,31,35,17,52,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,2,0,0,0,0,0,0,0,0,0,4,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inyo County Sheriff's Office,2021,California,,CA01400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Inyo County Sheriff's Office,2020,California,14075,CA01400,0,0,0,1,1,7,7,0,8,0,0,2,6,236,16,8,37,24,151,67,37,30,0,97,1,1,0,0,418,0,85,101,165,266,1,0,1,1,0,2,0,0,0,2,120,4,1,17,14,84,9,5,4,0,13,0,0,0,0,146,0,36,40,22,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Inyo County Sheriff's Office,2019,California,14041,CA01400,0,0,0,1,0,9,9,0,3,0,0,0,3,130,2,5,17,23,83,86,52,34,0,105,1,1,0,0,335,0,47,60,192,252,1,0,0,0,0,0,0,0,0,0,76,1,3,14,11,47,9,6,3,0,13,0,0,0,0,99,0,29,30,22,52,0,0,0,0,0,0,0,0,0,0,5,0,0,2,2,1,0,0,0,0,1,0,0,0,0,6,0,4,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inyo County Sheriff's Office,2018,California,14074,CA01400,0,0,0,0,0,6,6,0,4,0,1,1,2,209,11,11,21,27,139,58,27,31,0,80,1,0,0,1,358,0,70,80,139,219,0,0,2,2,0,2,0,1,0,1,126,8,9,13,17,79,9,2,7,0,8,0,0,0,0,147,0,47,51,17,68,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,0,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inyo County Sheriff's Office,2017,California,14296,CA01400,0,0,0,0,0,6,6,0,6,1,0,0,5,165,7,9,22,34,93,63,31,32,0,102,5,2,1,2,347,0,72,84,170,254,0,0,1,1,0,1,0,0,0,1,100,6,7,18,23,46,11,5,6,0,7,1,1,0,0,121,0,54,56,19,75,0,0,0,0,0,0,0,0,0,0,5,0,1,0,1,3,1,1,0,0,1,0,0,0,0,7,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inyo County Sheriff's Office,2016,California,14293,CA01400,0,0,0,0,0,7,7,0,5,0,1,1,3,173,5,7,16,45,100,67,31,36,0,84,7,3,2,2,343,0,73,85,158,243,0,0,0,0,0,3,0,1,1,1,98,5,3,8,37,45,6,4,2,0,3,5,3,1,1,115,0,53,56,14,70,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2,2,0,0,5,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Inyo County Sheriff's Office,2015,California,14531,CA01400,0,0,0,0,0,7,7,0,7,1,0,0,6,109,0,9,10,25,65,41,20,21,0,65,1,0,0,1,230,0,44,58,107,165,0,0,1,1,0,2,0,0,0,2,54,0,4,3,14,33,6,2,4,0,3,1,0,0,1,67,0,21,24,10,34,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Inyo County Sheriff's Office,2014,California,14693,CA01400,0,0,0,0,0,11,11,0,3,0,0,0,3,127,0,4,16,45,62,61,21,40,0,94,1,0,0,1,297,0,65,79,156,235,0,0,0,0,0,2,0,0,0,2,67,0,1,5,28,33,6,2,4,0,5,0,0,0,0,80,0,34,36,11,47,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,1,0,1,0,2,0,0,0,0,5,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
