agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Midlothian Police Department,2023,Illinois,13595,IL01670,0,0,0,0,0,7,7,0,9,6,0,0,3,107,1,1,2,5,98,25,11,13,1,173,49,47,0,2,370,0,9,25,247,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Midlothian Police Department,2022,Illinois,13721,IL01670,0,0,0,0,0,4,3,1,7,5,2,0,0,140,3,5,3,6,123,19,10,8,1,198,45,45,0,0,413,0,17,28,262,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Midlothian Police Department,2021,Illinois,14116,IL01670,0,0,0,3,0,10,10,0,8,2,0,1,5,120,2,0,0,2,116,12,5,7,0,159,28,28,0,0,340,0,4,25,199,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Midlothian Police Department,2020,Illinois,14294,IL01670,0,0,0,0,0,9,0,0,5,0,0,0,0,5,0,0,0,0,0,38,0,0,0,150,57,0,0,0,264,0,5,19,245,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Midlothian Police Department,2019,Illinois,14433,IL01670,0,0,0,1,0,1,0,0,11,0,0,0,0,8,0,0,0,0,0,55,0,0,0,199,41,0,0,0,316,0,8,21,295,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Midlothian Police Department,2018,Illinois,14607,IL01670,0,0,0,1,0,1,0,0,19,0,0,0,0,5,0,0,0,0,0,64,0,0,0,236,30,0,0,0,356,0,5,26,330,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Midlothian Police Department,2017,Illinois,14678,IL01670,0,0,0,0,0,0,0,0,19,0,0,0,0,15,0,0,0,0,0,56,0,0,0,258,29,0,0,0,377,0,15,34,343,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Midlothian Police Department,2016,Illinois,14850,IL01670,0,0,0,1,0,0,0,0,27,0,0,0,0,9,0,0,0,0,0,115,0,0,0,221,37,0,0,0,410,0,9,37,373,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Midlothian Police Department,2015,Illinois,14932,IL01670,0,0,0,2,0,3,0,0,15,0,0,0,0,7,0,0,0,0,0,121,0,0,0,225,13,0,0,0,386,0,7,27,359,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Midlothian Police Department,2014,Illinois,14948,IL01670,0,0,0,0,0,2,0,0,21,0,0,0,0,6,0,0,0,0,0,132,0,0,0,166,19,0,0,0,346,0,6,29,317,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Midlothian Police Department,2013,Illinois,14918,IL01670,0,0,0,0,0,4,0,0,20,0,0,0,0,16,0,0,0,0,0,111,0,0,0,178,25,0,0,0,354,0,16,40,314,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Midlothian Police Department,2012,Illinois,14891,IL01670,0,0,0,0,0,4,0,0,25,0,0,0,0,13,0,0,0,0,0,76,0,0,0,182,14,0,0,0,314,0,13,42,272,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Midlothian Police Department,2011,Illinois,14864,IL01670,0,0,0,1,0,3,0,0,16,0,0,0,0,18,0,0,0,0,0,95,0,0,0,217,15,0,0,0,365,0,18,38,327,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Midlothian Police Department,2010,Illinois,14819,IL01670,0,0,0,0,0,2,0,0,29,0,0,0,0,11,0,0,0,0,0,104,0,0,0,226,15,0,0,0,387,0,11,42,345,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
