agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Fife Police Department,2023,Washington,10693,WA02707,0,0,0,1,0,11,10,1,54,26,1,12,15,231,46,5,15,32,133,163,151,9,3,514,380,340,29,11,1354,0,98,164,1057,1221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fife Police Department,2022,Washington,10900,WA02707,0,0,0,1,0,15,13,2,49,26,2,4,17,273,51,8,24,23,167,180,158,13,9,701,445,385,46,14,1664,0,106,171,1326,1497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fife Police Department,2021,Washington,10577,WA02707,0,0,0,1,0,11,10,1,63,29,4,2,28,285,59,13,21,29,163,145,129,10,6,735,389,352,26,11,1629,0,122,197,1269,1466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fife Police Department,2020,Washington,10301,WA02707,0,0,0,4,0,10,9,1,35,8,4,6,17,225,27,15,18,33,132,78,64,12,2,543,286,255,20,11,1181,0,93,142,907,1049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fife Police Department,2019,Washington,10324,WA02707,0,0,0,1,0,10,9,1,23,4,0,6,13,222,2,10,9,23,178,89,73,10,6,401,174,167,5,2,920,0,44,78,664,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fife Police Department,2018,Washington,10300,WA02707,0,0,0,1,0,7,7,0,20,8,2,3,7,205,17,8,6,24,150,82,70,7,5,386,119,108,6,5,820,0,55,83,587,670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fife Police Department,2017,Washington,10264,WA02707,0,0,0,1,0,19,19,0,32,11,5,5,11,210,9,11,10,18,162,108,65,41,2,473,161,157,4,0,1004,0,48,100,742,842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fife Police Department,2016,Washington,10134,WA02707,0,0,0,0,0,7,7,0,16,7,1,1,7,245,6,5,6,33,195,91,46,43,2,479,144,143,0,1,982,0,50,73,714,787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fife Police Department,2015,Washington,9642,WA02707,0,0,0,0,0,12,12,0,25,7,5,4,9,247,6,7,4,39,191,127,48,76,3,528,108,107,0,1,1047,0,56,93,763,856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fife Police Department,2014,Washington,9479,WA02707,0,0,0,0,0,11,11,0,16,4,2,1,9,274,3,9,11,55,196,117,0,108,9,436,111,103,4,4,965,0,78,105,664,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fife Police Department,2013,Washington,9380,WA02707,0,0,0,0,0,12,12,0,11,2,2,1,6,291,1,8,7,50,225,121,8,109,4,378,97,94,2,1,910,0,66,89,596,685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fife Police Department,2012,Washington,9372,WA02707,0,0,0,0,0,5,5,0,11,3,1,0,7,203,6,4,2,26,165,135,79,53,3,360,85,79,1,5,799,0,38,54,580,634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fife Police Department,2011,Washington,9317,WA02707,0,0,0,0,0,5,5,0,13,3,0,0,10,226,1,7,4,32,182,104,63,41,0,328,63,59,0,4,739,0,44,62,495,557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fife Police Department,2010,Washington,9173,WA02707,0,0,0,0,0,3,3,0,8,6,0,0,2,197,7,2,2,23,163,112,62,50,0,398,83,77,0,6,801,0,34,45,593,638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fife Police Department,2009,Washington,8622,WA02707,0,0,0,0,0,4,4,0,11,4,0,1,6,155,1,3,4,19,128,115,71,44,0,395,81,75,0,6,761,0,27,42,591,633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fife Police Department,2008,Washington,8322,WA02707,0,0,0,0,0,2,2,0,10,4,1,2,3,238,2,12,6,15,203,85,47,38,0,361,119,107,4,8,815,0,35,47,565,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fife Police Department,2007,Washington,6746,WA02707,0,0,0,0,0,7,6,1,11,2,0,1,8,247,4,3,5,17,218,74,44,30,0,354,137,118,7,12,830,0,29,47,565,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fife Police Department,2006,Washington,5663,WA02707,0,0,0,0,0,4,4,0,13,4,1,2,6,178,1,1,2,13,161,117,73,36,8,478,150,131,8,11,940,0,17,34,745,779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fife Police Department,2005,Washington,5037,WA02707,0,0,0,0,0,8,8,0,6,2,0,1,3,220,2,4,12,10,192,117,75,34,8,459,123,107,11,5,933,0,28,42,699,741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fife Police Department,2004,Washington,5025,WA02707,0,0,0,0,0,7,7,0,10,6,1,0,3,202,3,10,7,8,174,88,51,28,9,362,119,97,13,9,788,0,28,45,569,614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fife Police Department,2003,Washington,4961,WA02707,0,0,0,1,0,9,9,0,17,9,0,0,8,166,4,4,10,7,141,76,35,32,9,374,81,60,14,7,724,0,25,52,531,583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,5,0,0,0,5,5
Fife Police Department,2002,Washington,4926,WA02707,0,0,0,0,0,8,8,0,14,7,1,0,6,199,2,7,6,6,178,101,63,33,5,490,113,78,18,17,925,0,21,43,704,747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Fife Police Department,2001,Washington,4860,WA02707,0,0,0,0,0,15,14,1,14,6,2,0,6,202,2,7,7,10,176,81,45,29,7,381,143,119,14,10,836,0,26,55,605,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fife Police Department,2000,Washington,4784,WA02707,0,0,0,1,0,8,6,2,13,2,1,0,10,188,3,7,6,6,166,84,44,32,8,413,113,91,16,6,820,0,22,44,610,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Fife Police Department,1999,Washington,3807,WA02707,0,0,0,0,0,12,10,2,13,3,1,4,5,207,2,9,7,9,180,90,47,39,4,435,100,75,15,10,857,0,27,52,625,677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fife Police Department,1998,Washington,3901,WA02707,0,0,0,0,0,3,3,0,14,7,0,1,6,215,2,4,4,11,194,77,46,23,8,424,112,86,20,6,845,0,21,38,613,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fife Police Department,1997,Washington,4548,WA02707,0,0,0,0,0,7,6,1,11,6,1,2,2,175,3,4,4,4,160,83,49,27,7,426,82,72,5,5,784,0,15,33,591,624,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Fife Police Department,1996,Washington,,WA02707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fife Police Department,1995,Washington,4404,WA02707,0,0,0,0,0,7,5,2,12,2,2,0,8,188,1,3,4,3,177,86,57,23,6,372,100,89,5,6,765,0,11,30,558,588,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,1,0,1,3,0,0,0,2,2
Fife Police Department,1994,Washington,3962,WA02707,0,0,0,0,0,13,10,3,17,8,0,1,8,166,6,7,7,2,144,48,26,20,2,383,64,52,8,4,691,0,22,52,495,547,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,3,3,0,0,5,0,1,1,4,5
Fife Police Department,1993,Washington,3897,WA02707,0,0,0,0,0,12,11,1,14,6,2,1,5,173,3,4,3,8,155,85,46,32,7,388,44,39,4,1,716,0,18,44,517,561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,5,5,0,0,24,0,0,0,24,24
Fife Police Department,1992,Washington,4077,WA02707,0,0,0,0,0,11,10,1,22,10,1,3,8,219,4,6,6,6,197,88,49,32,7,385,59,46,8,5,784,0,22,55,532,587,0,0,0,0,0,0,0,0,0,0,4,1,2,0,0,1,0,0,0,0,13,2,2,0,0,19,0,3,3,15,18
Fife Police Department,1991,Washington,3984,WA02707,0,0,0,0,0,10,9,1,13,8,0,1,4,194,7,6,4,7,170,67,32,30,5,358,55,46,9,0,697,0,24,47,480,527,0,0,2,2,0,1,0,0,0,1,5,0,0,0,0,5,3,0,2,1,11,5,3,2,0,27,0,0,3,19,22
