agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Clewiston Police Department,2023,Florida,7132,FL02601,0,0,0,0,0,0,0,0,2,1,0,0,1,24,4,0,0,2,18,11,5,4,2,63,1,1,0,0,101,0,6,8,75,83,0,0,0,0,0,1,0,0,0,1,16,4,0,0,1,11,0,0,0,0,12,0,0,0,0,29,0,5,6,12,18,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clewiston Police Department,2022,Florida,7534,FL02601,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,2,0,2,0,2,0,0,0,0,8,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,1,0,1,0,1,0,0,0,0,6,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clewiston Police Department,2021,Florida,8202,FL02601,0,0,0,0,2,2,2,0,1,0,0,0,1,23,1,1,2,1,18,0,0,0,0,5,0,0,0,0,33,0,5,8,5,13,0,0,0,0,0,1,0,0,0,1,12,0,0,2,1,9,0,0,0,0,1,0,0,0,0,14,0,3,4,1,5,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clewiston Police Department,2020,Florida,8125,FL02601,0,0,4,1,0,0,0,0,5,2,0,0,3,80,2,7,11,8,52,43,6,36,1,108,14,7,3,4,251,0,28,34,165,199,1,0,0,0,0,2,0,0,0,0,42,0,0,0,0,31,13,2,10,1,46,2,1,1,0,106,0,11,14,61,75,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,0,3,0,4,0,0,0,0,10,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clewiston Police Department,2019,Florida,8098,FL02601,0,0,3,1,0,1,1,0,5,1,0,1,3,60,1,5,7,6,41,73,23,48,2,130,8,8,0,0,278,0,19,26,211,237,0,0,1,1,0,1,0,0,0,0,25,0,0,0,0,18,13,9,3,1,34,2,2,0,0,76,0,7,9,49,58,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,7,0,0,0,0,9,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clewiston Police Department,2018,Florida,,FL02601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Clewiston Police Department,2017,Florida,7735,FL02601,0,0,0,0,0,0,0,0,4,2,0,0,2,94,12,4,10,5,63,56,19,35,2,141,14,8,4,2,309,0,31,35,211,246,0,0,0,0,0,4,0,0,0,0,69,0,0,0,0,48,18,4,12,2,69,3,2,1,0,163,0,21,25,90,115,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,3,2,0,2,0,27,1,1,0,0,37,0,4,4,30,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clewiston Police Department,2016,Florida,7579,FL02601,0,0,0,0,0,1,1,0,7,4,0,2,1,105,11,2,11,4,77,39,17,22,0,197,4,3,0,1,353,0,28,36,240,276,0,0,1,1,0,5,0,0,0,0,61,0,0,0,0,48,13,9,4,0,113,2,2,0,0,195,0,13,19,128,147,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,2,6,6,0,0,27,0,0,0,0,37,0,1,2,33,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clewiston Police Department,2015,Florida,7434,FL02601,0,0,4,1,0,2,2,0,18,10,1,0,7,111,11,6,11,2,81,71,39,29,3,322,18,11,5,2,543,0,30,51,411,462,1,0,0,0,0,6,0,0,0,0,73,0,0,0,0,56,18,12,5,1,193,2,2,0,0,293,0,17,24,213,237,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,2,2,0,0,29,0,0,0,0,34,0,1,1,31,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clewiston Police Department,2014,Florida,7141,FL02601,0,0,5,0,0,1,1,0,12,3,0,0,9,120,11,11,15,4,79,50,27,23,0,288,10,2,7,1,481,0,41,54,348,402,0,0,1,1,0,7,0,0,0,0,84,0,0,0,0,58,15,9,6,0,151,0,0,0,0,258,0,26,34,166,200,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,9,2,2,0,0,27,0,0,0,0,41,0,3,3,29,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
