agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Socorro Police Department,2018,New Mexico,8363,NM02801,0,0,0,0,0,0,0,0,3,1,0,0,2,196,3,9,12,32,140,88,50,31,7,295,32,16,11,5,614,0,56,59,415,474,0,0,0,0,0,3,0,0,0,3,53,2,4,8,13,26,13,12,1,0,37,10,4,3,3,116,0,27,30,60,90,0,0,0,0,0,0,0,0,0,0,6,0,0,2,2,2,0,0,0,0,0,5,1,2,2,11,0,4,4,5,9,0,0,0,0,0,1,1,0,0,0,29,1,0,4,6,18,5,2,3,0,0,0,0,0,0,35,0,11,12,5,17
Socorro Police Department,2017,New Mexico,8547,NM02801,0,0,0,0,0,2,0,2,4,1,0,0,3,213,7,14,12,46,134,92,53,29,10,312,21,10,6,5,644,0,79,85,425,510,0,0,0,0,0,0,0,0,0,0,37,3,3,3,14,14,6,5,1,0,74,1,1,0,0,118,0,23,23,81,104,0,0,0,0,0,0,0,0,0,0,8,0,0,1,4,3,0,0,0,0,1,0,0,0,0,9,0,5,5,1,6,0,0,1,0,1,0,0,0,0,0,31,0,3,0,11,17,1,1,0,0,0,0,0,0,0,33,0,14,15,1,16
Socorro Police Department,2016,New Mexico,8665,NM02801,0,0,0,2,0,1,1,0,4,0,0,0,4,174,8,9,8,32,117,134,73,51,10,314,28,17,4,7,657,0,57,64,476,540,1,0,0,0,0,0,0,0,0,0,36,2,3,0,8,23,20,17,3,0,80,1,1,0,0,138,0,13,14,101,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,21,1,2,0,5,13,6,2,3,1,0,0,0,0,0,27,0,8,8,6,14
Socorro Police Department,2015,New Mexico,8684,NM02801,0,0,0,0,0,2,1,1,5,2,2,0,1,125,6,9,6,34,70,158,104,43,11,378,20,15,1,4,688,0,55,62,556,618,0,0,0,0,0,1,1,0,0,0,47,2,4,2,8,31,19,17,2,0,127,3,3,0,0,197,0,16,17,149,166,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,0,1,1,0,0,4,0,0,0,3,3,0,0,1,1,0,0,0,0,0,0,15,1,0,2,6,6,8,0,8,0,1,0,0,0,0,25,0,9,10,9,19
Socorro Police Department,2014,New Mexico,8879,NM02801,0,0,0,0,0,1,1,0,4,0,1,0,3,131,3,5,12,43,68,122,82,35,5,335,16,11,1,4,609,0,63,68,473,541,0,0,1,1,0,1,0,1,0,0,51,2,2,3,16,28,15,13,2,0,109,6,3,1,2,183,0,23,25,130,155,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,8,2,1,1,0,12,0,1,1,10,11,0,0,0,0,0,1,0,0,1,0,11,2,1,0,1,7,3,3,0,0,5,0,0,0,0,20,0,4,5,8,13
Socorro Police Department,2013,New Mexico,8861,NM02801,0,0,2,0,0,0,0,0,4,1,0,0,3,172,3,7,16,44,102,127,68,56,3,308,16,4,3,9,627,0,70,74,451,525,0,0,0,0,0,4,1,0,0,3,49,2,2,2,9,34,19,14,5,0,117,0,0,0,0,189,0,15,19,136,155,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,12,0,0,0,0,15,0,0,1,13,14,0,0,1,1,0,0,0,0,0,0,18,2,4,2,2,8,0,0,0,0,0,0,0,0,0,19,0,10,11,0,11
Socorro Police Department,2012,New Mexico,9069,NM02801,0,0,3,0,0,1,0,1,2,0,0,0,2,174,4,13,19,39,99,93,58,33,2,281,13,5,2,6,564,0,75,78,387,465,0,0,0,0,0,0,0,0,0,0,55,2,8,3,15,27,17,14,3,0,112,1,0,0,1,185,0,28,28,130,158,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,4,3,1,0,12,0,0,0,0,20,0,1,1,16,17,0,0,1,1,0,0,0,0,0,0,17,3,1,1,5,7,0,0,0,0,0,0,0,0,0,18,0,10,11,0,11
Socorro Police Department,2011,New Mexico,9152,NM02801,0,0,3,0,0,0,0,0,0,0,0,0,0,150,4,9,15,37,85,108,60,45,3,254,15,7,2,6,527,0,65,65,377,442,0,0,0,0,0,0,0,0,0,0,28,2,3,0,10,13,26,20,6,0,96,0,0,0,0,150,0,15,15,122,137,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,11,11,0,0,4,0,0,0,0,16,0,1,1,15,16,0,0,0,0,0,0,0,0,0,0,19,1,1,2,9,6,0,0,0,0,0,0,0,0,0,19,0,13,13,0,13
Socorro Police Department,2010,New Mexico,9051,NM02801,0,0,4,0,0,0,0,0,4,0,2,0,2,180,6,18,17,32,107,93,56,36,1,229,14,7,1,6,520,0,73,77,336,413,0,0,0,0,0,2,0,1,0,1,26,0,6,3,9,8,19,16,3,0,68,0,0,0,0,115,0,18,20,87,107,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,0,1,1,0,0,17,0,0,0,0,21,0,3,3,18,21,0,0,2,2,0,0,0,0,0,0,6,2,1,0,2,1,0,0,0,0,0,0,0,0,0,8,0,5,7,0,7
Socorro Police Department,2009,New Mexico,9004,NM02801,0,0,10,1,0,4,2,2,3,0,0,0,3,276,8,9,21,94,144,104,60,42,2,279,11,5,3,3,678,0,132,140,394,534,1,0,4,2,2,2,0,0,0,2,102,2,3,4,30,63,17,13,4,0,76,0,0,0,0,202,0,39,46,93,139,0,0,1,1,0,0,0,0,0,0,6,0,0,1,1,4,0,0,0,0,13,0,0,0,0,20,0,2,3,13,16,0,0,2,2,0,0,0,0,0,0,13,1,1,0,2,9,0,0,0,0,0,0,0,0,0,15,0,4,6,0,6
Socorro Police Department,2008,New Mexico,8478,NM02801,0,0,4,3,0,0,0,0,2,1,0,0,1,194,4,9,18,13,150,52,20,31,1,85,13,10,2,1,349,0,44,49,150,199,3,0,0,0,0,1,0,0,0,1,145,4,7,13,12,109,8,2,6,0,26,10,7,2,1,193,0,36,40,44,84,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,6,0,0,0,0,9,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Socorro Police Department,2007,New Mexico,8570,NM02801,0,0,11,1,0,2,1,1,2,0,0,0,2,243,3,10,22,13,195,86,38,46,2,152,8,7,0,1,494,0,48,53,246,299,0,0,1,1,0,2,0,0,0,2,117,3,7,14,11,82,8,1,7,0,29,3,2,0,1,160,0,35,38,40,78,0,0,1,1,0,0,0,0,0,0,8,0,1,1,0,6,0,0,0,0,4,0,0,0,0,13,0,2,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Socorro Police Department,2006,New Mexico,8738,NM02801,0,0,4,1,0,0,0,0,5,1,0,0,4,305,7,9,21,48,220,84,48,35,1,271,8,5,2,1,674,0,85,91,363,454,1,0,0,0,0,3,0,0,0,3,103,5,7,5,12,74,17,11,6,0,46,1,1,0,0,171,0,29,33,64,97,0,0,0,0,0,0,0,0,0,0,5,0,3,0,1,1,3,3,0,0,7,0,0,0,0,15,0,4,4,10,14,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,3,0,0,1,2,3
Socorro Police Department,2005,New Mexico,8839,NM02801,0,0,5,0,0,0,0,0,1,0,0,0,1,272,4,5,30,83,150,67,38,28,1,304,8,3,2,3,652,0,122,123,379,502,0,0,0,0,0,0,0,0,0,0,53,1,2,3,14,33,13,6,7,0,62,2,0,0,2,130,0,20,20,77,97,0,0,0,0,0,0,0,0,0,0,9,0,0,0,3,6,3,2,1,0,20,0,0,0,0,32,0,3,3,23,26,0,0,1,1,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,2,3,0,3
Socorro Police Department,2004,New Mexico,8841,NM02801,0,0,4,0,0,2,2,0,5,1,0,0,4,416,16,13,33,128,226,129,81,48,0,388,10,3,3,4,950,0,190,197,527,724,0,0,1,1,0,4,1,0,0,3,131,8,4,8,34,77,29,20,9,0,80,0,0,0,0,245,0,54,59,109,168,0,0,0,0,0,3,0,0,0,3,18,1,0,1,6,10,10,5,5,0,30,0,0,0,0,61,0,8,11,40,51,0,0,1,1,0,0,0,0,0,0,8,0,0,0,3,5,0,0,0,0,0,0,0,0,0,9,0,3,4,0,4
