agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Williston Police Department,2023,Vermont,10082,VT00410,0,0,0,0,0,4,4,0,1,0,0,0,1,35,1,1,1,10,22,19,17,2,0,538,8,7,0,1,605,0,13,18,565,583,0,0,0,0,0,1,0,0,0,1,29,1,1,0,9,18,1,0,1,0,237,2,2,0,0,270,0,11,12,240,252,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,2,0,0,0,0,5,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Williston Police Department,2022,Vermont,10067,VT00410,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,2,0,4,26,12,7,5,0,306,13,13,0,0,363,0,6,6,331,337,0,0,0,0,0,0,0,0,0,0,25,0,0,0,3,22,4,2,2,0,120,3,3,0,0,152,0,3,3,127,130,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,2,0,0,0,0,6,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Williston Police Department,2021,Vermont,10434,VT00410,0,0,0,0,0,2,2,0,0,0,0,0,0,34,0,0,4,1,29,25,24,1,0,246,10,7,2,1,317,0,5,7,281,288,0,0,0,0,0,0,0,0,0,0,24,0,0,3,1,20,9,8,1,0,74,0,0,0,0,107,0,4,4,83,87,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Williston Police Department,2020,Vermont,10247,VT00410,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,1,1,4,21,8,7,1,0,199,8,4,3,1,243,0,7,7,215,222,0,0,0,0,0,0,0,0,0,0,23,1,1,1,4,16,3,3,0,0,88,2,0,2,0,116,0,7,7,93,100,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,2,0,0,0,0,6,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Williston Police Department,2019,Vermont,10026,VT00410,0,0,0,0,0,0,0,0,2,0,0,0,2,38,0,1,0,5,32,8,5,3,0,193,4,3,1,0,245,0,6,8,205,213,0,0,0,0,0,2,0,0,0,2,34,0,1,0,5,28,2,1,1,0,77,4,3,1,0,119,0,6,8,83,91,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Williston Police Department,2018,Vermont,9778,VT00410,0,0,0,0,0,2,2,0,0,0,0,0,0,24,0,0,0,5,19,17,12,4,1,175,2,2,0,0,220,0,5,7,194,201,0,0,1,1,0,0,0,0,0,0,19,0,0,0,4,15,3,1,2,0,81,1,1,0,0,105,0,4,5,85,90,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Williston Police Department,2017,Vermont,9731,VT00410,0,0,0,0,0,0,0,0,1,0,0,0,1,20,2,1,1,3,13,14,9,5,0,124,1,1,0,0,160,0,7,8,139,147,0,0,0,0,0,0,0,0,0,0,17,2,0,1,3,11,8,5,3,0,66,1,1,0,0,92,0,6,6,75,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Williston Police Department,2016,Vermont,9556,VT00410,0,0,0,0,0,0,0,0,1,1,0,0,0,19,0,1,0,1,17,15,10,3,2,125,8,3,2,3,168,0,2,3,148,151,0,0,0,0,0,0,0,0,0,0,18,0,1,0,1,16,2,1,1,0,42,4,2,0,2,66,0,2,2,48,50,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,2,0,0,0,0,8,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Williston Police Department,2015,Vermont,9346,VT00410,0,0,0,0,0,0,0,0,1,1,0,0,0,12,0,0,2,2,8,10,8,2,0,112,0,0,0,0,135,0,4,5,122,127,0,0,0,0,0,0,0,0,0,0,11,0,0,2,2,7,1,1,0,0,43,0,0,0,0,55,0,4,4,44,48,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Williston Police Department,2014,Vermont,9089,VT00410,0,0,0,0,0,1,1,0,1,1,0,0,0,28,2,0,2,1,23,25,9,16,0,155,1,1,0,0,211,0,5,7,181,188,0,0,0,0,0,0,0,0,0,0,26,2,0,2,1,21,16,2,14,0,62,1,1,0,0,105,0,5,5,79,84,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,3,0,0,0,0,6,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
