agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Monticello Police Department,2020,Florida,2397,FL03301,0,0,0,0,0,1,1,0,0,0,0,0,0,40,4,4,5,1,26,24,13,10,1,67,1,1,0,0,133,0,14,15,92,107,0,0,1,1,0,0,0,0,0,0,40,0,0,0,0,26,13,9,4,0,16,1,1,0,0,71,0,14,15,30,45,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,4,0,0,3,0,0,0,0,8,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monticello Police Department,2019,Florida,2413,FL03301,0,0,0,0,0,0,0,0,2,1,0,0,1,23,0,2,2,0,19,23,12,11,0,35,2,2,0,0,85,0,4,6,60,66,0,0,0,0,0,2,0,0,0,0,14,0,0,0,0,10,25,13,12,0,9,1,1,0,0,51,0,4,6,35,41,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,14,8,6,0,3,1,1,0,0,21,0,2,3,18,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monticello Police Department,2018,Florida,,FL03301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Monticello Police Department,2017,Florida,2385,FL03301,0,0,0,0,0,0,0,0,1,1,0,0,0,18,3,1,5,1,8,24,12,12,0,29,2,2,0,0,74,0,10,11,55,66,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,8,3,1,2,0,8,1,1,0,0,30,0,10,10,12,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monticello Police Department,2016,Florida,2393,FL03301,0,0,0,1,0,0,0,0,1,1,0,0,0,28,1,1,1,15,10,17,11,5,1,17,1,1,0,0,65,0,18,20,35,55,1,0,0,0,0,0,0,0,0,0,28,0,0,0,0,10,4,2,2,0,9,1,1,0,0,43,0,18,19,14,33,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2,0,1,0,0,0,0,4,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monticello Police Department,2015,Florida,2373,FL03301,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,7,13,2,19,7,11,1,9,0,0,0,0,50,0,20,20,28,48,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,2,5,2,3,0,7,0,0,0,0,39,0,25,25,12,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monticello Police Department,2014,Florida,2417,FL03301,0,0,0,0,0,0,0,0,1,0,0,0,1,14,1,3,0,10,0,14,9,5,0,10,2,1,0,1,41,0,14,15,26,41,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,3,3,0,0,12,1,1,0,0,30,0,14,14,16,30,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,1,0,0,4,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monticello Police Department,2013,Florida,2431,FL03301,0,0,0,0,0,1,1,0,1,1,0,0,0,20,1,0,1,15,3,14,7,7,0,9,0,0,0,0,45,0,17,19,23,42,0,0,1,1,0,2,0,0,0,0,22,0,0,0,0,3,2,2,0,0,7,0,0,0,0,34,0,19,22,9,31,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,6,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monticello Police Department,2012,Florida,2521,FL03301,0,0,0,0,0,0,0,0,2,0,0,0,2,21,0,1,3,10,7,27,11,16,0,6,3,3,0,0,59,0,14,16,36,52,0,0,0,0,0,2,0,0,0,0,22,0,0,0,0,7,5,3,2,0,5,0,0,0,0,34,0,15,17,10,27,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,0,4,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monticello Police Department,2011,Florida,2540,FL03301,0,0,0,0,0,0,0,0,1,0,0,0,1,22,1,1,1,17,2,22,13,9,0,14,1,1,0,0,60,0,20,21,37,58,0,0,0,0,0,1,0,0,0,0,21,0,0,0,0,2,15,14,1,0,8,0,0,0,0,45,0,19,20,23,43,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,7,0,3,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
