agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Seneca Falls Town,2023,New York,8903,NY04901,0,0,0,0,0,3,3,0,1,0,0,0,1,172,0,7,0,0,165,9,4,5,0,131,4,4,0,0,320,0,7,11,144,155,0,0,1,1,0,1,0,0,0,1,90,0,4,0,0,86,9,2,7,0,62,2,2,0,0,165,0,4,6,73,79,0,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,1,1,0,0,3,1,1,0,0,15,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seneca Falls Town,2022,New York,8894,NY04901,0,0,0,0,0,8,8,0,3,0,1,1,1,172,4,4,8,0,156,4,1,3,0,141,13,2,10,1,341,0,16,27,158,185,0,0,5,5,0,3,0,1,1,1,71,2,5,8,0,56,3,1,2,0,46,1,1,0,0,129,0,15,23,50,73,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,4,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seneca Falls Town,2021,New York,8570,NY04901,0,0,0,0,0,11,11,0,1,0,0,1,0,190,0,2,3,3,182,19,3,16,0,154,4,4,0,0,379,0,8,20,177,197,0,0,1,1,0,0,0,0,0,0,77,0,0,2,2,73,13,1,12,0,60,1,1,0,0,152,0,4,5,74,79,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,4,0,0,0,0,8,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seneca Falls Town,2020,New York,8573,NY04901,0,0,0,0,0,6,6,0,0,0,0,0,0,112,2,2,2,3,103,12,7,5,0,148,5,2,3,0,283,0,9,15,165,180,0,0,3,3,0,0,0,0,0,0,33,0,1,1,2,29,4,1,3,0,42,0,0,0,0,82,0,4,7,46,53,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seneca Falls Town,2019,New York,8632,NY04901,0,0,0,0,0,3,3,0,1,0,0,0,1,109,0,2,1,2,104,15,4,11,0,187,3,2,1,0,318,0,5,9,205,214,0,0,1,1,0,1,0,0,0,1,44,0,1,1,2,40,6,0,6,0,74,0,0,0,0,126,0,4,6,80,86,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,4,0,0,0,0,6,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seneca Falls Town,2018,New York,8670,NY04901,0,0,0,0,0,2,2,0,0,0,0,0,0,104,0,4,1,0,99,16,6,9,1,180,4,3,1,0,306,0,5,7,200,207,0,0,0,0,0,0,0,0,0,0,49,0,3,1,0,45,10,3,6,1,72,0,0,0,0,131,0,4,4,82,86,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,0,0,0,0,0,7,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seneca Falls Town,2017,New York,8811,NY04901,0,0,1,0,0,6,6,0,1,1,0,0,0,140,0,3,0,1,136,22,4,18,0,215,2,1,1,0,386,0,4,11,239,250,0,0,3,3,0,0,0,0,0,0,59,0,1,0,1,57,5,1,4,0,88,2,1,1,0,157,0,2,5,95,100,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,7,0,0,0,0,15,0,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seneca Falls Town,2016,New York,8808,NY04901,0,0,0,0,0,5,5,0,1,0,0,0,1,184,4,10,5,1,164,37,11,26,0,237,5,3,2,0,469,0,20,26,279,305,0,0,0,0,0,1,0,0,0,1,60,3,7,4,1,45,16,5,11,0,74,3,2,1,0,154,0,15,16,93,109,0,0,0,0,0,0,0,0,0,0,7,3,0,0,0,4,1,1,0,0,4,0,0,0,0,12,0,3,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seneca Falls Town,2015,New York,8813,NY04901,0,0,0,0,0,6,6,0,4,0,0,0,4,197,0,4,1,3,189,38,15,21,2,268,6,5,1,0,519,0,8,18,312,330,0,0,1,1,0,4,0,0,0,4,39,0,2,1,2,34,4,2,2,0,75,1,1,0,0,124,0,5,10,80,90,0,0,1,1,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,6,1,1,0,0,11,0,1,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seneca Falls Town,2014,New York,9135,NY04901,0,0,0,0,0,4,4,0,1,0,0,0,1,174,1,8,3,0,162,39,15,22,2,271,5,2,3,0,494,0,12,17,315,332,0,0,2,2,0,1,0,0,0,1,55,1,6,2,0,46,7,1,6,0,99,1,1,0,0,165,0,9,12,107,119,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,0,2,0,7,0,0,0,0,14,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
