agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Port Royal Police Department,2023,South Carolina,16230,SC00703,0,0,0,0,0,2,2,0,3,3,0,0,0,140,13,5,0,0,122,16,12,4,0,173,9,8,0,1,343,0,18,23,198,221,0,0,2,2,0,0,0,0,0,0,114,10,3,0,0,101,8,7,1,0,50,2,2,0,0,176,0,13,15,60,75,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,16,1,1,0,0,7,0,0,0,0,25,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Royal Police Department,2022,South Carolina,13430,SC00703,0,0,0,0,0,5,5,0,5,3,0,1,1,170,16,7,1,1,145,16,5,6,5,136,16,10,1,5,348,0,25,35,168,203,0,0,1,1,0,5,3,0,1,1,132,12,7,1,2,110,1,0,1,0,42,5,3,0,2,186,0,22,28,48,76,0,0,0,0,0,0,0,0,0,0,22,0,3,0,0,19,1,0,1,0,3,0,0,0,0,26,0,3,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Royal Police Department,2021,South Carolina,14970,SC00703,0,0,0,1,0,7,7,0,7,2,0,0,5,203,23,3,3,4,170,23,0,12,11,161,11,6,0,5,413,0,33,48,195,243,0,0,2,2,0,2,1,0,0,1,138,5,1,3,2,127,0,0,0,0,52,2,1,0,1,196,0,11,15,54,69,0,0,1,1,0,0,0,0,0,0,15,0,1,1,0,13,0,0,0,0,7,1,0,0,1,24,0,2,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Royal Police Department,2020,South Carolina,13553,SC00703,0,0,0,1,0,2,2,0,8,6,0,1,1,177,19,4,1,2,151,23,12,7,4,174,8,5,0,3,393,0,26,37,205,242,1,0,2,2,0,9,7,0,1,1,144,12,3,1,2,126,2,2,0,0,63,3,3,0,0,224,0,18,30,68,98,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,0,0,0,0,3,0,0,0,0,20,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Royal Police Department,2019,South Carolina,13368,SC00703,0,0,0,0,0,0,0,0,16,12,1,0,3,161,19,2,2,1,137,28,10,9,9,189,15,12,1,2,409,0,24,40,232,272,0,0,0,0,0,6,3,1,0,2,130,14,2,2,1,111,3,2,1,0,70,4,3,1,0,213,0,19,25,77,102,0,0,0,0,0,0,0,0,0,0,10,2,1,0,0,7,0,0,0,0,12,0,0,0,0,22,0,3,3,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Royal Police Department,2018,South Carolina,13227,SC00703,0,0,0,0,0,5,5,0,7,5,1,1,0,63,1,1,1,1,59,38,17,8,13,146,14,12,1,1,273,0,4,16,198,214,0,0,2,2,0,2,2,0,0,0,41,1,1,1,0,38,1,1,0,0,38,3,2,1,0,87,0,3,7,42,49,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,1,1,0,0,6,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Royal Police Department,2017,South Carolina,13161,SC00703,0,0,0,0,0,6,6,0,7,5,0,0,2,163,13,11,11,1,127,45,22,17,6,236,22,17,3,2,479,0,36,49,303,352,0,0,4,4,0,5,3,0,2,0,116,6,9,9,0,92,7,7,0,0,58,2,2,0,0,192,0,24,33,67,100,0,0,2,2,0,0,0,0,0,0,5,0,1,0,0,4,0,0,0,0,4,1,1,0,0,12,0,1,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Royal Police Department,2016,South Carolina,12417,SC00703,0,0,0,0,0,2,2,0,11,5,1,1,4,169,8,4,6,0,151,55,35,9,11,203,23,13,3,7,463,0,18,31,281,312,0,0,2,2,0,2,1,0,0,1,116,3,4,3,0,106,6,6,0,0,55,4,4,0,0,185,0,10,14,65,79,0,0,0,0,0,1,1,0,0,0,16,0,1,0,0,15,0,0,0,0,5,1,1,0,0,23,0,1,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Royal Police Department,2015,South Carolina,12167,SC00703,0,0,0,1,0,4,3,1,17,9,4,2,2,127,8,3,1,0,115,50,30,7,13,223,20,10,3,7,442,0,12,34,293,327,0,0,1,1,0,7,3,4,0,0,94,6,3,1,1,83,2,2,0,0,50,5,5,0,0,159,0,11,19,57,76,0,0,0,0,0,1,0,1,0,0,8,0,1,0,0,7,0,0,0,0,7,1,1,0,0,17,0,1,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Royal Police Department,2014,South Carolina,11749,SC00703,0,0,0,1,0,3,3,0,15,12,0,0,3,130,9,4,1,3,113,60,35,7,18,231,15,12,1,2,455,0,17,36,306,342,0,0,3,3,0,4,4,0,0,0,82,2,2,0,2,76,1,1,0,0,39,3,3,0,0,132,0,6,13,43,56,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,1,0,0,0,0,9,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
