agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Rothschild Police Department,2023,Wisconsin,5494,WI03701,0,0,0,0,0,0,0,0,1,1,0,0,0,23,0,1,1,10,11,1,1,0,0,72,5,4,0,1,102,0,12,13,78,91,0,0,0,0,0,1,1,0,0,0,23,0,1,1,9,12,0,0,0,0,45,2,1,0,1,71,0,11,12,47,59,0,0,0,0,0,1,1,0,0,0,3,0,0,0,2,1,0,0,0,0,2,0,0,0,0,6,0,2,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rothschild Police Department,2022,Wisconsin,5522,WI03701,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,10,2,0,2,0,30,4,3,1,0,48,0,2,2,36,38,0,0,1,1,0,0,0,0,0,0,11,0,0,0,2,9,1,0,1,0,4,4,3,1,0,21,0,2,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rothschild Police Department,2021,Wisconsin,5255,WI03701,0,0,0,0,0,2,2,0,0,0,0,0,0,11,0,1,1,1,8,6,4,2,0,48,3,3,0,0,70,0,3,5,57,62,0,0,0,0,0,0,0,0,0,0,11,0,1,1,1,8,4,3,1,0,16,1,1,0,0,32,0,3,3,21,24,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rothschild Police Department,2020,Wisconsin,5268,WI03701,0,0,0,0,0,1,1,0,1,0,0,1,0,10,0,0,0,2,8,7,6,1,0,42,0,0,0,0,61,0,2,4,49,53,0,0,0,0,0,0,0,0,0,0,10,0,0,0,2,8,7,6,1,0,13,0,0,0,0,30,0,2,2,20,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rothschild Police Department,2019,Wisconsin,5266,WI03701,0,0,0,0,0,3,3,0,0,0,0,0,0,11,0,1,1,2,7,6,3,3,0,41,4,4,0,0,65,0,4,7,51,58,0,0,3,3,0,0,0,0,0,0,11,0,1,1,2,7,0,0,0,0,13,1,1,0,0,28,0,4,7,14,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,6,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rothschild Police Department,2018,Wisconsin,5334,WI03701,0,0,0,0,0,6,6,0,0,0,0,0,0,12,0,0,0,3,9,4,0,4,0,40,0,0,0,0,62,0,3,9,44,53,0,0,6,6,0,0,0,0,0,0,12,0,0,0,3,9,4,0,4,0,18,0,0,0,0,40,0,3,9,22,31,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rothschild Police Department,2017,Wisconsin,5361,WI03701,0,0,0,2,0,1,1,0,0,0,0,0,0,14,0,0,2,0,12,6,5,1,0,66,1,0,1,0,90,0,2,5,73,78,2,0,1,1,0,0,0,0,0,0,12,0,0,2,0,10,3,2,1,0,32,0,0,0,0,50,0,2,5,35,40,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,6,0,0,0,0,9,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rothschild Police Department,2016,Wisconsin,5342,WI03701,0,0,0,0,0,1,1,0,0,0,0,0,0,16,0,0,3,3,10,6,1,3,2,95,2,1,0,1,120,0,6,7,103,110,0,0,1,1,0,0,0,0,0,0,15,0,0,3,3,9,0,0,0,0,50,2,1,0,1,68,0,6,7,52,59,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,20,0,0,0,0,22,0,1,1,20,21,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Rothschild Police Department,2015,Wisconsin,5315,WI03701,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,2,4,8,5,1,4,0,95,1,0,0,1,115,0,6,6,101,107,0,0,0,0,0,0,0,0,0,0,13,0,0,2,3,8,1,0,1,0,40,0,0,0,0,54,0,5,5,41,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,20,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rothschild Police Department,2014,Wisconsin,5307,WI03701,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,1,1,14,5,0,5,0,122,2,2,0,0,145,0,2,2,129,131,0,0,0,0,0,0,0,0,0,0,15,0,0,1,0,14,2,0,2,0,63,1,1,0,0,81,0,1,1,66,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
