agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Du Page County Sheriff's Office,2023,Illinois,98858,IL02200,0,0,0,2,0,12,12,0,3,2,0,0,1,681,14,11,9,1,646,77,35,39,3,238,52,49,1,2,1065,0,35,52,367,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Du Page County Sheriff's Office,2022,Illinois,,IL02200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Du Page County Sheriff's Office,2021,Illinois,,IL02200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Du Page County Sheriff's Office,2020,Illinois,,IL02200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Du Page County Sheriff's Office,2019,Illinois,90549,IL02200,0,0,0,1,0,21,0,0,12,0,0,0,0,47,0,0,0,0,0,120,0,0,0,272,42,0,0,0,515,0,47,81,434,515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Du Page County Sheriff's Office,2018,Illinois,92057,IL02200,0,0,0,3,0,18,0,0,12,0,0,0,0,49,0,0,0,0,0,129,0,0,0,380,57,0,0,0,648,0,49,82,566,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Du Page County Sheriff's Office,2017,Illinois,96895,IL02200,0,0,0,0,0,18,0,0,16,0,0,0,0,46,0,0,0,0,0,134,0,0,0,521,47,0,0,0,782,0,46,80,702,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Du Page County Sheriff's Office,2016,Illinois,91522,IL02200,0,0,0,1,0,8,0,0,20,0,0,0,0,44,0,0,0,0,0,140,0,0,0,586,38,0,0,0,837,0,44,73,764,837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Du Page County Sheriff's Office,2015,Illinois,93902,IL02200,0,0,0,2,0,6,0,0,14,0,0,0,0,40,0,0,0,0,0,153,0,0,0,572,30,0,0,0,817,0,40,62,755,817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Du Page County Sheriff's Office,2014,Illinois,95395,IL02200,0,0,0,1,0,6,0,0,5,0,0,0,0,35,0,0,0,0,0,143,0,0,0,564,29,0,0,0,783,0,35,47,736,783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Du Page County Sheriff's Office,2013,Illinois,95746,IL02200,0,0,0,4,0,3,0,0,11,0,0,0,0,30,0,0,0,0,0,176,0,0,0,611,45,0,0,0,880,0,30,48,832,880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Du Page County Sheriff's Office,2012,Illinois,96874,IL02200,0,0,0,0,0,3,0,0,16,0,0,0,0,54,0,0,0,0,0,288,0,0,0,773,59,0,0,0,1193,0,54,73,1120,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Du Page County Sheriff's Office,2011,Illinois,96267,IL02200,0,0,0,1,0,3,0,0,21,0,0,0,0,61,0,0,0,0,0,241,0,0,0,632,41,0,0,0,1000,0,61,86,914,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Du Page County Sheriff's Office,2010,Illinois,97751,IL02200,0,0,0,0,0,11,0,0,13,0,0,0,0,55,0,0,0,0,0,296,0,0,0,1006,32,0,0,0,1413,0,55,79,1334,1413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Du Page County Sheriff's Office,2009,Illinois,93870,IL02200,0,0,0,0,0,0,0,0,17,0,0,0,0,57,0,0,0,0,0,285,0,0,0,977,51,0,0,0,1387,0,57,74,1313,1387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Du Page County Sheriff's Office,2008,Illinois,,IL02200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Du Page County Sheriff's Office,2007,Illinois,94056,IL02200,0,0,0,0,0,0,0,0,21,0,0,0,0,82,0,0,0,0,0,265,0,0,0,796,62,0,0,0,1226,0,82,103,1123,1226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Du Page County Sheriff's Office,2006,Illinois,99605,IL02200,0,0,0,4,0,0,0,0,18,0,0,0,0,78,0,0,0,0,0,272,0,0,0,974,61,0,0,0,1407,0,78,100,1307,1407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Du Page County Sheriff's Office,2005,Illinois,,IL02200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Du Page County Sheriff's Office,2004,Illinois,,IL02200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Du Page County Sheriff's Office,2003,Illinois,,IL02200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Du Page County Sheriff's Office,2002,Illinois,,IL02200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Du Page County Sheriff's Office,2001,Illinois,,IL02200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Du Page County Sheriff's Office,2000,Illinois,,IL02200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Du Page County Sheriff's Office,1999,Illinois,,IL02200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Du Page County Sheriff's Office,1998,Illinois,,IL02200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Du Page County Sheriff's Office,1997,Illinois,,IL02200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Du Page County Sheriff's Office,1996,Illinois,,IL02200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Du Page County Sheriff's Office,1995,Illinois,,IL02200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Du Page County Sheriff's Office,1994,Illinois,,IL02200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
