agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
La Palma Police Department,2023,California,15015,CA03006,0,0,0,0,0,1,1,0,4,1,0,0,3,64,2,2,4,3,53,39,27,7,5,229,58,49,4,5,395,0,11,16,326,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Palma Police Department,2022,California,15236,CA03006,0,0,0,0,0,3,3,0,16,5,0,2,9,84,2,5,8,3,66,35,22,11,2,229,41,38,1,2,408,0,18,37,305,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Palma Police Department,2021,California,15402,CA03006,0,0,0,0,0,4,4,0,9,1,0,2,6,79,1,7,4,7,60,26,19,4,3,209,44,37,0,7,371,0,19,32,279,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Palma Police Department,2020,California,15415,CA03006,0,0,2,0,0,0,0,0,10,2,1,2,5,72,0,3,4,8,57,51,25,19,7,226,17,11,6,0,376,0,15,25,294,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Palma Police Department,2019,California,15571,CA03006,0,0,10,0,0,1,0,1,7,2,0,1,4,81,0,1,2,6,72,41,23,17,1,242,19,16,2,1,391,0,9,17,302,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
La Palma Police Department,2018,California,15747,CA03006,0,0,6,0,0,0,0,0,5,0,0,1,4,104,0,0,2,13,89,84,50,28,6,227,23,18,4,1,443,0,15,20,334,354,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,1,0,1,0,3,2,2,0,0,10,0,0,1,6,7
La Palma Police Department,2017,California,15811,CA03006,0,0,4,0,0,0,0,0,7,3,0,0,4,65,0,0,2,10,53,140,90,43,7,190,33,29,1,3,435,0,12,19,363,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
La Palma Police Department,2016,California,15975,CA03006,0,0,1,0,0,1,1,0,10,1,0,4,5,76,2,4,3,17,50,141,78,60,3,196,32,26,6,0,456,0,26,37,369,406,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
La Palma Police Department,2015,California,16001,CA03006,0,0,2,0,0,0,0,0,7,2,0,0,5,34,0,0,2,4,28,113,75,34,4,170,21,17,3,1,345,0,6,13,304,317,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,0,1,2,0,0,0,0,5,0,0,0,4,4
La Palma Police Department,2014,California,15977,CA03006,0,0,0,0,0,1,1,0,7,1,0,0,6,40,0,2,0,2,36,86,52,31,3,142,19,17,1,1,295,0,4,12,247,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
