agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Randolph County Sheriff's Office,2023,West Virginia,20756,WV04200,0,0,0,1,0,4,2,2,0,0,0,0,0,69,4,0,7,47,11,27,24,3,0,92,3,2,0,1,196,0,58,63,122,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Randolph County Sheriff's Office,2022,West Virginia,20876,WV04200,0,0,0,1,0,2,1,1,0,0,0,0,0,64,7,2,5,38,12,27,15,12,0,68,5,3,2,0,167,0,52,55,100,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Randolph County Sheriff's Office,2021,West Virginia,21480,WV04200,0,0,0,1,0,1,0,1,0,0,0,0,0,75,9,6,9,38,13,23,12,9,2,65,2,0,2,0,167,0,62,64,90,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Randolph County Sheriff's Office,2020,West Virginia,21634,WV04200,0,0,0,0,0,4,3,1,3,2,0,0,1,90,18,14,5,48,5,61,42,18,1,85,4,3,1,0,247,0,85,92,150,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Randolph County Sheriff's Office,2019,West Virginia,21616,WV04200,0,0,0,0,0,4,2,2,0,0,0,0,0,82,6,1,12,57,6,66,47,17,2,102,6,2,4,0,260,0,76,80,174,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Randolph County Sheriff's Office,2018,West Virginia,21595,WV04200,0,0,0,1,0,0,0,0,0,0,0,0,0,68,2,3,10,41,12,59,53,4,2,64,1,1,0,0,193,0,56,57,124,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Randolph County Sheriff's Office,2017,West Virginia,21571,WV04200,0,0,0,0,0,4,2,2,0,0,0,0,0,89,8,6,9,52,14,47,35,11,1,86,1,1,0,0,227,0,75,79,134,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Randolph County Sheriff's Office,2016,West Virginia,21664,WV04200,0,0,0,2,0,1,1,0,0,0,0,0,0,80,17,4,6,46,7,26,17,7,2,105,0,0,0,0,214,0,73,76,131,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Randolph County Sheriff's Office,2015,West Virginia,22044,WV04200,0,0,0,0,0,2,2,0,2,2,0,0,0,35,10,3,3,13,6,15,6,9,0,55,1,1,0,0,110,0,29,33,71,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Randolph County Sheriff's Office,2014,West Virginia,22138,WV04200,0,0,0,0,0,1,1,0,1,1,0,0,0,20,2,0,1,15,2,11,3,7,1,21,0,0,0,0,54,0,18,20,32,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
