agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Riviera Beach Police Department,2023,Florida,38716,FL05007,0,0,0,8,0,27,26,1,51,22,8,6,15,846,104,57,85,42,558,169,74,76,19,850,143,86,37,20,2094,0,288,374,1162,1536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riviera Beach Police Department,2022,Florida,38554,FL05007,0,0,0,11,0,23,23,0,47,22,5,4,16,841,86,41,95,42,577,165,114,22,29,872,110,74,26,10,2069,0,264,345,1147,1492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riviera Beach Police Department,2021,Florida,,FL05007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Riviera Beach Police Department,2020,Florida,35798,FL05007,0,0,24,16,0,23,21,2,63,27,5,2,29,846,151,57,16,102,520,151,60,36,55,909,114,81,21,12,2122,0,326,428,1174,1602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riviera Beach Police Department,2019,Florida,35130,FL05007,0,0,27,7,1,20,18,2,71,38,7,1,25,764,118,54,4,72,516,186,86,44,56,1141,139,115,10,14,2329,0,248,346,1466,1812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riviera Beach Police Department,2018,Florida,,FL05007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Riviera Beach Police Department,2017,Florida,34536,FL05007,0,0,27,11,0,19,18,1,72,38,2,1,31,906,140,63,133,35,535,236,110,102,24,995,169,104,45,20,2408,0,371,473,1400,1873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riviera Beach Police Department,2016,Florida,34304,FL05007,0,0,25,9,1,23,17,6,56,25,3,1,27,863,142,63,108,74,476,309,135,146,28,902,130,93,28,9,2293,0,387,475,1341,1816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riviera Beach Police Department,2015,Florida,33929,FL05007,0,0,13,10,0,20,17,3,79,34,3,4,38,811,103,57,123,79,449,296,149,120,27,1053,193,152,30,11,2462,0,362,471,1542,2013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riviera Beach Police Department,2014,Florida,33446,FL05007,0,0,18,13,0,17,14,3,92,45,2,2,43,777,86,57,80,53,501,392,196,159,37,1025,139,112,22,5,2455,0,276,398,1556,1954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riviera Beach Police Department,2013,Florida,33326,FL05007,0,0,31,6,0,9,9,0,59,30,2,2,25,611,69,56,83,58,345,326,171,129,26,560,88,57,19,12,1659,0,266,340,974,1314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riviera Beach Police Department,2012,Florida,33309,FL05007,0,0,26,11,0,9,8,1,86,50,2,2,32,771,98,58,93,85,437,520,340,155,25,983,121,107,8,6,2501,0,334,440,1624,2064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riviera Beach Police Department,2011,Florida,32931,FL05007,0,0,34,7,0,16,16,0,100,58,1,2,39,850,134,68,102,95,451,749,552,151,46,1031,146,131,10,5,2899,0,399,522,1926,2448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riviera Beach Police Department,2010,Florida,32488,FL05007,0,0,25,14,1,13,9,4,125,60,11,3,51,957,138,69,109,116,525,638,399,190,49,1050,163,115,41,7,2961,0,432,584,1851,2435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riviera Beach Police Department,2009,Florida,37247,FL05007,0,0,28,9,0,16,16,0,214,138,2,9,65,1116,150,79,143,66,678,807,517,236,54,1224,217,147,62,8,3603,0,438,677,2248,2925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riviera Beach Police Department,2008,Florida,37039,FL05007,0,0,56,12,0,9,7,2,149,60,5,13,71,1074,83,72,216,115,588,879,571,252,56,1350,302,181,109,12,3775,0,486,656,2531,3187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riviera Beach Police Department,2007,Florida,36795,FL05007,0,0,47,13,1,14,12,2,201,103,6,9,83,1211,186,88,231,50,656,773,528,195,50,1367,356,215,121,20,3936,0,555,783,2496,3279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
