agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Paramount Pd,2018,California,55023,CA01952,0,0,24,3,0,19,18,1,137,40,14,14,69,396,41,20,38,71,226,213,156,50,7,871,343,233,89,21,1987,170,329,1432,1761,1,0,0,0,0,0,0,1,2,0,2,0,5,0,0,10,10,0,40,11,4,5,20,333,20,19,37,53,204,22,11,9,2,101,26,15,8,3,534,129,179,151,330,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,7,4,0,0,3,34,0,1,5,1,27,0,0,0,0,7,1,1,0,0,50,7,15,8,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,1,0,0,0,0,3,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Paramount Pd,2017,California,55041,CA01952,0,0,14,6,0,8,8,0,125,39,7,7,72,455,63,30,47,45,270,283,200,71,12,892,438,319,103,16,2213,185,324,1619,1943,2,0,0,0,0,0,0,2,3,0,3,1,6,2,0,8,8,0,47,10,3,6,28,354,27,28,29,38,232,48,31,14,3,142,34,28,3,3,635,122,179,224,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,1,2,27,4,0,2,0,21,1,0,1,0,11,3,3,0,0,46,6,10,15,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,3,0,0,0,1,2,1,0,1,0,2,0,0,0,0,8,1,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Paramount Pd,2016,California,55673,CA01952,0,0,19,4,0,18,13,5,150,53,13,11,73,434,35,24,45,37,293,226,145,65,16,1125,393,300,77,16,2367,141,313,1761,2074,1,0,0,0,1,1,0,3,6,0,6,8,17,1,0,9,5,4,54,10,5,4,35,325,15,13,26,33,238,23,12,10,1,169,27,23,4,0,612,87,151,223,374,0,0,0,0,1,1,0,2,1,0,1,1,4,0,0,2,0,2,4,1,1,0,2,28,0,0,1,1,26,2,0,2,0,18,4,3,1,0,59,2,8,25,33,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,5,0,0,0,4,1,0,1,0,1,0,0,0,0,11,5,5,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0
Paramount Pd,2015,California,55727,CA01952,0,0,14,1,0,10,10,0,121,51,11,16,43,423,56,18,37,40,272,246,160,74,12,956,490,349,128,13,2250,151,283,1695,1978,0,0,0,0,0,0,0,0,2,0,2,1,3,0,0,12,11,1,34,9,5,4,16,344,14,14,38,36,242,30,21,9,0,177,28,21,6,1,625,102,148,235,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,6,1,2,1,2,38,1,5,4,1,27,5,4,1,0,17,2,1,1,0,70,11,19,24,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,4,1,0,1,0,0,0,0,0,0,7,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Paramount Pd,2014,California,55194,CA01952,0,0,13,3,0,14,12,2,98,24,5,6,63,337,25,23,40,36,213,224,148,65,11,796,388,305,75,8,1869,124,239,1417,1656,0,0,0,1,0,0,0,1,5,2,7,1,9,0,0,7,7,0,27,5,1,4,17,208,9,17,18,28,136,32,15,12,5,139,11,10,1,0,424,72,106,182,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,16,0,0,1,5,10,5,2,1,2,10,2,2,0,0,35,6,8,17,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,4,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Paramount Pd,2013,California,54868,CA01952,0,0,5,3,0,8,6,2,122,39,10,13,60,298,15,20,25,29,209,266,165,87,14,863,504,374,104,26,2071,89,222,1640,1862,0,0,0,0,0,0,0,0,3,0,3,4,7,0,0,6,5,1,33,7,2,5,19,242,8,11,16,23,184,31,13,16,2,135,24,23,0,1,471,58,97,190,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,4,0,1,1,2,32,0,0,0,1,31,6,2,3,1,18,4,4,0,0,67,1,8,28,36,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,3,0,0,0,0,9,1,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Paramount Pd,2012,California,54997,CA01952,0,0,16,3,0,7,7,0,129,37,9,8,75,376,32,12,28,33,271,272,165,94,13,810,454,348,94,12,2060,105,244,1545,1789,0,0,0,1,0,2,0,3,4,0,4,2,9,4,0,9,9,0,35,4,1,2,28,308,9,12,27,27,233,33,16,17,0,157,16,11,5,0,563,75,123,207,330,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,9,1,0,0,8,27,0,0,1,1,25,4,3,1,0,16,0,0,0,0,57,2,12,20,32,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,5,0,0,0,1,4,0,0,0,0,1,0,0,0,0,9,1,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Paramount Pd,2011,California,54734,CA01952,0,0,6,1,0,6,6,0,129,37,8,0,84,381,55,11,22,31,262,268,161,87,20,884,469,381,73,15,2153,119,255,1636,1891,0,1,0,1,0,4,0,6,7,0,7,2,15,1,0,2,2,0,15,5,1,0,9,260,36,7,13,20,184,37,17,18,2,148,25,21,2,2,489,76,94,211,305,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,4,0,1,0,3,27,1,3,0,2,21,9,7,2,0,11,1,1,0,0,52,6,10,21,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,1,1,4,0,0,0,0,4,3,1,2,0,4,2,2,0,0,16,0,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0
Paramount Pd,2010,California,54098,CA01952,0,0,7,4,0,12,8,4,185,61,14,10,100,410,25,27,36,54,268,297,179,99,19,770,487,406,74,7,2172,142,343,1561,1904,2,0,0,0,0,0,0,2,5,0,5,0,7,0,0,11,7,4,68,23,5,2,38,312,12,25,22,38,215,34,19,15,0,138,23,19,3,1,586,97,176,195,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,17,5,1,1,10,28,0,1,1,2,24,12,6,6,0,19,4,4,0,0,81,4,22,35,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,3,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Paramount Pd,2009,California,55220,CA01952,0,0,8,4,0,11,8,3,193,99,11,7,76,490,57,18,46,60,309,310,171,129,10,721,625,535,82,8,2367,181,389,1669,2058,0,0,0,0,1,0,0,1,8,0,8,4,13,1,0,9,7,2,58,26,3,2,27,301,12,14,31,38,206,50,25,25,0,137,25,22,2,1,581,95,163,212,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,20,6,1,0,13,33,0,1,5,4,23,16,8,8,0,27,3,3,0,0,102,10,33,46,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,2,1,1,0,0,1,0,0,1,5,1,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0
