agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Borger Police Department,2023,Texas,12116,TX11701,0,0,0,1,1,14,12,2,0,0,0,0,0,232,13,2,8,36,173,55,31,24,0,147,15,13,0,2,465,0,59,74,217,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Borger Police Department,2022,Texas,12366,TX11701,0,0,0,0,0,14,14,0,1,0,0,1,0,210,11,8,10,11,170,97,67,30,0,94,23,22,0,1,439,0,40,55,214,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Borger Police Department,2021,Texas,12121,TX11701,0,0,0,0,0,19,19,0,2,2,0,0,0,194,5,3,3,1,182,71,50,21,0,170,20,18,2,0,476,0,12,33,261,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Borger Police Department,2020,Texas,12318,TX11701,0,0,0,0,0,6,6,0,1,0,0,0,1,255,9,6,5,6,229,100,72,27,1,219,35,32,3,0,616,0,26,33,354,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Borger Police Department,2019,Texas,12536,TX11701,0,0,0,0,0,13,13,0,4,2,0,0,2,216,4,5,10,3,194,74,52,21,1,209,22,20,1,1,538,0,22,39,305,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Borger Police Department,2018,Texas,12675,TX11701,0,0,0,0,2,11,10,1,4,2,0,1,1,267,8,7,4,2,246,84,53,31,0,364,35,32,0,3,767,0,21,36,483,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Borger Police Department,2017,Texas,12791,TX11701,0,0,0,2,1,27,26,1,3,1,0,1,1,235,4,3,7,4,217,157,99,56,2,322,36,31,3,2,783,0,18,50,515,565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Borger Police Department,2016,Texas,12894,TX11701,0,0,0,0,0,14,12,2,3,1,0,1,1,201,5,8,4,5,179,169,115,51,3,306,34,30,2,2,727,0,22,39,509,548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Borger Police Department,2015,Texas,12893,TX11701,0,0,0,0,0,25,25,0,10,3,1,2,4,293,5,14,19,17,238,169,90,73,6,351,23,19,3,1,871,0,55,90,543,633,0,0,0,0,0,0,0,0,0,0,5,2,0,0,2,1,0,0,0,0,2,0,0,0,0,7,0,4,4,2,6
Borger Police Department,2014,Texas,12974,TX11701,0,0,4,2,0,6,6,0,5,1,1,1,2,289,6,6,36,52,189,125,83,41,1,308,35,31,0,4,770,0,100,113,468,581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Borger Police Department,2013,Texas,13034,TX11701,0,0,2,0,0,0,0,0,2,0,0,0,2,288,6,13,43,70,156,141,73,66,2,335,43,41,1,1,809,0,132,134,519,653,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,0,0,0,0,4,0,0,0,3,3
