agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Stayton Police Department,2013,Oregon,7733,OR02404,0,0,0,0,0,3,3,0,5,0,0,1,4,76,2,4,3,6,61,46,6,39,1,279,13,9,4,0,422,0,15,23,338,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stayton Police Department,2012,Oregon,7788,OR02404,0,0,0,0,0,2,2,0,4,1,0,2,1,108,3,5,7,7,86,74,22,47,5,288,33,26,6,1,509,0,22,28,395,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stayton Police Department,2011,Oregon,7725,OR02404,0,0,0,0,0,3,3,0,1,0,1,0,0,84,3,2,9,13,57,48,10,34,4,256,9,4,2,3,401,0,27,31,313,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stayton Police Department,2010,Oregon,7644,OR02404,0,0,0,0,0,3,3,0,1,0,0,0,1,114,2,6,10,6,90,52,13,33,6,300,25,12,11,2,495,0,24,28,377,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stayton Police Department,2009,Oregon,7375,OR02404,0,0,0,0,0,2,2,0,2,1,0,0,1,105,3,0,1,5,96,64,10,51,3,250,16,10,5,1,439,0,9,13,330,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stayton Police Department,2008,Oregon,7377,OR02404,0,0,0,0,0,4,4,0,1,1,0,0,0,127,4,3,10,6,104,78,16,50,12,282,14,3,6,5,506,0,23,28,374,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stayton Police Department,2007,Oregon,7385,OR02404,0,0,0,0,0,2,1,1,2,1,0,0,1,209,8,4,6,7,184,64,21,38,5,329,33,20,10,3,639,0,25,29,426,455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stayton Police Department,2006,Oregon,7302,OR02404,0,0,0,1,0,3,2,1,2,0,0,0,2,187,2,7,4,6,168,66,24,32,10,349,24,11,7,6,632,0,19,25,439,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stayton Police Department,2005,Oregon,7217,OR02404,0,0,0,0,0,6,5,1,3,2,1,0,0,172,4,5,2,1,160,70,11,52,7,295,25,14,11,0,571,0,12,21,390,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stayton Police Department,2004,Oregon,7129,OR02404,0,0,0,0,0,5,5,0,6,2,0,0,4,187,0,4,3,8,172,73,7,61,5,336,39,33,5,1,646,0,15,26,448,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stayton Police Department,2003,Oregon,7055,OR02404,0,0,0,0,0,4,4,0,5,0,0,0,5,68,1,1,0,4,62,53,23,29,1,391,33,25,5,3,554,0,6,15,477,492,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,8,1,1,0,0,12,0,0,1,9,10
Stayton Police Department,2002,Oregon,7016,OR02404,0,0,0,0,0,3,2,1,5,0,0,0,5,75,0,0,0,5,70,63,21,34,8,414,48,25,18,5,608,0,5,13,525,538,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,14,4,2,2,0,20,0,0,0,19,19
Stayton Police Department,2001,Oregon,6919,OR02404,0,0,0,0,0,2,1,1,1,0,0,0,1,91,0,0,0,4,87,69,31,31,7,380,15,4,9,2,558,0,4,7,464,471,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,11,0,0,0,0,12,0,0,0,11,11
Stayton Police Department,2000,Oregon,6816,OR02404,0,0,0,0,0,0,0,0,3,0,0,0,3,104,2,0,0,6,96,66,29,30,7,413,23,8,8,7,609,0,8,11,502,513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,9,9
Stayton Police Department,1999,Oregon,6454,OR02404,0,0,0,0,0,2,2,0,1,0,0,0,1,107,0,1,0,6,100,72,21,48,3,360,28,9,15,4,570,0,7,10,460,470,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,11,1,0,1,0,14,0,0,0,12,12
Stayton Police Department,1998,Oregon,6216,OR02404,0,0,0,0,0,4,2,2,3,0,1,0,2,132,1,1,0,6,124,60,19,35,6,417,15,9,4,2,631,0,8,15,492,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,11,1,1,0,0,13,0,0,0,13,13
Stayton Police Department,1997,Oregon,6141,OR02404,0,0,0,0,0,2,2,0,1,0,1,0,0,102,1,0,0,4,97,76,18,50,8,402,42,20,17,5,625,0,5,8,520,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,19,4,4,0,0,25,0,0,0,25,25
Stayton Police Department,1996,Oregon,6068,OR02404,0,0,0,0,0,5,4,1,2,0,0,0,2,123,0,2,0,2,119,78,39,29,10,491,16,7,8,1,715,0,4,11,585,596,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,10,6,4,1,1,18,0,0,1,17,18
Stayton Police Department,1995,Oregon,5949,OR02404,0,0,0,0,0,2,1,1,2,0,0,0,2,60,0,0,2,7,51,81,36,34,11,495,25,16,7,2,665,0,9,13,601,614,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,11,1,1,0,0,16,0,0,1,15,16
Stayton Police Department,1994,Oregon,5390,OR02404,0,0,1,0,0,2,2,0,1,1,0,0,0,160,1,4,4,18,133,74,27,45,2,346,23,20,3,0,606,0,27,30,443,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,3,3
Stayton Police Department,1993,Oregon,5296,OR02404,0,0,0,0,0,4,4,0,1,0,0,0,1,109,0,1,2,2,104,111,54,31,26,305,15,14,1,0,545,0,5,10,431,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,12,0,0,0,0,14,0,0,0,14,14
Stayton Police Department,1992,Oregon,5247,OR02404,0,0,0,0,0,3,2,1,5,3,1,1,0,80,0,1,1,1,77,50,17,29,4,253,15,13,2,0,406,0,3,11,318,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,3,1,1,0,0,6,0,0,0,6,6
Stayton Police Department,1991,Oregon,5151,OR02404,0,0,3,0,0,5,4,1,3,0,0,0,3,73,0,0,0,2,71,79,56,15,8,251,12,7,5,0,423,0,2,10,342,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,18,1,1,0,0,21,0,0,0,21,21
Stayton Police Department,1990,Oregon,5011,OR02404,0,0,2,0,0,3,1,2,0,0,0,0,0,78,0,2,1,1,74,76,36,32,8,260,12,7,4,1,429,0,4,7,348,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,20,3,2,1,0,26,0,0,0,26,26
Stayton Police Department,1989,Oregon,5107,OR02404,0,0,1,0,0,1,1,0,1,1,0,0,0,89,0,1,1,3,84,70,25,34,11,318,22,11,7,4,501,0,5,7,410,417,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,0,4,0,18,5,3,2,0,28,0,0,0,27,27
Stayton Police Department,1988,Oregon,4961,OR02404,0,0,2,0,0,1,1,0,2,1,1,0,0,49,0,1,1,0,47,54,18,28,8,275,19,12,7,0,400,0,2,5,348,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,8,5,5,0,0,14,0,0,0,14,14
Stayton Police Department,1987,Oregon,4927,OR02404,0,0,1,0,0,1,1,0,0,0,0,0,0,81,0,2,1,2,76,74,43,21,10,285,11,8,2,1,452,0,5,6,370,376,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,11,1,1,0,0,15,0,0,0,13,13
Stayton Police Department,1986,Oregon,4770,OR02404,0,0,0,0,0,0,0,0,1,0,1,0,0,50,0,3,1,8,38,58,35,18,5,227,9,8,0,1,345,0,12,13,294,307,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,14,1,0,1,0,16,0,1,1,15,16
Stayton Police Department,1985,Oregon,4522,OR02404,0,0,3,0,0,0,0,0,6,2,1,0,3,62,0,1,4,24,33,32,16,14,2,193,10,8,0,2,303,0,29,35,235,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,11,11
Stayton Police Department,1984,Oregon,4501,OR02404,0,0,2,1,0,1,0,1,2,0,0,0,2,52,0,0,1,33,18,33,17,14,2,194,16,10,2,4,299,0,34,38,243,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,1,0,1,0,5,0,0,0,5,5
Stayton Police Department,1983,Oregon,4476,OR02404,0,0,0,0,0,0,0,0,3,2,0,0,1,46,0,2,0,23,21,41,20,15,6,175,8,6,1,1,273,0,25,28,224,252,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,1,0,1,0,8,2,2,0,0,15,0,4,4,11,15
Stayton Police Department,1982,Oregon,4455,OR02404,0,0,0,0,0,1,1,0,0,0,0,0,0,37,0,1,1,19,16,65,33,23,9,245,8,7,1,0,356,0,21,22,318,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stayton Police Department,1981,Oregon,4451,OR02404,0,0,0,0,0,1,1,0,1,1,0,0,0,35,2,1,0,12,20,66,37,20,9,240,11,6,2,3,354,0,15,17,317,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stayton Police Department,1980,Oregon,4390,OR02404,0,0,0,0,0,3,2,1,6,1,1,2,2,40,0,1,1,14,24,67,38,21,8,262,17,8,7,2,395,0,16,25,346,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stayton Police Department,1979,Oregon,4217,OR02404,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,3,24,70,44,23,3,294,15,10,3,2,406,0,3,3,379,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stayton Police Department,1978,Oregon,4409,OR02404,0,0,1,0,0,1,1,0,2,1,0,0,1,20,0,0,1,2,17,43,20,21,2,186,14,9,3,2,266,0,3,6,243,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stayton Police Department,1977,Oregon,4114,OR02404,0,0,5,0,0,0,0,0,3,2,0,0,1,25,0,1,1,4,19,58,26,27,5,201,8,7,1,0,295,0,6,9,267,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stayton Police Department,1976,Oregon,3698,OR02404,0,0,4,0,0,0,0,0,0,0,0,0,0,18,0,1,0,10,7,60,25,29,6,174,9,6,0,3,261,0,11,11,243,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stayton Police Department,1975,Oregon,3626,OR02404,0,0,2,0,0,0,0,0,1,1,0,0,0,24,2,2,2,8,10,69,26,41,2,205,12,8,2,2,311,0,14,15,286,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stayton Police Department,1974,Oregon,3515,OR02404,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,24,14,6,4,67,7,5,0,2,103,0,1,1,98,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stayton Police Department,1973,Oregon,,OR02404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Stayton Police Department,1972,Oregon,3375,OR02404,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,25,5,20,0,101,13,13,0,0,142,62,3,3,139,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stayton Police Department,1971,Oregon,3235,OR02404,0,0,0,0,0,1,0,1,1,1,0,0,0,17,0,5,4,3,5,43,29,11,3,131,1,1,0,0,189,90,12,14,175,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
