agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Youngsville Borough Police Department,2023,Pennsylvania,1671,PA06206,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,3,10,2,1,0,1,0,5,0,0,0,0,21,0,13,13,6,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Youngsville Borough Police Department,2022,Pennsylvania,1697,PA06206,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,3,1,0,2,3,0,0,0,0,11,0,2,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Youngsville Borough Police Department,2021,Pennsylvania,,PA06206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Youngsville Borough Police Department,2020,Pennsylvania,1600,PA06206,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,8,2,3,3,0,0,11,0,0,0,0,24,0,8,8,14,22,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Youngsville Borough Police Department,2019,Pennsylvania,1611,PA06206,0,0,0,0,0,1,1,0,0,0,0,0,0,17,0,0,0,17,0,2,0,2,0,12,1,0,1,0,33,0,17,18,15,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Youngsville Borough Police Department,2018,Pennsylvania,1617,PA06206,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,2,0,6,1,1,0,1,0,3,1,1,0,0,15,0,9,9,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Youngsville Borough Police Department,2017,Pennsylvania,1638,PA06206,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,13,0,1,0,1,0,3,0,0,0,0,17,0,13,13,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Youngsville Borough Police Department,2016,Pennsylvania,1653,PA06206,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,2,0,1,10,0,0,0,0,14,0,1,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Youngsville Borough Police Department,2015,Pennsylvania,1666,PA06206,0,0,0,0,0,3,3,0,0,0,0,0,0,13,0,0,3,9,1,8,5,3,0,13,0,0,0,0,37,0,12,15,21,36,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,1,1,1,2
Youngsville Borough Police Department,2014,Pennsylvania,1680,PA06206,0,0,0,0,0,1,1,0,0,0,0,0,0,9,0,1,0,6,2,6,0,5,1,7,0,0,0,0,23,0,7,8,13,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,2,0,0,0,2,2
