agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Sp Elizabethtown,2023,Kentucky,0,KYKSP04,0,0,0,4,0,11,10,1,0,0,0,0,0,164,2,2,11,4,145,18,11,6,1,42,24,21,2,1,263,0,19,34,84,118,3,0,14,13,1,0,0,0,0,0,137,1,1,14,3,118,7,3,3,1,9,9,8,0,1,179,0,19,36,25,61,0,0,5,5,0,0,0,0,0,0,8,0,0,1,0,7,2,0,1,1,0,0,0,0,0,15,0,1,6,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp Elizabethtown,2022,Kentucky,0,KYKSP04,0,0,0,4,0,13,13,0,0,0,0,0,0,132,8,0,9,2,113,28,14,12,2,34,39,32,2,5,250,0,19,36,101,137,4,0,4,4,0,1,1,0,0,0,110,7,0,3,0,100,16,8,8,0,18,12,9,1,2,165,0,10,19,46,65,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,2,2,0,0,5,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp Elizabethtown,2021,Kentucky,0,KYKSP04,0,0,0,7,1,24,23,1,4,4,0,0,0,151,4,3,18,3,123,23,13,8,2,58,40,27,7,6,308,0,28,63,121,184,7,0,11,10,1,0,0,0,0,0,132,3,0,15,3,111,11,6,3,2,16,13,8,4,1,190,0,21,39,40,79,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,1,0,1,0,3,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp Elizabethtown,2020,Kentucky,0,KYKSP04,0,0,0,2,1,22,22,0,1,0,0,0,1,179,3,1,9,3,163,29,16,12,1,61,33,20,8,5,328,0,16,41,123,164,2,1,11,11,0,2,0,1,0,1,144,2,1,7,0,134,7,3,4,0,15,10,9,0,1,192,0,10,25,32,57,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,1,1,1,0,0,7,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp Elizabethtown,2019,Kentucky,0,KYKSP04,0,0,0,1,0,19,19,0,2,2,0,0,0,183,7,3,12,5,156,30,16,13,1,55,31,29,2,0,321,0,27,49,116,165,2,0,5,5,0,0,0,0,0,0,159,8,2,11,2,136,12,5,6,1,19,10,9,1,0,207,0,23,30,41,71,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,3,3,0,0,8,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp Elizabethtown,2018,Kentucky,0,KYKSP04,0,0,0,4,0,29,29,0,5,4,1,0,0,170,4,8,5,6,147,71,46,24,1,71,36,31,3,2,386,0,23,61,178,239,2,1,15,15,0,2,2,0,0,0,148,2,9,3,4,130,24,17,6,1,11,12,9,1,2,215,0,18,37,47,84,0,0,1,1,0,1,1,0,0,0,10,0,4,0,0,6,0,0,0,0,2,2,1,0,1,16,0,4,6,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp Elizabethtown,2017,Kentucky,0,KYKSP04,0,0,0,6,1,45,45,0,2,1,1,0,0,152,5,3,8,2,134,43,23,17,3,82,31,26,2,3,362,0,18,71,156,227,3,2,13,13,0,1,0,1,0,0,131,4,2,7,1,117,15,8,4,3,19,11,8,2,1,195,0,14,31,45,76,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,2,2,2,0,0,10,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp Elizabethtown,2016,Kentucky,0,KYKSP04,0,0,0,2,0,33,32,1,3,2,1,0,0,153,1,0,10,3,139,50,28,21,1,58,20,14,5,1,319,0,14,52,128,180,1,1,26,26,0,3,1,1,0,1,145,4,0,10,2,129,16,7,8,1,24,10,10,0,0,226,0,16,46,50,96,0,0,4,4,0,0,0,0,0,0,6,0,0,0,1,5,1,0,1,0,0,1,1,0,0,12,0,1,5,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp Elizabethtown,2015,Kentucky,0,KYKSP04,0,0,0,3,0,35,35,0,4,2,0,0,2,168,7,3,13,6,139,48,28,17,3,53,15,13,1,1,326,0,29,71,116,187,3,1,25,25,0,6,2,0,0,4,152,2,3,12,6,129,18,8,9,1,29,5,5,0,0,239,0,23,57,52,109,0,0,4,4,0,0,0,0,0,0,11,0,0,0,0,11,4,2,2,0,1,0,0,0,0,20,0,0,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp Elizabethtown,2014,Kentucky,0,KYKSP04,0,0,0,4,3,35,35,0,7,4,2,1,0,199,2,4,9,5,179,95,53,42,0,75,28,26,2,0,446,0,20,66,198,264,2,3,23,23,0,4,3,1,0,0,188,1,4,8,3,172,28,16,12,0,32,8,8,0,0,288,0,16,45,68,113,0,0,4,4,0,0,0,0,0,0,17,0,0,0,0,17,2,1,1,0,1,1,1,0,0,25,0,0,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
