agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lake Ozark Police Department,2023,Missouri,2217,MO06603,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,2,3,8,0,0,0,0,6,0,0,0,0,19,0,5,5,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Ozark Police Department,2022,Missouri,2161,MO06603,0,0,0,0,0,2,2,0,0,0,0,0,0,9,0,2,0,2,5,0,0,0,0,3,0,0,0,0,14,0,4,6,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Ozark Police Department,2021,Missouri,1881,MO06603,0,0,0,0,0,1,1,0,0,0,0,0,0,24,0,1,0,1,22,1,0,0,1,3,0,0,0,0,29,0,2,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Ozark Police Department,2020,Missouri,1856,MO06603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,31,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Ozark Police Department,2019,Missouri,1832,MO06603,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,46,0,0,0,0,48,0,1,1,47,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Ozark Police Department,2018,Missouri,1822,MO06603,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,3,4,2,2,0,0,59,0,0,0,0,69,0,4,4,61,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Ozark Police Department,2017,Missouri,1818,MO06603,0,0,0,3,0,0,0,0,0,0,0,0,0,10,0,0,0,0,12,6,6,0,0,60,2,2,0,0,81,0,-2,1,68,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Ozark Police Department,2016,Missouri,1795,MO06603,0,0,1,0,0,0,0,0,1,0,1,0,0,7,0,0,0,1,6,4,4,0,0,65,1,1,0,0,78,0,1,2,70,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Ozark Police Department,2015,Missouri,1699,MO06603,0,0,1,0,0,0,0,0,0,0,0,0,0,10,0,0,1,1,8,4,1,3,0,59,0,0,0,0,73,0,2,2,63,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Ozark Police Department,2014,Missouri,1670,MO06603,0,0,1,0,0,0,0,0,0,0,0,0,0,8,0,1,2,3,2,4,4,0,0,53,4,0,0,4,69,0,6,6,61,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Ozark Police Department,2013,Missouri,1623,MO06603,0,0,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,1,2,1,1,0,60,0,0,0,0,67,0,4,4,62,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Ozark Police Department,2012,Missouri,1589,MO06603,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,9,5,18,12,4,2,42,0,0,0,0,75,0,10,10,60,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Ozark Police Department,2011,Missouri,1592,MO06603,0,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,2,1,6,10,5,3,2,34,1,0,0,1,54,0,3,3,45,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Ozark Police Department,2010,Missouri,1586,MO06603,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,6,3,3,0,4,0,0,0,0,12,0,0,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Ozark Police Department,2009,Missouri,2093,MO06603,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,3,4,10,7,3,2,2,60,1,1,0,0,85,0,7,7,68,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Ozark Police Department,2008,Missouri,1996,MO06603,0,0,1,0,0,1,1,0,0,0,0,0,0,24,0,1,2,13,8,17,10,5,2,51,2,2,0,0,95,0,16,17,70,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Ozark Police Department,2007,Missouri,2022,MO06603,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,1,5,10,7,4,3,0,51,2,1,0,1,76,0,6,6,60,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Ozark Police Department,2006,Missouri,1929,MO06603,0,0,2,0,0,2,2,0,0,0,0,0,0,20,0,0,2,8,10,15,8,5,2,72,3,1,0,2,112,0,10,12,90,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Ozark Police Department,2005,Missouri,1835,MO06603,0,0,2,0,0,1,1,0,0,0,0,0,0,37,0,0,2,8,27,14,10,2,2,53,5,3,0,2,110,0,10,11,72,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Ozark Police Department,2004,Missouri,1740,MO06603,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,3,0,13,8,14,8,3,3,49,0,0,0,0,87,0,16,16,63,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Ozark Police Department,2003,Missouri,1662,MO06603,0,0,0,0,0,0,0,0,1,0,0,0,1,26,0,0,0,26,0,7,5,2,0,49,6,4,0,2,89,0,26,27,62,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Ozark Police Department,2002,Missouri,1509,MO06603,0,0,0,0,0,3,3,0,0,0,0,0,0,45,0,0,1,35,9,9,5,4,0,61,5,4,1,0,123,0,36,39,75,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Lake Ozark Police Department,2001,Missouri,1498,MO06603,0,0,0,0,0,1,1,0,3,0,1,0,2,13,0,0,0,13,0,12,10,2,0,84,3,3,0,0,116,0,13,17,99,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Ozark Police Department,2000,Missouri,,MO06603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lake Ozark Police Department,1999,Missouri,691,MO06603,0,0,0,0,0,3,3,0,3,0,0,0,3,35,0,1,2,22,10,12,8,3,1,63,3,2,1,0,119,0,25,31,78,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Ozark Police Department,1998,Missouri,715,MO06603,0,0,0,0,0,2,2,0,2,0,0,0,2,20,0,0,1,18,1,12,8,4,0,33,1,1,0,0,70,0,19,23,46,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Ozark Police Department,1997,Missouri,735,MO06603,0,0,1,0,0,0,0,0,1,0,0,0,1,19,0,0,1,6,12,7,2,5,0,43,5,4,0,1,75,0,7,8,55,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
