agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Pierce County Sheriff's Office,2023,Washington,437972,WA02700,0,0,0,10,0,102,92,10,236,124,14,30,68,2895,437,101,255,329,1773,1458,1169,201,88,3883,2652,2287,234,131,11236,0,1122,1470,7993,9463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pierce County Sheriff's Office,2022,Washington,441890,WA02700,0,0,0,20,0,131,125,6,253,122,15,37,79,2741,468,109,250,316,1598,1822,1467,257,98,5082,2607,2096,340,171,12656,0,1143,1547,9511,11058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pierce County Sheriff's Office,2021,Washington,429625,WA02700,0,0,0,20,1,130,127,3,176,69,14,17,76,2571,378,107,233,279,1574,1874,1475,307,92,4799,1761,1437,204,120,11332,0,997,1323,8434,9757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pierce County Sheriff's Office,2020,Washington,429803,WA02700,0,0,0,13,1,98,92,6,167,66,13,25,63,2482,271,88,196,286,1641,1643,1268,299,76,4405,1170,987,117,66,9979,0,841,1119,7218,8337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pierce County Sheriff's Office,2019,Washington,420878,WA02700,0,0,0,9,0,144,138,6,183,61,13,26,83,2782,220,90,217,289,1966,1718,1318,306,94,4029,1075,914,91,70,9940,0,816,1152,6822,7974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pierce County Sheriff's Office,2018,Washington,419607,WA02700,0,0,0,16,0,141,131,10,180,60,23,19,78,2818,251,116,215,263,1973,1899,1444,322,133,4663,1199,988,113,98,10916,0,845,1182,7761,8943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pierce County Sheriff's Office,2017,Washington,406860,WA02700,0,0,0,7,0,136,130,6,211,66,16,27,102,2828,242,112,279,282,1913,2235,1761,338,136,5140,1218,1037,99,82,11775,0,915,1269,8593,9862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pierce County Sheriff's Office,2016,Washington,398132,WA02700,0,0,0,12,0,147,143,4,242,85,14,28,115,2933,255,87,229,223,2139,2653,2074,392,187,5022,1545,1325,109,111,12554,0,794,1195,9220,10415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pierce County Sheriff's Office,2015,Washington,393883,WA02700,0,0,0,18,0,130,128,2,224,93,17,30,84,2854,173,97,205,262,2117,2910,2341,433,136,4515,1042,875,85,82,11693,0,737,1109,8467,9576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pierce County Sheriff's Office,2014,Washington,385748,WA02700,0,0,0,12,0,102,100,2,253,97,13,32,111,2714,162,103,241,220,1988,3177,2534,468,175,4826,1240,1045,100,95,12324,0,726,1093,9243,10336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
