agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Ingham County,2023,Michigan,0,MI33033,0,0,0,1,0,7,7,0,0,0,0,0,0,70,0,5,10,3,52,9,9,0,0,26,7,4,0,3,120,0,18,26,42,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Ingham County,2022,Michigan,0,MI33033,0,0,0,1,0,11,11,0,1,1,0,0,0,63,3,1,2,5,52,10,9,1,0,26,5,4,0,1,117,0,11,24,41,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Ingham County,2021,Michigan,0,MI33033,0,0,0,0,0,13,13,0,1,1,0,0,0,62,4,1,8,2,47,19,19,0,0,17,4,4,0,0,116,0,15,29,40,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Ingham County,2020,Michigan,0,MI33033,0,0,0,1,0,18,18,0,0,0,0,0,0,72,3,3,6,4,56,17,17,0,0,23,5,4,1,0,136,0,16,35,45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Ingham County,2019,Michigan,0,MI33033,0,0,0,0,1,11,11,0,0,0,0,0,0,30,0,0,1,4,25,21,21,0,0,24,1,1,0,0,88,0,5,16,46,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Ingham County,2018,Michigan,0,MI33033,0,0,0,1,0,18,18,0,2,1,0,0,1,57,3,2,8,4,40,10,9,1,0,24,12,8,1,3,124,0,17,38,46,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Ingham County,2017,Michigan,0,MI33033,0,0,0,1,0,15,15,0,0,0,0,0,0,41,2,0,2,3,34,16,14,2,0,33,5,4,0,1,111,0,7,23,54,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Ingham County,2016,Michigan,0,MI33033,0,0,0,1,0,24,23,1,0,0,0,0,0,117,6,9,7,5,90,23,22,1,0,53,10,9,0,1,228,0,27,52,86,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Ingham County,2015,Michigan,0,MI33033,0,0,0,0,0,18,18,0,0,0,0,0,0,61,2,0,4,4,51,22,20,2,0,40,4,3,0,1,145,0,10,28,66,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Ingham County,2014,Michigan,0,MI33033,0,0,0,1,0,9,9,0,0,0,0,0,0,53,1,3,1,3,45,25,21,3,1,43,0,0,0,0,131,0,8,18,68,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Ingham County,2013,Michigan,0,MI33033,0,0,0,0,0,6,6,0,1,1,0,0,0,65,0,2,3,2,58,47,46,1,0,39,2,1,1,0,160,0,7,14,88,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Ingham County,2012,Michigan,0,MI33033,0,0,0,0,0,10,10,0,0,0,0,0,0,74,0,2,4,3,65,37,36,0,1,25,7,4,3,0,153,0,9,19,69,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Ingham County,2011,Michigan,0,MI33033,0,0,0,1,0,11,10,1,0,0,0,0,0,75,6,3,3,4,59,82,77,2,3,44,12,9,0,3,225,0,16,28,138,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Ingham County,2010,Michigan,0,MI33033,0,0,0,2,0,14,14,0,1,1,0,0,0,44,0,3,1,1,39,25,24,1,0,29,6,5,0,1,121,0,5,22,60,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Ingham County,2009,Michigan,0,MI33033,0,0,0,0,0,7,7,0,0,0,0,0,0,40,1,0,2,0,37,24,22,2,0,51,4,3,1,0,126,0,3,10,79,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Ingham County,2008,Michigan,0,MI33033,0,0,0,0,0,4,4,0,1,0,0,0,1,46,4,2,1,0,39,21,18,3,0,83,5,3,0,2,160,0,7,12,109,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Ingham County,2007,Michigan,0,MI33033,0,0,0,0,0,9,9,0,0,0,0,0,0,36,2,0,2,1,31,11,11,0,0,78,4,4,0,0,138,0,5,14,93,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Ingham County,2006,Michigan,0,MI33033,0,0,0,0,0,12,12,0,1,0,0,0,1,57,2,0,7,3,45,6,6,0,0,73,5,4,1,0,154,0,12,25,84,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Ingham County,2005,Michigan,0,MI33033,0,0,0,0,0,9,9,0,0,0,0,0,0,40,2,2,1,0,35,28,26,2,0,80,6,5,1,0,163,0,5,14,114,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
