agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Grandview Plaza Police Department,2023,Kansas,1635,KS03102,0,0,0,0,0,1,1,0,0,0,0,0,0,49,2,1,1,3,42,9,3,6,0,13,3,0,0,3,75,0,7,8,25,33,0,0,1,1,0,0,0,0,0,0,34,1,1,1,2,29,1,0,1,0,2,1,1,0,0,39,0,5,6,4,10,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grandview Plaza Police Department,2022,Kansas,1628,KS03102,0,0,0,0,0,2,1,1,0,0,0,0,0,38,2,1,1,1,33,5,1,3,1,36,5,4,1,0,86,0,5,7,46,53,0,0,0,0,0,0,0,0,0,0,28,1,1,1,1,24,1,0,1,0,5,0,0,0,0,34,0,4,4,6,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grandview Plaza Police Department,2021,Kansas,1532,KS03102,0,0,0,0,0,1,1,0,0,0,0,0,0,43,5,0,0,2,36,9,8,0,1,22,2,0,1,1,77,0,7,8,33,41,0,0,2,2,0,0,0,0,0,0,37,2,0,0,1,34,0,0,0,0,5,2,0,1,1,46,0,3,5,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grandview Plaza Police Department,2020,Kansas,1503,KS03102,0,0,4,0,0,6,6,0,0,0,0,0,0,78,4,1,7,5,61,5,1,2,2,24,2,1,0,1,115,0,17,23,31,54,0,0,1,1,0,0,0,0,0,0,64,1,1,3,6,53,1,1,0,0,6,1,0,0,1,73,0,11,12,8,20,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grandview Plaza Police Department,2019,Kansas,1563,KS03102,0,0,0,0,0,1,1,0,0,0,0,0,0,61,6,1,4,6,44,6,4,1,1,15,0,0,0,0,83,0,17,18,21,39,0,0,1,1,0,0,0,0,0,0,45,3,0,2,1,39,0,0,0,0,3,0,0,0,0,49,0,6,7,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grandview Plaza Police Department,2018,Kansas,1627,KS03102,0,0,0,0,0,2,2,0,0,0,0,0,0,55,3,0,0,0,52,17,6,9,2,35,12,8,3,1,121,0,3,5,64,69,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0,19,0,0,0,0,4,3,2,0,1,27,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grandview Plaza Police Department,2017,Kansas,1579,KS03102,0,0,0,0,0,0,0,0,0,0,0,0,0,50,3,2,1,1,43,13,9,4,0,25,0,0,0,0,88,0,7,7,38,45,0,0,0,0,0,0,0,0,0,0,35,3,2,0,1,29,0,0,0,0,3,0,0,0,0,38,0,6,6,3,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grandview Plaza Police Department,2016,Kansas,1656,KS03102,0,0,0,0,0,4,4,0,0,0,0,0,0,79,2,0,3,6,68,9,3,5,1,28,3,3,0,0,123,0,11,15,40,55,0,0,3,3,0,0,0,0,0,0,52,0,0,3,4,45,0,0,0,0,2,0,0,0,0,57,0,7,10,2,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grandview Plaza Police Department,2015,Kansas,1664,KS03102,0,0,0,0,0,2,2,0,1,0,0,0,1,56,1,0,1,2,52,12,6,6,0,23,2,2,0,0,96,0,4,7,37,44,0,0,0,0,0,0,0,0,0,0,42,0,0,1,2,39,2,1,1,0,5,1,1,0,0,50,0,3,3,8,11,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,0,0,0,0,0,4,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grandview Plaza Police Department,2014,Kansas,1722,KS03102,0,0,0,0,0,1,1,0,2,1,0,0,1,49,4,3,2,2,38,5,2,3,0,28,1,1,0,0,86,0,11,14,34,48,0,0,0,0,0,0,0,0,0,0,38,4,2,1,1,30,0,0,0,0,8,0,0,0,0,46,0,8,8,8,16,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,3,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
