agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Flagler Beach Police Department,2013,Florida,4611,FL01802,0,0,0,0,0,2,2,0,3,2,0,0,1,56,0,1,3,7,45,18,11,6,1,63,7,6,1,0,149,0,11,16,88,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flagler Beach Police Department,2012,Florida,4625,FL01802,0,0,2,1,0,2,2,0,0,0,0,0,0,54,0,0,2,4,48,35,17,17,1,108,4,3,0,1,204,0,6,9,147,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flagler Beach Police Department,2011,Florida,4545,FL01802,0,0,0,0,0,2,1,1,3,1,0,0,2,59,2,2,6,6,43,31,11,20,0,61,4,4,0,0,160,0,16,21,96,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flagler Beach Police Department,2010,Florida,4484,FL01802,0,0,1,0,0,0,0,0,1,0,0,0,1,47,1,0,2,4,40,40,16,19,5,94,7,7,0,0,189,0,7,8,141,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flagler Beach Police Department,2009,Florida,5963,FL01802,0,0,7,0,0,0,0,0,1,1,0,0,0,56,2,2,5,7,40,32,15,12,5,74,7,6,0,1,170,0,16,17,113,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flagler Beach Police Department,2008,Florida,3276,FL01802,0,0,6,0,0,1,1,0,5,0,1,0,4,57,3,2,1,3,48,26,15,10,1,101,10,7,1,2,200,0,9,15,137,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flagler Beach Police Department,2007,Florida,2874,FL01802,0,0,0,1,0,1,1,0,2,0,0,1,1,49,1,4,1,7,36,22,10,5,7,110,7,4,1,2,192,0,13,17,139,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flagler Beach Police Department,2006,Florida,3233,FL01802,0,0,3,0,0,1,1,0,1,0,0,0,1,57,0,1,3,6,47,30,23,5,2,126,8,6,1,1,223,0,10,12,164,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flagler Beach Police Department,2005,Florida,5346,FL01802,0,0,1,0,0,0,0,0,3,0,1,0,2,66,0,1,3,7,55,30,12,15,3,90,6,3,2,1,195,0,11,14,126,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flagler Beach Police Department,2004,Florida,5435,FL01802,0,0,4,0,0,1,1,0,2,1,1,0,0,83,1,2,2,5,73,26,15,10,1,69,2,1,1,0,183,0,10,13,97,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flagler Beach Police Department,2003,Florida,5353,FL01802,0,0,6,0,0,0,0,0,2,0,0,1,1,63,2,0,7,0,54,42,20,14,8,106,5,2,0,3,218,0,9,11,153,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flagler Beach Police Department,2002,Florida,5180,FL01802,0,0,3,0,0,5,5,0,1,1,0,0,0,107,0,1,2,5,99,22,14,7,1,16,3,0,2,1,154,0,8,14,41,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flagler Beach Police Department,2001,Florida,5082,FL01802,0,0,4,0,0,2,2,0,1,0,0,0,1,51,0,2,2,4,43,12,12,0,0,25,3,3,0,0,94,0,8,11,40,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flagler Beach Police Department,2000,Florida,4954,FL01802,0,0,8,0,0,4,4,0,1,0,0,0,1,37,1,0,3,6,27,15,14,1,0,70,4,1,1,2,131,0,10,15,89,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flagler Beach Police Department,1999,Florida,4790,FL01802,0,0,2,0,0,1,1,0,1,0,0,0,1,66,1,2,1,4,58,13,11,2,0,73,4,2,1,1,158,0,8,10,90,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flagler Beach Police Department,1998,Florida,4871,FL01802,0,0,2,0,0,2,2,0,1,0,0,0,1,103,2,3,0,7,91,21,15,6,0,81,9,3,2,4,217,0,12,15,111,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flagler Beach Police Department,1997,Florida,4886,FL01802,0,0,2,0,0,3,3,0,0,0,0,0,0,138,4,5,4,14,111,26,24,2,0,132,2,1,0,1,301,0,27,30,160,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flagler Beach Police Department,1996,Florida,,FL01802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Flagler Beach Police Department,1995,Florida,4724,FL01802,0,0,1,0,0,0,0,0,2,0,0,1,1,61,3,5,5,44,4,16,8,7,1,70,1,1,0,0,150,0,57,59,87,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flagler Beach Police Department,1994,Florida,4289,FL01802,0,0,1,0,0,1,1,0,1,0,0,0,1,42,1,11,6,23,1,38,31,6,1,100,6,4,2,0,188,0,41,43,144,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flagler Beach Police Department,1993,Florida,4205,FL01802,0,0,1,1,0,3,3,0,3,0,1,0,2,47,1,0,7,29,10,63,26,36,1,92,7,6,1,0,216,0,37,44,162,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Flagler Beach Police Department,1992,Florida,3982,FL01802,0,0,1,0,0,1,1,0,5,1,1,0,3,46,2,0,5,9,30,58,40,18,0,86,9,8,1,0,205,0,16,22,153,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flagler Beach Police Department,1991,Florida,3920,FL01802,0,0,6,0,0,2,2,0,5,1,0,0,4,50,13,3,3,5,26,38,22,12,4,126,8,7,1,0,229,0,24,31,172,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Flagler Beach Police Department,1990,Florida,3820,FL01802,0,0,1,0,0,0,0,0,1,0,1,0,0,48,14,3,9,8,14,33,26,5,2,106,2,0,1,1,190,0,34,35,141,176,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,5,0,0,0,0,7,0,1,1,6,7
Flagler Beach Police Department,1989,Florida,3862,FL01802,0,0,0,0,0,1,0,0,0,0,0,0,0,15,4,0,4,7,0,35,0,0,0,13,9,0,0,0,73,0,15,16,57,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flagler Beach Police Department,1988,Florida,,FL01802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Flagler Beach Police Department,1987,Florida,,FL01802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Flagler Beach Police Department,1986,Florida,3136,FL01802,0,0,2,0,0,3,3,0,2,1,1,0,0,59,2,4,5,6,42,39,28,9,2,126,8,4,3,1,237,0,17,22,173,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,9,4,3,0,1,15,0,0,0,15,15
Flagler Beach Police Department,1985,Florida,2731,FL01802,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,3,2,0,8,35,21,9,5,82,6,4,1,1,137,0,6,6,123,129,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,4,3,2,0,1,10,0,0,0,9,9
Flagler Beach Police Department,1984,Florida,2637,FL01802,0,0,0,0,0,1,0,1,0,0,0,0,0,8,2,0,1,1,4,13,9,4,0,63,4,2,1,1,89,0,4,5,80,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,10,10
Flagler Beach Police Department,1983,Florida,2276,FL01802,0,0,1,0,0,0,0,0,0,0,0,0,0,10,1,0,0,7,2,22,12,7,3,70,3,1,2,0,105,0,8,8,95,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,1,7,0,0,0,7,7
Flagler Beach Police Department,1982,Florida,2220,FL01802,0,0,0,0,0,0,0,0,1,1,0,0,0,22,0,0,1,10,11,18,12,0,6,61,6,3,1,2,108,0,11,12,85,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flagler Beach Police Department,1981,Florida,2167,FL01802,0,0,2,0,0,0,0,0,0,0,0,0,0,22,0,4,4,8,6,21,14,4,3,58,4,3,1,0,105,0,16,16,83,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flagler Beach Police Department,1980,Florida,2039,FL01802,0,0,1,0,0,3,2,1,3,2,0,0,1,8,3,2,1,1,1,24,17,6,1,38,6,2,0,4,82,0,7,13,68,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flagler Beach Police Department,1979,Florida,1719,FL01802,0,0,1,0,0,1,1,0,1,1,0,0,0,9,0,1,0,6,2,18,9,9,0,38,4,1,3,0,71,0,7,9,60,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flagler Beach Police Department,1978,Florida,1673,FL01802,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,2,1,3,3,23,14,7,2,44,4,3,1,0,82,0,8,8,71,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flagler Beach Police Department,1977,Florida,1601,FL01802,0,0,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0,3,4,19,16,2,1,30,4,4,0,0,60,0,3,3,53,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flagler Beach Police Department,1976,Florida,1585,FL01802,0,0,1,0,0,2,1,1,0,0,0,0,0,17,6,1,1,4,5,31,24,4,3,54,4,2,2,0,108,0,12,14,89,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flagler Beach Police Department,1975,Florida,1560,FL01802,0,0,2,0,0,1,1,0,4,3,0,1,0,9,2,1,0,2,4,46,27,9,10,25,6,4,1,1,91,0,5,10,77,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
