agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Cheshire Police Department,2023,Connecticut,29194,CT00025,0,0,0,0,0,0,0,0,1,0,1,0,0,96,0,0,1,3,92,15,10,3,2,147,43,42,0,1,302,0,4,5,205,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cheshire Police Department,2022,Connecticut,28612,CT00025,0,0,0,0,0,0,0,0,1,1,0,0,0,84,1,0,0,1,82,11,7,2,2,180,30,29,0,1,306,0,2,3,221,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cheshire Police Department,2021,Connecticut,28755,CT00025,0,0,0,0,0,1,1,0,2,0,0,0,2,97,0,0,0,1,96,14,7,4,3,159,36,36,0,0,309,0,1,4,209,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cheshire Police Department,2020,Connecticut,28897,CT00025,0,0,1,0,1,1,1,0,2,1,1,0,0,87,0,1,0,0,86,18,12,5,1,149,48,43,0,5,306,0,1,4,215,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cheshire Police Department,2019,Connecticut,29167,CT00025,0,0,0,1,0,4,4,0,2,2,0,0,0,81,0,0,1,5,75,14,5,8,1,172,21,20,1,0,295,0,6,13,207,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cheshire Police Department,2018,Connecticut,29337,CT00025,0,0,0,0,0,1,1,0,1,1,0,0,0,103,0,0,4,1,98,26,17,9,0,190,28,27,0,1,349,0,5,7,244,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cheshire Police Department,2017,Connecticut,29282,CT00025,0,0,0,0,0,0,0,0,0,0,0,0,0,118,0,0,0,3,115,16,5,11,0,148,14,13,1,0,296,0,3,3,178,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cheshire Police Department,2016,Connecticut,29259,CT00025,0,0,0,0,0,2,2,0,0,0,0,0,0,108,0,0,1,1,106,29,14,13,2,185,31,28,2,1,355,0,2,4,245,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cheshire Police Department,2015,Connecticut,29245,CT00025,0,0,0,0,0,1,1,0,2,0,0,1,1,99,0,0,0,6,93,19,10,7,2,165,10,10,0,0,296,0,6,9,194,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cheshire Police Department,2014,Connecticut,29120,CT00025,0,0,0,1,0,1,1,0,3,1,1,0,1,100,0,2,0,1,97,41,23,14,4,169,30,23,2,5,345,0,3,8,240,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cheshire Police Department,2013,Connecticut,29310,CT00025,0,0,0,0,0,0,0,0,1,0,0,0,1,87,0,0,0,1,86,27,16,9,2,166,9,5,1,3,290,0,1,2,202,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cheshire Police Department,2012,Connecticut,29295,CT00025,0,0,0,0,0,0,0,0,4,2,1,0,1,149,0,0,0,0,149,48,23,22,3,216,7,7,0,0,424,0,0,4,271,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cheshire Police Department,2011,Connecticut,29315,CT00025,0,0,0,0,0,0,0,0,3,1,1,0,1,123,0,0,2,7,114,71,39,20,12,206,9,8,0,1,412,0,9,12,286,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
