agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Bell Gardens Police Department,2023,California,37221,CA01909,0,0,0,1,0,8,8,0,57,19,7,12,19,307,33,27,30,12,205,68,47,14,7,234,249,197,47,5,924,0,102,168,551,719,1,0,0,0,0,23,6,5,5,7,195,14,20,16,6,139,9,6,3,0,37,13,11,2,0,278,0,56,80,59,139,0,0,0,0,0,3,1,1,1,0,6,0,1,0,0,5,0,0,0,0,0,0,0,0,0,9,0,1,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bell Gardens Police Department,2022,California,37720,CA01909,0,0,0,5,0,7,6,1,45,17,6,8,14,328,22,19,39,16,232,64,48,13,3,184,180,136,36,8,813,0,96,153,428,581,2,0,2,2,0,19,4,3,2,10,231,15,11,20,12,173,15,11,3,1,54,14,10,3,1,337,0,58,81,83,164,0,0,0,0,0,3,1,0,0,2,5,1,1,1,0,2,0,0,0,0,0,0,0,0,0,8,0,3,6,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Bell Gardens Police Department,2021,California,,CA01909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bell Gardens Police Department,2020,California,42008,CA01909,0,0,10,2,0,8,8,0,63,24,4,8,27,303,19,14,27,17,226,74,44,16,14,279,265,177,82,6,994,0,77,150,618,768,0,0,2,2,0,19,3,1,1,14,183,7,9,14,9,144,17,11,5,1,35,25,21,4,0,281,0,39,60,77,137,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,1,1,1,0,0,1,0,0,0,0,5,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,7,1,0,2,0,4,0,0,0,0,0,0,0,0,0,7,0,3,3,0,3
Bell Gardens Police Department,2019,California,42366,CA01909,0,0,2,0,0,4,4,0,69,21,8,3,37,260,9,8,33,24,186,78,61,8,9,334,218,166,48,4,963,0,74,147,630,777,0,0,0,0,0,20,4,2,0,14,125,1,4,17,12,91,18,13,2,3,24,14,8,5,1,201,0,34,54,56,110,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,3,1,1,1,3,0,0,0,0,9,0,0,3,6,9,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Bell Gardens Police Department,2018,California,42845,CA01909,0,0,5,2,0,6,6,0,53,21,6,3,23,235,13,11,20,12,179,85,65,18,2,306,242,174,64,4,929,0,56,117,633,750,0,0,1,1,0,11,3,3,1,4,91,4,5,8,6,68,12,8,4,0,24,32,27,3,2,171,0,23,35,68,103,0,0,0,0,0,1,1,0,0,0,7,1,1,1,0,4,0,0,0,0,0,0,0,0,0,8,0,3,4,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Bell Gardens Police Department,2017,California,42930,CA01909,0,0,4,2,0,5,4,1,47,15,3,2,27,230,8,16,14,8,184,87,72,9,6,342,320,235,78,7,1033,0,46,100,749,849,1,0,0,0,0,10,1,0,1,8,115,1,11,8,3,92,16,13,2,1,28,31,27,4,0,201,0,23,34,75,109,0,0,0,0,0,1,1,0,0,0,4,0,0,1,0,3,2,1,1,0,2,2,1,1,0,11,0,1,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bell Gardens Police Department,2016,California,43316,CA01909,0,0,0,3,0,7,7,0,64,19,7,4,34,308,17,18,38,8,227,103,80,20,3,510,329,244,82,3,1324,0,81,155,942,1097,0,0,3,3,0,16,4,1,2,9,148,2,9,17,5,115,20,13,6,1,38,37,25,12,0,262,0,33,52,95,147,0,0,0,0,0,0,0,0,0,0,6,0,1,1,0,4,0,0,0,0,2,3,2,1,0,11,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bell Gardens Police Department,2015,California,43411,CA01909,0,0,0,0,0,6,5,1,51,23,3,0,25,293,15,15,26,24,213,91,68,22,1,392,299,228,69,2,1132,0,80,137,782,919,0,0,1,1,0,7,1,0,0,6,146,1,11,14,11,109,5,2,3,0,40,34,29,5,0,233,0,37,45,79,124,0,0,0,0,0,0,0,0,0,0,8,0,0,2,0,6,0,0,0,0,2,3,3,0,0,13,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bell Gardens Police Department,2014,California,43089,CA01909,0,0,8,2,0,7,7,0,41,13,5,2,21,224,9,16,18,15,166,107,55,49,3,333,270,247,20,3,984,0,58,108,710,818,0,0,0,0,0,11,1,0,2,8,111,1,8,6,8,88,10,3,7,0,16,31,30,1,0,179,0,23,34,57,91,0,0,0,0,0,5,1,0,1,3,6,0,0,0,0,6,0,0,0,0,2,1,1,0,0,14,0,0,5,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
