agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Marceline Police Department,2022,Missouri,2124,MO05803,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,21,2,1,1,0,6,0,0,0,0,29,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marceline Police Department,2021,Missouri,2047,MO05803,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,2,1,1,0,10,1,0,1,0,29,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marceline Police Department,2020,Missouri,2069,MO05803,0,0,0,0,0,1,1,0,1,1,0,0,0,14,0,0,0,0,14,2,2,0,0,6,1,1,0,0,25,0,0,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marceline Police Department,2019,Missouri,2092,MO05803,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,3,0,3,0,8,2,2,0,0,27,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marceline Police Department,2018,Missouri,2122,MO05803,0,0,0,0,0,1,1,0,0,0,0,0,0,22,0,3,1,3,15,9,6,3,0,15,0,0,0,0,47,0,7,8,24,32,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Marceline Police Department,2017,Missouri,2112,MO05803,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,1,3,19,16,6,9,1,23,5,5,0,0,67,0,4,4,44,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,3,3
Marceline Police Department,2016,Missouri,2139,MO05803,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,2,0,11,12,4,8,0,25,3,2,0,1,53,0,2,2,40,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,1,1,0,0,5,0,0,0,5,5
Marceline Police Department,2015,Missouri,2135,MO05803,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,2,1,13,2,14,5,8,1,24,7,6,1,0,63,0,16,16,45,61,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,2,0,2,0,2,1,1,0,0,9,0,3,3,5,8
Marceline Police Department,2014,Missouri,2152,MO05803,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,2,0,26,1,10,1,8,1,11,4,3,0,1,54,0,28,28,25,53,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,0,2,1,4,0,0,0,0,8,0,1,1,7,8
Marceline Police Department,2013,Missouri,2171,MO05803,0,0,0,0,0,1,1,0,1,0,1,0,0,36,1,0,2,28,5,26,12,13,1,32,4,3,0,1,100,0,31,33,62,95,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,3,0,0,0,0,6,0,3,3,3,6
