agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Auraria Campus Police - Denver,2023,Colorado,0,CO01602,0,0,0,0,0,2,2,0,0,0,0,0,0,7,0,0,0,0,7,5,2,3,0,44,7,5,1,1,65,0,0,2,56,58,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,1,0,1,0,10,1,1,0,0,19,0,0,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Auraria Campus Police - Denver,2022,Colorado,0,CO01602,0,0,0,0,0,1,1,0,2,0,1,1,0,15,0,1,1,0,13,10,2,8,0,74,23,14,3,6,125,0,2,5,107,112,0,0,0,0,0,1,0,1,0,0,12,0,1,1,0,10,2,0,2,0,10,5,4,1,0,30,0,2,3,17,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Auraria Campus Police - Denver,2021,Colorado,0,CO01602,0,0,0,0,0,0,0,0,2,0,1,1,0,31,0,1,0,0,30,14,4,10,0,89,12,10,0,2,148,0,1,3,115,118,0,0,0,0,0,1,0,1,0,0,25,0,1,0,0,24,0,0,0,0,7,0,0,0,0,33,0,1,2,7,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Auraria Campus Police - Denver,2020,Colorado,0,CO01602,0,0,0,1,0,1,1,0,2,0,1,0,1,20,0,0,0,1,19,9,3,4,2,58,6,6,0,0,97,0,1,5,73,78,0,0,0,0,0,1,0,1,0,0,15,0,0,0,0,15,1,0,1,0,15,3,3,0,0,35,0,0,1,19,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Auraria Campus Police - Denver,2019,Colorado,0,CO01602,0,0,0,0,0,0,0,0,3,0,0,0,3,22,0,0,5,2,15,15,2,8,5,116,8,7,0,1,164,0,7,10,139,149,0,0,0,0,0,2,0,0,0,2,20,0,0,5,0,15,3,1,2,0,20,1,1,0,0,46,0,5,7,24,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Auraria Campus Police - Denver,2018,Colorado,0,CO01602,0,0,0,0,0,2,2,0,2,0,0,0,2,31,0,1,1,3,26,15,6,7,2,126,9,9,0,0,185,0,5,9,150,159,0,0,1,1,0,2,0,0,0,2,24,0,1,0,3,20,1,0,0,1,16,2,2,0,0,46,0,4,7,19,26,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Auraria Campus Police - Denver,2017,Colorado,0,CO01602,0,0,0,0,0,0,0,0,2,0,0,0,2,21,0,1,2,0,18,22,10,10,2,100,9,9,0,0,154,0,3,5,131,136,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,15,2,1,1,0,4,1,1,0,0,23,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Auraria Campus Police - Denver,2016,Colorado,,CO01602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Auraria Campus Police - Denver,2015,Colorado,0,CO01602,0,0,0,0,0,1,1,0,2,0,1,0,1,13,0,0,0,0,13,5,3,2,0,168,13,7,0,6,202,0,0,3,186,189,0,0,0,0,0,1,0,0,0,1,11,0,0,0,0,11,1,0,1,0,8,2,2,0,0,23,0,0,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Auraria Campus Police - Denver,2014,Colorado,0,CO01602,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,13,4,9,0,201,8,7,0,1,234,0,0,0,222,222,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,9,2,2,0,0,18,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
