agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Pymatuning Township Police Department,2023,Pennsylvania,3040,PA04308,0,0,0,0,0,0,0,0,2,0,0,1,1,70,0,2,0,2,66,3,2,1,0,37,1,1,0,0,113,0,4,6,41,47,0,0,0,0,0,2,0,0,1,1,45,0,2,0,2,41,0,0,0,0,8,1,1,0,0,56,0,4,6,9,15,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,3,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Pymatuning Township Police Department,2022,Pennsylvania,3064,PA04308,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,1,0,1,55,2,1,1,0,13,1,1,0,0,73,0,2,2,16,18,0,0,0,0,0,0,0,0,0,0,37,0,0,0,1,36,0,0,0,0,4,0,0,0,0,41,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Pymatuning Township Police Department,2021,Pennsylvania,,PA04308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pymatuning Township Police Department,2020,Pennsylvania,3004,PA04308,0,0,0,0,0,1,1,0,0,0,0,0,0,79,0,1,0,3,75,5,1,3,1,18,0,0,0,0,103,0,4,5,23,28,0,0,1,1,0,0,0,0,0,0,64,0,0,0,3,61,1,0,1,0,5,0,0,0,0,71,0,3,4,6,10,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pymatuning Township Police Department,2019,Pennsylvania,3057,PA04308,0,0,0,0,0,0,0,0,1,1,0,0,0,67,2,0,4,4,57,6,2,1,3,28,4,3,0,1,106,0,10,11,38,49,0,0,1,1,0,1,1,0,0,0,45,2,0,4,3,36,0,0,0,0,12,1,1,0,0,60,0,9,11,13,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pymatuning Township Police Department,2018,Pennsylvania,3090,PA04308,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,0,6,70,9,1,6,2,40,1,1,0,0,126,0,6,6,50,56,0,0,1,1,0,0,0,0,0,0,49,0,0,0,9,40,4,0,3,1,9,1,1,0,0,64,0,9,10,14,24,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,1,0,1,0,0,0,0,4,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pymatuning Township Police Department,2017,Pennsylvania,3120,PA04308,0,0,0,0,0,1,1,0,1,0,0,0,1,36,1,0,0,22,13,13,4,8,1,34,1,0,1,0,86,0,23,25,48,73,0,0,0,0,0,0,0,0,0,0,33,1,0,0,21,11,6,2,3,1,5,0,0,0,0,44,0,22,22,11,33,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Pymatuning Township Police Department,2016,Pennsylvania,3158,PA04308,0,0,0,0,0,3,2,1,1,1,0,0,0,41,0,0,0,30,11,7,2,3,2,46,1,1,0,0,99,0,30,34,54,88,0,0,2,1,1,1,1,0,0,0,36,0,0,0,29,7,2,0,1,1,15,3,3,0,0,59,0,29,32,20,52,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,3,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pymatuning Township Police Department,2015,Pennsylvania,3187,PA04308,0,0,0,1,0,1,0,1,0,0,0,0,0,49,1,0,3,3,42,12,7,3,2,29,2,2,0,0,94,0,7,9,43,52,0,0,1,0,1,0,0,0,0,0,40,0,0,3,3,34,1,1,0,0,5,1,1,0,0,48,0,6,7,7,14,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,1,0,0,0,0,7,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pymatuning Township Police Department,2014,Pennsylvania,3202,PA04308,0,0,0,0,0,2,2,0,0,0,0,0,0,82,0,0,0,4,78,11,6,3,2,67,1,0,0,1,163,0,4,6,79,85,0,0,1,1,0,0,0,0,0,0,70,0,0,0,4,66,1,0,0,1,12,0,0,0,0,84,0,4,5,13,18,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,2,0,0,0,0,6,0,1,1,2,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Pymatuning Township Police Department,2013,Pennsylvania,3238,PA04308,0,0,0,0,0,1,1,0,0,0,0,0,0,78,2,1,1,1,73,43,21,22,0,65,11,7,1,3,198,0,5,6,119,125,0,0,0,0,0,0,0,0,0,0,64,2,1,1,1,59,5,2,3,0,11,2,2,0,0,82,0,5,5,18,23,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,1,0,1,0,2,0,0,0,0,12,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Pymatuning Township Police Department,2012,Pennsylvania,3270,PA04308,0,0,0,0,0,0,0,0,1,0,0,0,1,102,0,0,0,0,102,43,36,7,0,126,7,5,1,1,279,0,0,1,176,177,0,0,0,0,0,1,0,0,0,1,74,0,0,0,0,74,8,5,3,0,23,4,3,1,0,110,0,0,1,35,36,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,0,0,0,0,4,0,0,0,0,20,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,3,0,0,0,0,5,0,1,1,3,4
Pymatuning Township Police Department,2011,Pennsylvania,3291,PA04308,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,2,1,2,85,38,25,9,4,101,6,3,0,3,235,0,5,5,145,150,0,0,0,0,0,0,0,0,0,0,66,0,1,0,2,63,4,2,1,1,21,5,2,0,3,96,0,3,3,30,33,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,1,0,0,4,2,1,0,1,14,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,1,1,0,5,0,0,0,0,10,0,0,0,7,7
Pymatuning Township Police Department,2010,Pennsylvania,3281,PA04308,0,0,0,0,0,0,0,0,1,0,0,0,1,83,0,1,1,1,80,28,20,5,3,85,6,4,0,2,203,0,3,4,119,123,0,0,0,0,0,1,0,0,0,1,50,0,1,1,0,48,2,1,0,1,15,2,2,0,0,70,0,2,3,19,22,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,1,1,1,0,0,9,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1
Pymatuning Township Police Department,2009,Pennsylvania,3530,PA04308,0,0,0,0,0,2,2,0,3,1,0,0,2,58,0,0,1,0,57,16,12,3,1,87,7,5,2,0,173,0,1,6,110,116,0,0,1,1,0,2,1,0,0,1,42,0,0,1,0,41,1,1,0,0,17,2,1,1,0,65,0,1,4,20,24,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,1,1,0,0,7,0,0,0,0,16,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,1,1,0,0,1,0,0,0,0,6,0,1,1,2,3
Pymatuning Township Police Department,2008,Pennsylvania,3559,PA04308,0,0,0,0,0,3,3,0,1,0,0,0,1,55,1,0,1,2,51,37,21,10,6,70,8,1,2,5,174,0,4,8,115,123,0,0,0,0,0,0,0,0,0,0,35,1,0,1,2,31,5,5,0,0,15,2,1,0,1,57,0,4,4,22,26,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,3,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pymatuning Township Police Department,2007,Pennsylvania,3644,PA04308,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,1,0,2,75,20,7,8,5,83,7,4,1,2,188,0,3,3,110,113,0,0,0,0,0,0,0,0,0,0,55,0,1,0,2,52,3,1,1,1,23,5,4,1,0,86,0,3,3,31,34,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,6,0,0,0,0,15,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,2,0,0,3,1,0,0,1,9,0,0,0,6,6
Pymatuning Township Police Department,2006,Pennsylvania,3710,PA04308,0,0,0,0,0,0,0,0,1,0,1,0,0,100,3,2,2,2,91,40,29,9,2,85,17,13,1,3,243,0,9,10,142,152,0,0,0,0,0,0,0,0,0,0,74,3,1,2,2,66,3,3,0,0,20,8,8,0,0,105,0,8,8,31,39,0,0,0,0,0,0,0,0,0,0,25,1,1,0,1,22,1,1,0,0,8,2,2,0,0,36,0,3,3,11,14,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1
Pymatuning Township Police Department,2005,Pennsylvania,3728,PA04308,0,0,0,0,0,0,0,0,1,0,0,0,1,62,0,0,0,2,60,35,18,15,2,78,6,3,1,2,182,0,2,3,119,122,0,0,0,0,0,0,0,0,0,0,43,0,0,0,2,41,1,0,1,0,4,1,0,0,1,49,0,2,2,6,8,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,1,0,1,0,1,0,0,0,0,18,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,3,1,1,0,0,9,0,0,0,5,5
Pymatuning Township Police Department,2004,Pennsylvania,3773,PA04308,0,0,0,0,0,1,1,0,0,0,0,0,0,103,0,1,0,1,101,14,8,3,3,103,8,6,1,1,229,0,2,3,125,128,0,0,0,0,0,0,0,0,0,0,77,0,1,0,1,75,1,0,1,0,15,4,3,0,1,97,0,2,2,20,22,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,21,0,0,0,0,5,1,1,0,0,27,0,0,0,6,6,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,2,3,3,0,0,10,0,0,1,6,7
Pymatuning Township Police Department,2003,Pennsylvania,3763,PA04308,0,0,0,0,0,0,0,0,1,0,1,0,0,94,0,0,1,0,93,26,19,5,2,81,9,9,0,0,211,0,1,2,116,118,0,0,0,0,0,0,0,0,0,0,79,0,0,1,0,78,4,2,2,0,12,6,6,0,0,101,0,1,1,22,23,0,0,0,0,0,0,0,0,0,0,26,0,0,1,0,25,3,1,2,0,3,0,0,0,0,32,0,1,1,6,7,0,0,1,0,1,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,4,1,0,0,1,10,0,0,1,5,6
Pymatuning Township Police Department,2002,Pennsylvania,3799,PA04308,0,0,0,0,0,0,0,0,2,0,0,0,2,78,0,1,1,1,75,19,11,6,2,41,3,3,0,0,143,0,3,5,63,68,0,0,0,0,0,0,0,0,0,0,66,0,1,1,1,63,1,1,0,0,7,3,3,0,0,77,0,3,3,11,14,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,21,0,0,0,0,4,2,2,0,0,27,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,4,0,0,0,3,3
Pymatuning Township Police Department,2001,Pennsylvania,3784,PA04308,0,0,0,0,0,3,3,0,0,0,0,0,0,65,0,0,0,14,51,18,11,5,2,64,13,6,2,5,163,0,14,17,95,112,0,0,1,1,0,0,0,0,0,0,48,0,0,0,9,39,3,3,0,0,5,5,3,2,0,62,0,9,10,13,23,0,0,0,0,0,0,0,0,0,0,11,0,0,0,4,7,0,0,0,0,1,0,0,0,0,12,0,4,4,1,5,0,0,0,0,0,1,0,0,0,1,3,0,0,0,2,1,1,0,0,1,5,2,2,0,0,12,0,2,3,8,11
Pymatuning Township Police Department,2000,Pennsylvania,3782,PA04308,0,0,0,0,0,0,0,0,1,0,0,0,1,52,0,1,7,1,43,18,6,11,1,59,4,2,0,2,134,0,9,10,81,91,0,0,0,0,0,0,0,0,0,0,43,0,1,4,0,38,4,0,4,0,8,2,1,0,1,57,0,5,5,14,19,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,8,1,0,1,0,4,1,0,0,1,15,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,0,1,0,4,2,2,0,8,0,0,0,6,6
Pymatuning Township Police Department,1999,Pennsylvania,3762,PA04308,0,0,0,0,0,0,0,0,1,1,0,0,0,64,1,0,1,3,59,19,12,4,3,70,6,4,1,1,160,0,5,6,95,101,0,0,0,0,0,1,1,0,0,0,56,1,0,1,2,52,1,0,1,0,6,0,0,0,0,64,0,4,5,7,12,0,0,0,0,0,0,0,0,0,0,17,0,0,0,2,15,0,0,0,0,1,0,0,0,0,18,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,0,0,0,0,2,1,1,0,0,10,0,1,1,3,4
Pymatuning Township Police Department,1998,Pennsylvania,3778,PA04308,0,0,0,0,1,3,3,0,0,0,0,0,0,93,0,0,0,4,89,15,9,6,0,74,15,9,3,3,201,0,4,7,104,111,0,1,3,3,0,0,0,0,0,0,82,0,0,0,4,78,1,1,0,0,10,9,6,1,2,106,0,4,7,20,27,0,0,0,0,0,0,0,0,0,0,29,0,0,0,3,26,1,1,0,0,2,1,0,1,0,33,0,3,3,4,7,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,3,2,2,0,0,10,0,0,0,6,6
Pymatuning Township Police Department,1997,Pennsylvania,3780,PA04308,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2,1,2,23,65,24,18,4,2,86,9,5,3,1,212,0,28,28,119,147,0,0,0,0,0,0,0,0,0,0,87,2,1,2,21,61,8,7,0,1,21,7,4,2,1,123,0,26,26,36,62,0,0,0,0,0,0,0,0,0,0,23,1,0,1,4,17,2,2,0,0,6,2,0,1,1,33,0,6,6,10,16,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,4,0,0,0,0,2,1,1,0,0,8,0,0,1,3,4
Pymatuning Township Police Department,1996,Pennsylvania,3792,PA04308,0,0,0,0,0,1,1,0,0,0,0,0,0,79,1,0,2,14,62,10,5,3,2,111,8,7,0,1,209,0,17,18,129,147,0,0,1,1,0,0,0,0,0,0,76,1,0,2,14,59,1,0,1,0,24,7,6,0,1,109,0,17,18,32,50,0,0,0,0,0,0,0,0,0,0,27,1,0,1,6,19,1,0,1,0,5,3,2,0,1,36,0,8,8,9,17,0,0,2,2,0,0,0,0,0,0,9,0,0,0,1,8,1,0,1,0,5,2,2,0,0,19,0,1,3,8,11
Pymatuning Township Police Department,1995,Pennsylvania,3798,PA04308,0,0,0,0,0,1,1,0,0,0,0,0,0,75,0,3,2,13,57,20,10,7,3,73,2,0,0,2,171,0,18,19,95,114,0,0,1,1,0,0,0,0,0,0,69,0,3,2,10,54,2,1,1,0,11,1,0,0,1,84,0,15,16,14,30,0,0,0,0,0,0,0,0,0,0,20,0,0,1,1,18,1,0,1,0,2,0,0,0,0,23,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,9,2,1,1,0,4,0,0,0,0,16,0,1,1,6,7
Pymatuning Township Police Department,1994,Pennsylvania,3792,PA04308,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,1,1,13,48,10,4,6,0,97,5,5,0,0,175,0,15,15,112,127,0,0,0,0,0,0,0,0,0,0,50,0,1,0,13,36,3,2,1,0,24,4,4,0,0,81,0,14,14,31,45,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,2,2,2,0,0,6,0,0,0,0,13,0,3,3,8,11,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,11,2,0,2,0,4,3,3,0,0,21,0,1,1,9,10
Pymatuning Township Police Department,1993,Pennsylvania,3791,PA04308,0,0,2,0,0,1,1,0,0,0,0,0,0,68,3,1,2,12,50,4,0,4,0,82,4,4,0,0,159,0,18,19,90,109,0,0,0,0,0,0,0,0,0,0,63,3,1,2,11,46,0,0,0,0,21,3,3,0,0,87,0,17,17,24,41,0,0,0,0,0,0,0,0,0,0,14,0,0,0,3,11,0,0,0,0,9,1,1,0,0,24,0,3,3,10,13,0,0,2,2,0,1,0,0,0,1,19,0,0,1,2,16,1,1,0,0,5,2,2,0,0,30,0,3,6,8,14
Pymatuning Township Police Department,1992,Pennsylvania,3775,PA04308,0,0,1,0,0,2,2,0,0,0,0,0,0,87,3,2,3,25,54,10,2,6,2,64,9,9,0,0,172,0,33,35,83,118,0,0,0,0,0,0,0,0,0,0,69,0,2,2,23,42,1,1,0,0,10,8,8,0,0,88,0,27,27,19,46,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,2,3,3,0,0,15,0,0,0,5,5,0,0,2,2,0,0,0,0,0,0,26,0,0,0,1,25,1,0,0,1,9,2,2,0,0,40,0,1,3,12,15
Pymatuning Township Police Department,1991,Pennsylvania,3760,PA04308,0,0,0,0,0,1,1,0,0,0,0,0,0,84,1,0,2,26,55,10,4,2,4,73,9,8,1,0,177,0,29,30,92,122,0,0,0,0,0,0,0,0,0,0,57,1,0,0,23,33,1,1,0,0,13,4,4,0,0,75,0,24,24,18,42,0,0,0,0,0,0,0,0,0,0,16,0,0,0,5,11,0,0,0,0,3,3,3,0,0,22,0,5,5,6,11,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,38,1,0,1,0,6,0,0,0,0,45,0,0,0,7,7
Pymatuning Township Police Department,1990,Pennsylvania,3736,PA04308,0,0,0,0,0,1,0,1,0,0,0,0,0,55,2,1,2,17,33,10,4,3,3,48,1,0,1,0,115,0,22,23,59,82,0,0,1,0,1,0,0,0,0,0,44,0,1,1,15,27,0,0,0,0,11,1,0,1,0,57,0,17,18,12,30,0,0,1,0,1,0,0,0,0,0,9,0,1,0,3,5,0,0,0,0,3,0,0,0,0,13,0,4,5,3,8,0,0,1,1,0,0,0,0,0,0,26,0,0,1,1,24,2,1,1,0,5,3,3,0,0,37,0,2,3,10,13
