agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Oil City Police Department,2023,Pennsylvania,9394,PA06102,0,0,0,2,0,0,0,0,3,1,0,0,2,34,1,1,0,7,25,8,1,5,2,95,1,1,0,0,143,0,9,14,104,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oil City Police Department,2022,Pennsylvania,9422,PA06102,0,0,0,2,0,1,1,0,1,1,0,0,0,39,1,0,1,7,30,19,9,3,7,110,7,7,0,0,179,0,9,13,136,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oil City Police Department,2021,Pennsylvania,,PA06102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oil City Police Department,2020,Pennsylvania,9521,PA06102,0,0,0,2,0,1,1,0,1,0,0,0,1,39,2,0,1,4,32,18,11,1,6,113,7,4,0,3,181,0,7,11,138,149,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Oil City Police Department,2019,Pennsylvania,9654,PA06102,0,0,1,0,0,0,0,0,1,1,0,0,0,63,0,0,1,4,58,15,6,6,3,98,5,3,0,2,182,0,5,6,118,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Oil City Police Department,2018,Pennsylvania,9769,PA06102,0,0,0,1,0,1,0,1,0,0,0,0,0,82,0,2,0,14,66,10,5,4,1,103,13,8,0,5,210,0,16,18,126,144,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1
Oil City Police Department,2017,Pennsylvania,9931,PA06102,0,0,0,0,0,5,4,1,2,1,0,0,1,67,0,1,0,6,60,12,6,4,2,140,1,1,0,0,227,0,7,14,153,167,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,2,2
Oil City Police Department,2016,Pennsylvania,10057,PA06102,0,0,2,0,0,4,4,0,0,0,0,0,0,61,2,2,1,21,35,5,2,1,2,158,1,1,0,0,229,0,26,30,164,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Oil City Police Department,2015,Pennsylvania,10149,PA06102,0,0,0,1,0,2,2,0,1,0,0,0,1,41,0,2,0,5,34,11,4,5,2,169,4,2,0,2,229,0,7,11,184,195,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,7,0,0,1,5,6
Oil City Police Department,2014,Pennsylvania,10266,PA06102,0,0,0,0,0,3,2,1,0,0,0,0,0,47,1,3,2,7,34,17,9,4,4,181,2,1,0,1,250,0,13,16,200,216,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,2
Oil City Police Department,2013,Pennsylvania,10320,PA06102,0,0,0,0,0,3,3,0,2,1,0,0,1,38,1,2,1,4,30,18,8,7,3,133,9,7,0,2,203,0,8,13,160,173,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,5,0,0,0,0,10,0,0,0,6,6
Oil City Police Department,2012,Pennsylvania,10516,PA06102,0,0,0,1,0,6,6,0,2,1,0,0,1,53,3,1,5,8,36,20,10,5,5,196,3,2,0,1,281,0,17,26,219,245,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,6,0,0,1,1,2
Oil City Police Department,2011,Pennsylvania,10591,PA06102,0,0,0,0,0,-1,-1,0,5,4,0,1,0,41,0,4,0,13,24,15,8,3,4,98,3,2,0,1,161,0,17,21,116,137,0,0,2,2,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,5,0,0,2,0,2
Oil City Police Department,2010,Pennsylvania,10557,PA06102,0,0,0,0,0,6,3,3,3,1,0,1,1,36,0,1,1,3,31,14,9,3,2,113,2,2,0,0,174,0,5,14,129,143,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,3
Oil City Police Department,2009,Pennsylvania,10504,PA06102,0,0,0,0,0,8,6,2,5,1,1,0,3,37,0,1,0,9,27,22,11,5,6,160,5,3,1,1,237,0,10,23,187,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oil City Police Department,2008,Pennsylvania,10608,PA06102,0,0,0,0,0,0,0,0,1,0,0,0,1,41,0,0,0,5,36,17,5,9,3,144,8,3,1,4,211,0,5,6,169,175,0,0,2,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,1,3,0,3
Oil City Police Department,2007,Pennsylvania,10762,PA06102,0,0,0,0,0,1,1,0,1,0,1,0,0,53,0,0,3,2,48,17,11,5,1,91,7,7,0,0,170,0,5,7,115,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oil City Police Department,2006,Pennsylvania,10952,PA06102,0,0,0,0,0,2,2,0,0,0,0,0,0,39,0,0,2,4,33,17,9,7,1,129,10,8,0,2,197,0,6,8,156,164,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1
