agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Jackson Police Department,2008,Alabama,,AL01601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jackson Police Department,2007,Alabama,,AL01601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jackson Police Department,2006,Alabama,,AL01601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jackson Police Department,2005,Alabama,5341,AL01601,0,0,1,0,0,2,2,0,3,3,0,0,0,213,6,4,2,4,197,55,38,15,2,160,15,13,0,2,448,0,16,21,230,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,1,1,0,0,8,0,0,1,4,5
Jackson Police Department,2004,Alabama,5305,AL01601,0,0,1,0,0,3,3,0,1,1,0,0,0,282,12,3,1,8,258,49,26,19,4,191,6,4,0,2,532,0,24,28,246,274,0,0,2,2,0,0,0,0,0,0,190,8,3,1,8,170,12,6,5,1,46,4,2,0,2,254,0,20,22,62,84,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,3,0,3,0,7,0,0,0,0,14,0,1,1,10,11,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,10,0,0,1,9,10
Jackson Police Department,2003,Alabama,5314,AL01601,0,0,0,0,0,1,1,0,3,2,0,0,1,258,10,11,4,7,226,69,47,13,9,204,8,6,0,2,543,0,32,36,281,317,0,0,1,1,0,1,0,0,0,1,162,8,6,2,6,140,15,12,2,1,57,0,0,0,0,236,0,22,24,72,96,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,2,1,1,0,7,0,0,0,0,11,0,2,2,9,11,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,7,4,4,0,0,15,0,0,2,12,14
Jackson Police Department,2002,Alabama,5467,AL01601,0,0,2,0,0,4,3,1,4,1,0,1,2,223,2,7,4,5,205,55,40,11,4,237,7,6,0,1,530,0,18,26,299,325,0,0,3,3,0,3,1,0,0,2,256,1,5,10,5,235,29,20,6,3,142,3,2,1,0,436,0,21,27,174,201,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,1,1,12,0,0,0,0,15,0,0,1,14,15,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,5,2,2,0,0,10,0,1,1,7,8
Jackson Police Department,2001,Alabama,5440,AL01601,0,0,0,0,0,0,0,0,7,4,0,1,2,241,9,8,8,5,211,47,38,9,0,240,7,6,1,0,542,0,30,37,294,331,0,0,0,0,0,3,2,0,0,1,86,3,4,3,2,74,5,3,2,0,56,3,3,0,0,153,0,12,15,64,79,0,0,0,0,0,1,0,0,0,1,2,0,0,1,0,1,1,1,0,0,8,1,1,0,0,13,0,1,2,10,12,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,2,1,1,0,7,1,1,0,0,12,0,0,1,10,11
Jackson Police Department,2000,Alabama,5419,AL01601,0,0,3,0,0,9,9,0,5,2,1,0,2,319,3,12,11,10,283,45,31,9,5,219,8,8,0,0,605,0,36,50,272,322,0,0,8,8,0,1,0,0,0,1,167,1,9,8,7,142,6,6,0,0,48,3,3,0,0,233,0,25,34,57,91,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,14,0,0,0,0,19,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,1,1,0,0,8,2,2,0,0,17,0,1,1,11,12
Jackson Police Department,1999,Alabama,6249,AL01601,0,0,3,0,0,3,2,1,5,2,0,1,2,334,3,0,4,2,325,58,37,19,2,190,12,12,0,0,602,0,9,17,260,277,0,0,2,1,1,3,1,0,1,1,181,3,0,2,2,174,11,8,3,0,38,5,5,0,0,240,0,7,12,54,66,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,11,1,0,1,0,4,1,1,0,0,18,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,2,1,1,0,9,2,2,0,0,18,0,1,1,13,14
Jackson Police Department,1998,Alabama,6254,AL01601,0,0,1,1,0,3,3,0,2,0,0,1,1,274,6,3,3,1,261,62,46,11,5,178,14,9,1,4,534,0,13,19,254,273,1,0,3,3,0,2,0,0,1,1,227,6,3,3,1,214,12,8,3,1,55,3,3,0,0,303,0,13,19,70,89,0,0,0,0,0,0,0,0,0,0,5,0,1,1,0,3,3,1,1,1,5,0,0,0,0,13,0,2,2,8,10,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,2,2,0,0,2,2,2,0,0,12,0,0,0,6,6
Jackson Police Department,1997,Alabama,6297,AL01601,0,0,0,0,0,1,1,0,8,6,0,0,2,262,1,3,2,3,253,54,33,16,5,209,5,4,1,0,539,0,9,18,268,286,0,0,1,1,0,7,6,0,0,1,208,1,1,1,2,203,14,9,3,2,66,4,4,0,0,300,0,5,13,84,97,0,0,0,0,0,2,2,0,0,0,4,0,0,1,0,3,4,3,1,0,12,0,0,0,0,22,0,1,3,16,19,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,2,2,0,0,13,1,1,0,0,21,0,0,1,16,17
Jackson Police Department,1996,Alabama,6230,AL01601,0,0,0,0,0,8,8,0,4,1,1,0,2,309,5,5,4,11,284,95,49,38,8,301,14,10,0,4,731,0,25,37,410,447,0,0,6,6,0,1,0,0,0,1,85,3,3,1,5,73,20,6,13,1,72,4,2,0,2,188,0,12,19,96,115,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,4,1,3,0,9,1,1,0,0,22,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2,0,4,0,0,0,0,9,0,0,0,9,9
Jackson Police Department,1995,Alabama,6201,AL01601,0,0,0,0,0,3,3,0,3,2,0,0,1,77,5,3,3,5,61,22,15,6,1,136,12,10,0,2,253,0,16,22,170,192,0,0,0,0,0,2,1,0,0,1,36,4,2,2,2,26,10,7,3,0,28,8,6,0,2,84,0,10,12,46,58,0,0,0,0,0,0,0,0,0,0,4,1,0,0,1,2,0,0,0,0,3,1,0,0,1,8,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,8,1,1,0,0,12,0,0,0,12,12
Jackson Police Department,1994,Alabama,6029,AL01601,0,0,2,0,0,4,0,0,2,0,0,0,0,134,0,0,0,31,103,57,0,0,0,198,2,0,0,0,397,0,31,37,257,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,10,1,0,0,0,15,0,0,3,11,14
Jackson Police Department,1993,Alabama,5984,AL01601,0,0,0,0,0,1,0,0,5,0,0,0,0,164,0,0,0,57,107,44,0,0,0,147,1,0,0,0,362,0,57,63,192,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,4,1,0,0,0,8,0,1,2,6,8
Jackson Police Department,1992,Alabama,5955,AL01601,0,0,1,1,0,3,0,0,5,0,0,0,0,51,12,12,12,15,0,66,0,0,0,164,3,0,0,0,293,0,51,60,233,293,1,0,3,0,0,4,0,0,0,0,41,10,10,10,11,0,9,0,0,0,36,0,0,0,0,94,0,41,49,45,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,1,4,5
Jackson Police Department,1991,Alabama,5888,AL01601,0,0,1,1,0,2,0,0,3,0,0,0,0,74,18,18,18,20,0,66,0,0,0,219,7,0,0,0,372,0,74,80,292,372,1,0,2,0,0,2,0,0,0,0,61,15,15,15,16,0,13,0,0,0,56,3,0,0,0,138,0,61,66,72,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,6,0,0,0,9,3,0,0,0,21,0,1,3,18,21
Jackson Police Department,1990,Alabama,5819,AL01601,0,0,0,1,0,0,0,0,3,0,0,0,0,54,0,0,0,0,0,65,0,0,0,174,5,0,0,0,302,0,54,58,244,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,8,2,0,0,0,17,0,0,0,17,17
Jackson Police Department,1989,Alabama,6030,AL01601,0,0,4,3,0,0,0,0,1,0,0,0,1,117,13,10,14,5,75,73,44,20,9,146,10,5,2,3,350,0,42,46,229,275,6,0,0,0,0,1,0,0,0,1,105,10,10,15,5,65,11,6,5,0,48,2,2,0,0,173,0,40,47,61,108,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,4,3,1,0,10,0,0,0,0,18,0,0,0,14,14,1,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,10,1,8,1,8,1,1,0,0,22,0,2,3,19,22
Jackson Police Department,1988,Alabama,6194,AL01601,0,0,1,1,0,2,2,0,1,1,0,0,0,82,10,12,12,1,47,50,27,20,3,124,8,6,1,1,268,0,35,39,182,221,1,0,2,2,0,0,0,0,0,0,83,12,11,10,1,49,27,16,11,0,53,3,2,1,0,169,0,34,37,83,120,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,2,1,0,1,0,8,0,0,0,0,13,0,2,2,9,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,1,1,10,0,0,0,0,14,0,0,0,13,13
Jackson Police Department,1987,Alabama,6086,AL01601,0,0,2,1,0,2,2,0,2,0,0,1,1,85,10,12,9,3,51,39,20,12,7,173,6,3,1,2,308,0,34,39,218,257,1,0,2,2,0,2,0,0,1,1,77,10,10,7,3,47,6,2,3,1,45,1,1,0,0,134,0,30,35,52,87,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,0,0,1,5,0,0,0,0,8,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,3,0,6,1,1,0,0,12,0,0,0,12,12
Jackson Police Department,1986,Alabama,,AL01601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jackson Police Department,1985,Alabama,6348,AL01601,0,0,0,1,0,2,2,0,1,0,0,0,1,97,13,7,14,2,61,38,24,10,4,140,8,3,4,1,287,0,36,40,186,226,1,0,0,0,0,1,0,0,0,1,86,12,7,12,2,53,11,6,5,0,45,6,1,4,1,150,0,33,35,62,97,0,0,0,0,0,0,0,0,0,0,5,1,1,1,0,2,0,0,0,0,7,1,0,0,1,13,0,3,3,8,11,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,7,1,0,0,1,12,0,0,1,11,12
Jackson Police Department,1984,Alabama,6299,AL01601,0,0,5,0,0,2,2,0,2,0,1,0,1,112,18,17,9,0,68,33,23,9,1,138,6,3,0,3,293,0,44,48,177,225,0,0,1,1,0,2,0,1,0,1,104,17,16,8,0,63,9,7,2,0,44,3,2,0,1,163,0,41,44,56,100,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,4,4,0,0,8,0,0,0,0,14,0,1,1,12,13,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,9,2,1,0,1,13,0,0,1,12,13
