agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Berryville Police Department,2023,Virginia,4792,VA02201,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,1,0,39,1,0,0,1,24,0,0,0,0,65,0,1,1,25,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berryville Police Department,2022,Virginia,4588,VA02201,0,0,0,0,0,2,2,0,0,0,0,0,0,17,0,0,0,0,17,2,1,1,0,24,3,3,0,0,48,0,0,2,29,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berryville Police Department,2021,Virginia,4388,VA02201,0,0,0,0,0,1,1,0,0,0,0,0,0,33,0,0,0,0,33,4,1,1,2,32,1,1,0,0,71,0,0,1,37,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berryville Police Department,2020,Virginia,4393,VA02201,0,0,0,0,0,2,2,0,0,0,0,0,0,36,0,0,0,0,36,4,3,0,1,35,0,0,0,0,77,0,0,2,39,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berryville Police Department,2019,Virginia,4363,VA02201,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,1,0,33,6,2,2,2,27,0,0,0,0,67,0,1,1,33,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berryville Police Department,2018,Virginia,4361,VA02201,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,1,0,22,4,3,0,1,31,0,0,0,0,58,0,1,1,35,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berryville Police Department,2017,Virginia,4324,VA02201,0,0,0,0,0,1,1,0,0,0,0,0,0,18,0,0,0,0,18,7,2,2,3,31,1,1,0,0,58,0,0,1,39,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berryville Police Department,2016,Virginia,4323,VA02201,0,0,0,0,0,0,0,0,1,0,1,0,0,26,0,3,0,1,22,10,4,4,2,33,2,2,0,0,72,0,4,5,45,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berryville Police Department,2015,Virginia,4325,VA02201,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,12,5,5,2,35,0,0,0,0,62,0,0,0,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berryville Police Department,2014,Virginia,4304,VA02201,0,0,0,0,0,0,0,0,1,0,0,1,0,13,0,0,0,0,13,35,0,33,2,17,4,4,0,0,70,0,0,1,56,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
