agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Walla Walla County Sheriff's Office,2023,Washington,18595,WA03600,0,0,0,0,0,6,5,1,1,1,0,0,0,80,8,1,16,6,49,42,23,17,2,70,27,19,4,4,226,0,31,38,139,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walla Walla County Sheriff's Office,2022,Washington,19198,WA03600,0,0,0,1,0,5,5,0,1,0,0,1,0,99,2,1,19,16,61,78,41,31,6,115,56,34,10,12,355,0,38,45,249,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walla Walla County Sheriff's Office,2021,Washington,18365,WA03600,0,0,0,0,0,5,5,0,4,0,0,2,2,108,14,2,10,11,71,82,35,44,3,143,25,15,8,2,367,0,37,46,250,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walla Walla County Sheriff's Office,2020,Washington,18449,WA03600,0,0,0,1,0,5,5,0,2,0,0,1,1,109,6,4,18,3,78,115,47,60,8,177,36,20,5,11,445,0,31,39,328,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walla Walla County Sheriff's Office,2019,Washington,18487,WA03600,0,0,0,1,0,4,4,0,1,0,0,1,0,115,3,0,4,7,101,88,36,49,3,152,26,13,5,8,387,0,14,20,266,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walla Walla County Sheriff's Office,2018,Washington,18811,WA03600,0,0,0,1,0,5,4,1,1,0,0,0,1,146,5,4,19,5,113,75,31,33,11,193,21,12,5,4,442,0,33,40,289,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walla Walla County Sheriff's Office,2017,Washington,19374,WA03600,0,0,0,0,0,14,14,0,1,0,0,0,1,164,3,7,16,9,129,59,25,30,4,170,34,23,6,5,442,0,35,50,263,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walla Walla County Sheriff's Office,2016,Washington,19421,WA03600,0,0,0,0,0,7,6,1,2,1,0,0,1,141,1,3,9,4,124,86,31,51,4,140,35,25,6,4,411,0,17,26,261,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walla Walla County Sheriff's Office,2015,Washington,19310,WA03600,0,0,0,0,0,5,5,0,1,0,0,0,1,109,1,1,3,2,102,80,49,24,7,151,30,21,5,4,376,0,7,13,261,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walla Walla County Sheriff's Office,2014,Washington,19105,WA03600,0,0,0,1,0,1,1,0,0,0,0,0,0,146,4,6,8,1,127,101,48,47,6,222,21,17,1,3,492,0,19,21,344,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
