agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Moorestown Township Police,2023,New Jersey,21566,NJ00323,0,0,0,0,0,2,2,0,4,1,1,0,2,34,0,0,2,0,32,40,14,22,4,181,9,9,0,0,270,0,2,8,230,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moorestown Township Police,2022,New Jersey,21420,NJ00323,0,0,0,0,0,0,0,0,7,3,0,1,3,41,1,0,2,6,32,28,13,14,1,145,16,16,0,0,237,0,9,16,189,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moorestown Township Police,2021,New Jersey,,NJ00323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Moorestown Township Police,2020,New Jersey,20491,NJ00323,0,0,1,0,0,3,2,1,5,0,0,1,4,40,0,0,3,3,34,15,6,8,1,124,10,8,1,1,197,0,6,14,149,163,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Moorestown Township Police,2019,New Jersey,20307,NJ00323,0,0,0,0,0,3,2,1,4,0,0,0,4,36,1,4,3,3,25,24,11,12,1,166,10,8,1,1,243,0,11,18,200,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moorestown Township Police,2018,New Jersey,20510,NJ00323,0,0,1,0,0,1,1,0,5,0,0,3,2,34,0,1,2,4,27,30,14,15,1,208,13,12,1,0,291,0,7,13,251,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Moorestown Township Police,2017,New Jersey,20534,NJ00323,0,0,0,1,0,1,1,0,2,0,0,1,1,40,0,0,2,4,34,30,16,12,2,230,14,11,0,3,318,0,6,10,274,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Moorestown Township Police,2016,New Jersey,20530,NJ00323,0,0,0,0,0,2,2,0,3,0,0,1,2,22,2,0,0,1,19,48,34,14,0,245,6,5,0,1,326,0,3,8,299,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Moorestown Township Police,2015,New Jersey,20564,NJ00323,0,0,0,0,0,3,2,1,5,1,1,0,3,29,4,1,2,1,21,56,32,21,3,244,4,3,1,0,341,0,8,16,304,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moorestown Township Police,2014,New Jersey,20651,NJ00323,0,0,5,0,0,3,3,0,25,8,2,3,12,51,3,1,4,2,41,51,38,11,2,314,4,3,1,0,448,0,10,38,369,407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Moorestown Township Police,2013,New Jersey,20706,NJ00323,0,0,0,0,0,3,3,0,11,0,0,3,8,34,2,2,4,2,24,45,30,13,2,365,16,16,0,0,474,0,10,24,426,450,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Moorestown Township Police,2012,New Jersey,20868,NJ00323,0,0,0,0,0,5,5,0,7,1,0,2,4,40,1,1,1,2,35,64,35,25,4,378,22,17,2,3,516,0,5,17,464,481,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,2,2,4
Moorestown Township Police,2011,New Jersey,20795,NJ00323,0,0,2,0,0,1,1,0,7,1,0,0,6,40,0,1,4,0,35,74,39,32,3,470,10,8,2,0,602,0,5,13,554,567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Moorestown Township Police,2010,New Jersey,20726,NJ00323,0,0,1,0,0,5,4,1,14,3,2,0,9,48,2,1,2,1,42,67,29,34,4,445,8,7,1,0,587,0,6,25,520,545,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Moorestown Township Police,2009,New Jersey,19559,NJ00323,0,0,2,0,0,2,1,1,10,1,1,0,8,45,0,1,3,2,39,61,27,26,8,519,16,11,5,0,653,0,6,18,596,614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Moorestown Township Police,2008,New Jersey,19613,NJ00323,0,0,6,0,0,1,1,0,9,4,1,0,4,40,0,0,1,2,37,71,34,33,4,396,10,6,3,1,527,0,3,13,477,490,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,6,0,0,1,5,6
Moorestown Township Police,2007,New Jersey,19907,NJ00323,0,0,5,0,0,4,4,0,5,1,0,0,4,46,1,0,4,8,33,52,22,29,1,351,16,11,4,1,474,0,13,22,419,441,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,1,1,0,0,9,0,0,2,6,8
Moorestown Township Police,2006,New Jersey,20026,NJ00323,0,0,6,0,0,4,4,0,6,3,0,1,2,62,1,4,5,1,51,53,27,24,2,379,9,5,2,2,513,0,11,21,441,462,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,3,1,1,0,0,6,0,0,1,4,5
Moorestown Township Police,2005,New Jersey,20085,NJ00323,0,0,0,0,0,1,1,0,13,4,1,1,7,61,0,0,6,1,54,61,35,23,3,436,24,15,7,2,596,0,7,21,521,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,0,0,0,0,5,0,0,0,5,5
Moorestown Township Police,2004,New Jersey,20072,NJ00323,0,0,7,0,0,1,1,0,15,5,1,2,7,56,0,1,6,2,47,65,41,23,1,352,19,17,2,0,508,0,9,25,436,461,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,5,0,0,1,4,5
Moorestown Township Police,2003,New Jersey,19803,NJ00323,0,0,5,0,0,3,3,0,22,3,1,1,17,44,2,0,2,1,39,41,17,23,1,413,16,13,2,1,539,0,5,30,470,500,0,0,1,1,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,4,0,0,0,0,7,0,1,2,4,6
