agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Red Oak Police Department,2023,Iowa,5475,IA06901,0,0,0,1,0,8,8,0,1,0,0,0,1,98,4,1,1,6,86,14,7,7,0,68,10,8,1,1,200,0,12,22,92,114,0,0,3,3,0,0,0,0,0,0,66,3,1,1,4,57,1,0,1,0,21,5,5,0,0,96,0,9,12,27,39,0,0,1,1,0,0,0,0,0,0,9,1,1,0,0,7,0,0,0,0,1,1,1,0,0,12,0,2,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red Oak Police Department,2022,Iowa,5568,IA06901,0,0,0,0,0,8,8,0,0,0,0,0,0,68,1,2,3,6,56,25,11,14,0,49,12,12,0,0,162,0,12,20,86,106,0,0,4,4,0,0,0,0,0,0,46,1,2,2,5,36,6,2,4,0,15,5,5,0,0,76,0,10,14,26,40,0,0,2,2,0,0,0,0,0,0,8,0,0,0,1,7,3,1,2,0,4,0,0,0,0,17,0,1,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red Oak Police Department,2021,Iowa,5229,IA06901,0,0,0,1,0,5,5,0,0,0,0,0,0,87,0,2,1,6,78,23,10,13,0,43,8,8,0,0,167,0,9,15,74,89,1,0,3,3,0,0,0,0,0,0,62,0,2,1,6,53,7,4,3,0,11,3,3,0,0,87,0,9,13,21,34,0,0,1,1,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,4,1,1,0,0,18,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red Oak Police Department,2020,Iowa,5230,IA06901,0,0,1,0,0,4,4,0,0,0,0,0,0,65,1,0,1,9,54,21,14,7,0,51,9,9,0,0,150,0,11,15,81,96,0,0,2,2,0,0,0,0,0,0,50,1,0,0,8,41,5,3,2,0,22,4,4,0,0,83,0,9,11,31,42,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,6,0,0,0,0,11,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red Oak Police Department,2019,Iowa,5287,IA06901,0,0,0,0,0,7,7,0,0,0,0,0,0,92,6,1,4,15,66,39,22,17,0,75,9,9,0,0,222,0,26,33,123,156,0,0,3,3,0,0,0,0,0,0,69,6,0,4,10,49,5,3,2,0,18,5,5,0,0,100,0,20,23,28,51,0,0,1,1,0,0,0,0,0,0,5,0,0,1,2,2,0,0,0,0,2,1,1,0,0,9,0,3,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red Oak Police Department,2018,Iowa,5374,IA06901,0,0,0,2,0,10,10,0,0,0,0,0,0,98,0,6,4,9,79,25,15,9,1,83,10,10,0,0,228,0,19,31,118,149,2,0,4,4,0,0,0,0,0,0,63,0,3,2,8,50,3,1,2,0,21,0,0,0,0,93,0,13,19,24,43,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,0,0,0,0,1,0,0,0,0,6,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red Oak Police Department,2017,Iowa,5437,IA06901,0,0,3,0,1,12,12,0,0,0,0,0,0,122,0,5,6,18,93,58,22,34,2,124,8,7,0,1,325,0,29,41,190,231,0,1,8,8,0,0,0,0,0,0,96,0,4,5,15,72,5,1,4,0,27,2,1,0,1,139,0,24,32,34,66,0,0,2,2,0,0,0,0,0,0,9,0,0,0,0,9,1,0,1,0,1,1,0,0,1,14,0,0,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red Oak Police Department,2016,Iowa,5424,IA06901,0,0,0,0,0,5,5,0,1,0,0,1,0,83,2,4,1,10,66,54,28,25,1,104,17,17,0,0,264,0,17,23,175,198,0,0,1,1,0,1,0,0,1,0,60,2,4,1,8,45,2,1,1,0,28,6,6,0,0,98,0,15,17,36,53,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,0,0,0,0,2,0,0,0,0,9,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red Oak Police Department,2015,Iowa,5538,IA06901,0,0,0,0,0,1,1,0,1,0,0,1,0,86,0,1,0,11,74,62,32,28,2,138,4,4,0,0,292,0,12,14,204,218,0,0,0,0,0,0,0,0,0,0,70,0,1,0,11,58,17,7,10,0,41,4,4,0,0,132,0,12,12,62,74,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,1,1,0,0,1,0,0,0,0,12,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red Oak Police Department,2014,Iowa,5531,IA06901,0,0,0,1,0,3,3,0,0,0,0,0,0,82,0,1,2,11,68,50,19,31,0,101,6,6,0,0,243,0,14,18,157,175,1,0,3,3,0,0,0,0,0,0,74,0,1,2,10,61,15,6,9,0,42,2,2,0,0,137,0,13,17,59,76,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,3,1,2,0,5,0,0,0,0,12,0,0,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red Oak Police Department,2013,Iowa,5614,IA06901,0,0,0,1,0,1,1,0,0,0,0,0,0,92,0,1,5,11,75,115,54,51,10,139,6,6,0,0,354,0,17,19,260,279,1,0,1,1,0,0,0,0,0,0,80,0,0,5,11,64,25,8,17,0,44,3,3,0,0,154,0,16,18,72,90,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,1,0,1,0,2,0,0,0,0,6,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red Oak Police Department,2012,Iowa,5710,IA06901,0,0,0,0,0,3,3,0,0,0,0,0,0,121,0,2,0,7,112,57,24,25,8,104,6,2,1,3,291,0,9,12,167,179,0,0,4,4,0,0,0,0,0,0,113,0,1,0,6,106,8,2,5,1,33,2,1,0,1,160,0,7,11,43,54,0,0,1,1,0,0,0,0,0,0,14,0,0,0,0,14,0,0,0,0,6,0,0,0,0,21,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red Oak Police Department,2011,Iowa,5772,IA06901,0,0,0,0,0,3,3,0,0,0,0,0,0,126,2,2,0,2,120,65,27,35,3,163,13,11,1,1,370,0,6,9,241,250,0,0,2,2,0,0,0,0,0,0,121,2,2,0,2,115,10,5,5,0,31,8,7,1,0,172,0,6,8,49,57,0,0,1,1,0,0,0,0,0,0,9,0,1,0,0,8,1,0,1,0,4,1,1,0,0,16,0,1,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red Oak Police Department,2010,Iowa,5742,IA06901,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,5,2,6,80,46,25,18,3,99,7,6,0,1,245,0,13,13,152,165,0,0,0,0,0,0,0,0,0,0,92,0,4,2,6,80,10,5,5,0,27,6,6,0,0,135,0,12,12,43,55,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,2,1,1,0,3,1,1,0,0,14,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red Oak Police Department,2009,Iowa,5627,IA06901,0,0,0,0,0,1,1,0,0,0,0,0,0,109,0,1,2,3,103,61,28,23,10,108,4,3,0,1,283,0,6,7,173,180,0,0,1,1,0,0,0,0,0,0,108,0,1,2,3,102,18,7,8,3,34,1,1,0,0,162,0,6,7,53,60,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,1,1,0,0,7,0,0,0,0,22,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red Oak Police Department,2008,Iowa,5699,IA06901,0,0,0,0,0,0,0,0,2,1,0,0,1,130,0,5,0,4,121,54,28,21,5,133,9,7,0,2,328,0,9,11,196,207,0,0,1,1,0,2,1,0,0,1,126,0,5,0,4,117,9,3,5,1,31,4,3,0,1,173,0,9,12,44,56,0,0,0,0,0,0,0,0,0,0,30,0,0,0,1,29,0,0,0,0,4,0,0,0,0,34,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red Oak Police Department,2007,Iowa,5907,IA06901,0,0,0,0,0,5,5,0,1,0,0,0,1,135,0,3,2,5,125,57,28,24,5,150,12,8,1,3,360,0,10,16,219,235,0,0,4,4,0,1,0,0,0,1,125,0,3,2,3,117,14,6,6,2,35,2,2,0,0,181,0,8,13,51,64,0,0,1,1,0,0,0,0,0,0,30,0,0,0,0,30,4,2,2,0,10,0,0,0,0,45,0,0,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red Oak Police Department,2006,Iowa,5950,IA06901,0,0,0,1,0,2,2,0,0,0,0,0,0,111,0,1,1,2,107,65,31,27,7,158,7,4,2,1,344,0,4,7,230,237,1,0,2,2,0,0,0,0,0,0,101,0,1,1,2,97,13,5,8,0,29,2,1,1,0,148,0,4,7,44,51,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,21,1,0,1,0,9,1,0,1,0,32,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
