agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Robinson Township Police Department,2023,Pennsylvania,15395,PA00240,0,0,0,0,0,4,4,0,0,0,0,0,0,16,2,0,2,9,3,3,3,0,0,203,1,1,0,0,227,0,13,17,207,224,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0,0,0,26,0,0,0,0,29,0,2,2,26,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Robinson Township Police Department,2022,Pennsylvania,,PA00240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Robinson Township Police Department,2021,Pennsylvania,,PA00240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Robinson Township Police Department,2020,Pennsylvania,13904,PA00240,0,0,0,1,0,4,3,1,2,2,0,0,0,19,2,0,0,5,12,3,2,0,1,141,1,1,0,0,171,0,7,14,145,159,0,0,0,0,0,1,1,0,0,0,3,1,0,0,1,1,0,0,0,0,23,0,0,0,0,27,0,2,3,23,26,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Robinson Township Police Department,2019,Pennsylvania,13711,PA00240,0,0,0,1,0,1,1,0,0,0,0,0,0,34,0,0,0,15,19,0,0,0,0,280,3,1,0,2,319,0,15,17,283,300,1,0,0,0,0,0,0,0,0,0,9,0,0,0,7,2,0,0,0,0,48,0,0,0,0,58,0,7,8,48,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Robinson Township Police Department,2018,Pennsylvania,13673,PA00240,0,0,0,0,0,2,2,0,3,3,0,0,0,35,2,1,1,11,20,12,8,1,3,252,8,5,0,3,312,0,15,20,272,292,0,0,0,0,0,0,0,0,0,0,25,1,0,0,6,18,2,1,1,0,49,2,1,0,1,78,0,7,7,53,60,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,3,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Robinson Township Police Department,2017,Pennsylvania,13777,PA00240,0,0,0,0,0,4,4,0,6,4,1,1,0,34,2,1,0,8,23,11,8,3,0,288,3,2,1,0,346,0,11,21,302,323,0,0,0,0,0,3,2,1,0,0,23,1,1,0,6,15,1,1,0,0,86,0,0,0,0,113,0,8,11,87,98,0,0,0,0,0,1,1,0,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,0,0,4,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Robinson Township Police Department,2016,Pennsylvania,13813,PA00240,0,0,0,0,0,3,3,0,1,0,0,0,1,32,3,3,1,11,14,14,10,4,0,295,10,5,0,5,355,0,18,22,319,341,0,0,0,0,0,1,0,0,0,1,23,3,3,1,6,10,3,2,1,0,61,2,1,0,1,90,0,13,14,66,80,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,0,0,1,3,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Robinson Township Police Department,2015,Pennsylvania,13772,PA00240,0,0,0,0,0,0,0,0,7,2,0,0,5,34,5,2,1,7,19,11,9,2,0,370,7,4,0,3,429,0,15,22,388,410,0,0,0,0,0,3,1,0,0,2,22,4,1,1,7,9,1,1,0,0,95,2,0,0,2,123,0,13,16,98,114,0,0,0,0,0,0,0,0,0,0,7,1,0,0,3,3,0,0,0,0,1,0,0,0,0,8,0,4,4,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Robinson Township Police Department,2014,Pennsylvania,13677,PA00240,0,0,0,0,0,5,5,0,4,3,0,0,1,29,1,1,1,8,18,15,10,3,2,326,2,1,1,0,381,0,11,20,343,363,0,0,2,2,0,0,0,0,0,0,21,1,0,0,5,15,1,0,1,0,87,0,0,0,0,111,0,6,8,88,96,0,0,0,0,0,0,0,0,0,0,4,1,0,0,1,2,0,0,0,0,2,0,0,0,0,6,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
