agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Yankton Police Department,2023,South Dakota,15588,SD06601,0,0,0,1,1,11,11,0,0,0,0,0,0,328,11,8,8,16,285,12,0,12,0,329,35,33,0,2,717,0,43,55,376,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yankton Police Department,2022,South Dakota,15507,SD06601,0,0,0,1,0,15,15,0,0,0,0,0,0,270,8,12,12,14,224,29,4,25,0,353,20,19,0,1,688,0,46,62,402,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yankton Police Department,2021,South Dakota,14669,SD06601,0,0,0,0,0,18,18,0,2,1,0,0,1,231,2,7,16,9,197,12,1,11,0,269,23,22,0,1,555,0,34,54,304,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yankton Police Department,2020,South Dakota,14712,SD06601,0,0,0,0,0,24,24,0,2,1,1,0,0,237,4,10,23,20,180,56,5,51,0,386,32,30,0,2,737,0,57,83,474,557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yankton Police Department,2019,South Dakota,14730,SD06601,0,0,0,1,0,20,20,0,2,1,1,0,0,282,5,15,17,26,219,33,4,29,0,301,41,39,1,1,680,0,63,86,375,461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yankton Police Department,2018,South Dakota,14523,SD06601,0,0,0,0,0,16,16,0,1,1,0,0,0,264,5,13,11,29,206,31,0,31,0,322,26,26,0,0,660,0,58,75,379,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yankton Police Department,2017,South Dakota,14579,SD06601,0,0,0,0,0,10,10,0,0,0,0,0,0,211,0,7,12,28,164,40,1,39,0,314,10,10,0,0,585,0,47,57,364,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yankton Police Department,2016,South Dakota,14575,SD06601,0,0,0,0,0,10,10,0,4,1,0,1,2,257,2,10,4,18,223,57,0,57,0,384,12,12,0,0,724,0,34,48,453,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yankton Police Department,2015,South Dakota,14573,SD06601,0,0,0,0,0,16,16,0,2,2,0,0,0,207,5,8,10,17,167,40,0,40,0,332,17,17,0,0,614,0,40,58,389,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yankton Police Department,2014,South Dakota,14622,SD06601,0,0,0,1,0,22,22,0,3,0,1,1,1,195,0,7,12,10,166,46,10,36,0,390,7,7,0,0,664,0,29,55,443,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
